school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1029,https://jobs.wright.edu/postings/22653,"Program Coordinator, Nursing Academic Programs and Quality Assurance",Non-academic,Full-time,School of Nursing Chair and undergraduate and graduate nursing programs,,,
1029,https://jobs.wright.edu/postings/21654,Position Information,Unclassified,Full-time,School of Medicine,Resident,,
1029,https://jobs.wright.edu/postings/22524,Nursing Learning Resource Center Coordinator,Non-academic,Full-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/21996,Position Information,Unclassified,Full-time,,,,
1029,https://jobs.wright.edu/postings/22636,Position Information,Non-academic,Full-time,,Vivarium Operations; Sponsored Projects,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/21505,Postdoctoral Researcher,Research_Fellow,Full-time,,motor neuron diseases,10/31/2025,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22495,Assistant Director for School Partnerships and Engagement,Unclassified,Full-time,"Division of Enrollment Management, as needed, to support institutional goals and priorities",,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22749,Position Information,Non-academic,Full-time,,,,
1029,https://jobs.wright.edu/postings/22366,"Chair, Population and Public Health Sciences",Associate_Professor,Full-time,Department of Population & Public Health Sciences,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22740,Building Automation Controls Technician,Non-academic,Part-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/21991,Position Information,Unclassified,Full-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22628,Assistant Professor/Associate Professor- Accounting (Revised),Assistant_Professor; Associate_Professor,Full-time,College of Business invites applications for a tenure track faculty position,Accounting,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22313,Position Information,Unclassified,Full-time,,Alternative License,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22733,Position Information,Unclassified,Full-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/21986,Position Information,Unclassified,Full-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22592,Position Information,Non-academic,Full-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22727,Assistant/Associate Professor (Academic),Assistant_Professor; Associate_Professor,Full-time,Department of Electrical Engineering,Radar technology; electromagnetic spectrum warfare; mentoring senior design students,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/21754,Position Information,Unclassified,Full-time,Department of Neurology,,,
1029,https://jobs.wright.edu/postings/22574,Position Information,Non-academic,Full-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22180,Clinical Education Program Coordinator (Part-time),Non-academic,Part-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/21749,Position Information,Unclassified,Full-time,School of Medicine,,,
1029,https://jobs.wright.edu/postings/22543,Position Information,Unclassified,Part-time,"School of Finance, Accountancy, MIS and Economics",,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22126,Position Information,Unclassified,Part-time,,BSN program coursework,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22713,"Program Coordinator, Faculty Affairs",Non-academic,Full-time,School of Medicine,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22004,Position Information,Unclassified,Part-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22667,Human Resources Associate,Non-academic,Full-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/21656,Position Information,Assistant_Professor,Full-time,School of Medicine,,,
1029,https://jobs.wright.edu/postings/22528,Executive Assistant to the President,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/21998,Position Information,Unclassified,Part-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22642,Community Director,Unclassified,Full-time,"College of Health, Education, and Human Services",,09/18/2026,"July 1, 2017"
1029,https://jobs.wright.edu/postings/21650,Headache Medicine Specialist,Non-academic,Full-time,,dynamic academic; supportive,,
1029,https://jobs.wright.edu/postings/22503,Assistant Professor in Chemistry (Two positions),Assistant_Professor,Full-time,,Chemistry; biofilm-based materials; precursors,,"August 1, 2027"
1029,https://jobs.wright.edu/postings/22632,Position Information,Unclassified,Part-time,College of Business,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22463,Position Information,Unclassified,Part-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22742,Position Information,Non-academic,Full-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/21993,Position Information,Unclassified,Full-time,College of Engineering and Computer Science,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22346,Medical Student Academic Advisor and Learning Specialist,Non-academic,Part-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22735,Administrative Support Coordinator,Non-academic,Full-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/21988,Position Information,Unclassified,Full-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22599,University Honors Program Operations Coordinator (Revised),Non-academic,Part-time,,,,
1029,https://jobs.wright.edu/postings/22729,Position Information,Unclassified,Part-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/21793,Position Information,Unclassified,Full-time,,IEPs,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22576,Lecturer/Program Director Radiological Sciences,Lecturer,Full-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22301,Position Information,Non-academic,Full-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/21751,Position Information,Unclassified,Full-time,School of Medicine are seeking Orthopedic Hand Surgeons to join our Integrated Hand Team,,,
1029,https://jobs.wright.edu/postings/22549,"Associate Dean, Medical Education (Associate Professor or Professor)",Associate_Professor; Full_Professor,Full-time,School of Medicine,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22128,Position Information,Unclassified,Part-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22720,"Assistant Dean, Faculty Affairs and Professional Development",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,School of Medicine,,,
1029,https://jobs.wright.edu/postings/22536,Employment Opportunities,Unclassified,Full-time,,,,
1029,https://jobs.wright.edu/postings/22013,Position Information,Unclassified,Full-time,School of Medicine,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22696,"Graduate Medical Education, Program Coordinator II (Ophthalmology) (REVISED)",Non-academic,Full-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/21704,Position Information,Unclassified,Part-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22000,Position Information,Unclassified,Part-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22644,Position Information,Unclassified,Part-time,,Aviation Department’s Aviation,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/21652,Position Information,Unclassified,Full-time,School of Medicine,Miami Valley Infection Specialists,,
1029,https://jobs.wright.edu/postings/22523,Campus Event Assistant,Unclassified,Full-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22635,Position Information,Unclassified,Part-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/21232,"Assistant/Associate/Professor, Pharmacology Medical Educator",Full_Professor,Full-time,Department of Medical Education,implement pharmacotherapeutic education,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22493,Position Information,Unclassified,Full-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22747,Teaching Assistant/Simulated Patient (Part-time on call) (General Announcement),Unclassified,Part-time,School of Medicine,Simulated Patient,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/21995,Position Information,Unclassified,Full-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22364,"Assistant Director, Medical Student Career Services",Unclassified,Part-time,"Department of Medical Education, and Student Affairs",,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22738,Position Information,Non-academic,Full-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/21990,Position Information,Unclassified,Full-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22627,Instructor/Lecturer-Accounting (Revised),Lecturer,Full-time,College of Business is nationally accredited,Higher Education,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22311,STEM School Elementary Intervention Specialist K-5,Non-academic,Full-time,,IEPs,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22731,Position Information,Unclassified,Part-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/21985,Position Information,Unclassified,Full-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22590,Position Information,Unclassified,Full-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/21753,Position Information,Unclassified,Full-time,School of Medicine,,,
1029,https://jobs.wright.edu/postings/22565,"Assistant Professor, Public Administration",Assistant_Professor,Full-time,School of Social Sciences and International Studies,public administration,,
1029,https://jobs.wright.edu/postings/22169,Clinical Education Program Coordinator,Non-academic,Full-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22725,"Instructor, Electrical Engineering",Unclassified,Full-time,,Electrical Engineering courses,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/21748,Position Information,Unclassified,Full-time,School of Medicine,,,
1029,https://jobs.wright.edu/postings/22540,Assistant Athletics Director-Communications,Non-academic,Full-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22125,Position Information,Unclassified,Part-time,,needed basis,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22710,Clinical Lab Associate,Non-academic,Full-time,"Department of Nursing in the College of Health, Education, and Human Services",,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22002,Position Information,Unclassified,Part-time,School of Nursing,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22666,Position Information,Unclassified,Part-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/21655,Position Information,Unclassified,Full-time,School of Medicine,Opportunity,,
1029,https://jobs.wright.edu/postings/22525,Associate Vice Provost for Academic Program Development,Unclassified,Part-time,Department of Higher Education,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/21997,Position Information,Unclassified,Part-time,"College of Health, Education and Human Services",,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22641,"Assistant Director, Campus Recreation-Facilities",Unclassified,Part-time,Division of Student Affairs,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/21649,Position Information,Unclassified,Full-time,,,,
1029,https://jobs.wright.edu/postings/22501,Assistant Vice President for Alumni and Donor Engagement,Unclassified,Full-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22424,Male Teaching Associate (Part-time on call) (General Announcement),Unclassified,Part-time,,Associate,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22741,Position Information,Unclassified,Part-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/21992,Position Information,Unclassified,Full-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22629,Position Information,Unclassified,Part-time,,,08/18/2026,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22324,Instructor of Chemistry,Unclassified,Full-time,,Chemistry,,
1029,https://jobs.wright.edu/postings/22734,Position Information,Unclassified,Full-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/21987,Position Information,Unclassified,Full-time,,,,"July 1, 2017"
1029,https://jobs.wright.edu/postings/22598,Employment Opportunities,Unclassified,Full-time,,,,
