school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1672,https://jobs.helsinki.fi/job/Helsinki-Director-of-the-Helsinki-Collegium-for-Advanced-Studies/1371335657/?feedId=350602&utm_source=CareerSite_UniversityOfHelsinki,Director of the Helsinki Collegium for Advanced Studies,Assistant_Professor; Associate_Professor,Full-time,institute of advanced study within the University of Helsinki,scientific field relevant; solid background,,
1672,https://jobs.helsinki.fi/job/Helsinki-Postdoctoral-Research-Fellow-in-RNA-biology-and-disease-mechanisms%2C-group-Garcia/1371165857/?feedId=350602&utm_source=CareerSite_UniversityOfHelsinki,"Postdoctoral Research Fellow in RNA biology and disease mechanisms, group Garcia",Research_Fellow,Full-time,"Institute of Biotechnology, University of Helsinki","RNA biology and disease mechanisms, group Garcia",,
1672,https://jobs.helsinki.fi/job/Heksinki-Postdoctoral-Researcher%28s%29-in-Study-of-Ancient-Near-East/1370972457/?feedId=350602&utm_source=CareerSite_UniversityOfHelsinki,Postdoctoral Researcher(s) in Study of Ancient Near East,Research_Fellow,Full-time,,Study of Ancient Near East; form of a concise research,,
1672,https://jobs.helsinki.fi/job/Helsinki-University-Researcher-in-the-study-of-Ancient-Near-East/1370911957/?feedId=350602&utm_source=CareerSite_UniversityOfHelsinki,University Researcher in the study of Ancient Near East,Assistant_Professor; Associate_Professor,Full-time,,Ancient Near East; form of a concise research,,
1672,https://jobs.helsinki.fi/job/Helsinki-Assistant-Associate-Professor-in-Palliative-Medicine/1370807857/?feedId=350602&utm_source=CareerSite_UniversityOfHelsinki,Assistant / Associate / Professor in Palliative Medicine,Full_Professor,Part-time,Faculty of Medicine,Palliative Medicine; language of instruction; participating; lecture-based teaching,,
1672,https://jobs.helsinki.fi/job/Helsinki-University-Researcher-in-Intellectual-History/1371301457/?feedId=350602&utm_source=CareerSite_UniversityOfHelsinki,University Researcher in Intellectual History,Assistant_Professor; Associate_Professor; Lecturer; Research_Fellow,Full-time,Centre of Excellence in Meliorist Philosophy of Suffering,Intellectual History; Faculty of Social Science; Faculty of Law,,
1672,https://jobs.helsinki.fi/job/Helsinki-Postdoctoral-Researcher-in-Legal-History/1371300957/?feedId=350602&utm_source=CareerSite_UniversityOfHelsinki,Postdoctoral Researcher in Legal History,Research_Fellow,Full-time,Centre of Excellence in Meliorist Philosophy of Suffering,Legal History; Faculty of Social Science; Faculty of Humanities,,
1672,https://jobs.helsinki.fi/job/Helsinki-Doctoral-researcher%2C-Effects-of-biochar-fertilizer-combinations-on-tree-seedling-growth/1371101657/?feedId=350602&utm_source=CareerSite_UniversityOfHelsinki,"Doctoral researcher, Effects of biochar",Assistant_Professor; Associate_Professor,Full-time,Department of Forest Sciences,Finnish Natural Resources Research Foundation; forest bioeconomy business; sustainable use of forests,,
1672,https://jobs.helsinki.fi/job/Helsinki-Doctoral-researcher-in-Radiopharmaceutical-Chemistry/1370810857/?feedId=350602&utm_source=CareerSite_UniversityOfHelsinki,Doctoral researcher in Radiopharmaceutical Chemistry,Assistant_Professor; Associate_Professor,Full-time,Department of Chemistry,Radiopharmaceutical Chemistry; highly multidisciplinary topic; provides academic teaching based on; Radiochemistry,"September 30, 2026",
1672,https://jobs.helsinki.fi/job/Helsinki-Postdoctoral-Researcher-in-Ecological-Networks-and-Biodiversity-Conservation/1370769357/?feedId=350602&utm_source=CareerSite_UniversityOfHelsinki,Postdoctoral Researcher in Ecological Networks and Biodiversity Conservation,Research_Fellow,Full-time,Faculty of Biological and Environmental Sciences,Ecological Networks and Biodiversity Conservation; mechanisms underlying ecological network novelty; another closely related research area,,
1672,https://jobs.helsinki.fi/job/Helsinki-Postdoctoral-Research-Fellows-in-Proteomics-Neurodevelopment%2C-Cancer-and-Drug-Toxicity%2C-3-positions/1370111857/?feedId=350602&utm_source=CareerSite_UniversityOfHelsinki,Open position,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,Institute of Life Science,,,
1672,https://jobs.helsinki.fi/job/Helsinki-Scientist-Senior-Scientist-in-Mass-Spectrometry-based-Proteome-Research/1369699657/?feedId=350602&utm_source=CareerSite_UniversityOfHelsinki,Scientist / Senior Scientist in Mass Spectrometry-based Proteome Research,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,Institute of Life Science,Mass Spectrometry-based Proteome Research,,
1672,https://jobs.helsinki.fi/job/Helsinki-Postdoctoral-researcher-in-microbiology/1369649757/?feedId=350602&utm_source=CareerSite_UniversityOfHelsinki,Postdoctoral researcher in microbiology,Research_Fellow,Full-time,Department of Microbiology,scientific networks Strong support; functioning collaboration,"September 30, 2026",
1672,https://jobs.helsinki.fi/job/Helsinki-Doctoral-Researcher-%28PhD-student%29-in-Butterfly-Ecology-and-Climate-Change-across-Europe/1369608257/?feedId=350602&utm_source=CareerSite_UniversityOfHelsinki,Doctoral Researcher (PhD student) in Butterfly Ecology and Climate Change across Europe,Assistant_Professor; Associate_Professor,Full-time,Faculty of Biological and Environmental Sciences,Butterfly Ecology and Climate Change across Europe,,
1672,https://jobs.helsinki.fi/job/Helsinki-University-Lecturer-in-Digital-Humanities/1370930757/?feedId=350602&utm_source=CareerSite_UniversityOfHelsinki,University Lecturer in Digital Humanities,Lecturer,Full-time,Faculty of Arts,Digital Humanities; computational history; high-performance computing; Faculty of Arts develop accessible,,
1672,https://jobs.helsinki.fi/job/Helsinki-Director%2C-Helsinki-Institute-of-Physics-%28HIP%29/1371284057/?feedId=350602&utm_source=CareerSite_UniversityOfHelsinki,"Director, Helsinki Institute of Physics (HIP)",Assistant_Professor; Associate_Professor,Full-time,Institute of Physics,Physics; technology development; basic,,
1672,https://jobs.helsinki.fi/job/Helsinki-Doctoral-Researcher-position-in-regeneration-and-ageing-biology%2C-group-Pentinmikko/1371804357/?feedId=350602&utm_source=CareerSite_UniversityOfHelsinki,"Doctoral Researcher position in regeneration and ageing biology, group Pentinmikko",Assistant_Professor; Associate_Professor,Full-time,"Institute of Biotechnology, HiLIFE, and enrol in one of the doctoral programs",,"October 6, 2026",
1672,https://jobs.helsinki.fi/job/Helsinki-ProfessorAssistantAssociate-Professor%2C-governance-of-food-security-and-pharmaceutical-preparedness/1370949257/?feedId=350602&utm_source=CareerSite_UniversityOfHelsinki,"Professor/Assistant/Associate Professor, governance of food security and pharmaceutical preparedness",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Faculty of Agriculture and Forestry is located on the Viikki campus,,,
1672,https://jobs.helsinki.fi/job/Helsinki-Postdoctoral-researcher-in-synthesis-and-analysis/1371557657/?feedId=350602&utm_source=CareerSite_UniversityOfHelsinki,Postdoctoral researcher in synthesis and analysis,Research_Fellow,Full-time,Department of Chemistry,highly multidisciplinary topic; provides academic teaching based on,,
1672,https://jobs.helsinki.fi/job/Helsinki-University-Lecturer-in-Crop-science/1371353857/?feedId=350602&utm_source=CareerSite_UniversityOfHelsinki,University Lecturer in Crop science,Lecturer,Full-time,Faculty of Agriculture and Forestry is located on the Viikki campus,Crop science; crop physiology of field crops; research of the university lecturer; English-language MSc programme,,
1672,https://jobs.helsinki.fi/job/Helsinki-ProfessorAssociate-or-Assistant-Professor%2C-Meteorology/1371527357/?feedId=350602&utm_source=CareerSite_UniversityOfHelsinki,"Professor/Associate or Assistant Professor, Meteorology",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Institute for Atmospheric and Earth System Research,Meteorology; Science,,
1672,https://jobs.helsinki.fi/job/Helsinki-Professor-Associate-or-Assistant-Professor-%28tenure-track%29-in-Geology-and-Mineralogy/1370974557/?feedId=350602&utm_source=CareerSite_UniversityOfHelsinki,Professor / Associate or Assistant Professor (tenure track) in Geology and Mineralogy,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Institute of Seismology,Geology and Mineralogy; high temperature geochemistry; internationally high level; MSc Programme,"October 15, 2026",
1672,https://jobs.helsinki.fi/job/Helsinki-Professor-or-tenure-track-Assistant-Associate-professor-in-Animal-science/1371798957/?feedId=350602&utm_source=CareerSite_UniversityOfHelsinki,Professor or tenure track Assistant / Associate professor in Animal science,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Faculty of Agriculture and Forestry is located on the Viikki campus,Animal science; nutritional physiology nutritional value of; particularly grassland-based forages; English-language master's programme,,
1672,https://www.helsinki.fi/en/about-us/university-helsinki/contact-details,Contact details of the university,Unclassified,Full-time,,,,
1672,https://jobs.helsinki.fi/job/Helsinki-Postdoctoral-Researcher-in-Climate-Democracy/1372554457/?feedId=350602&utm_source=CareerSite_UniversityOfHelsinki,Postdoctoral Researcher in Climate Democracy,Research_Fellow,Full-time,Faculty of Social Sciences,Climate Democracy; community-based democratic innovations; academic publications,,
1672,https://jobs.helsinki.fi/job/Helsinki-Postdoctoral-Researcher-in-Sustainability-science/1372947957/?feedId=350602&utm_source=CareerSite_UniversityOfHelsinki,Postdoctoral Researcher in Sustainability science,Research_Fellow,Full-time,Faculty of Agriculture and Forestry,Sustainability science,,
1672,https://jobs.helsinki.fi/job/Helsinki-POSTDOCTORAL-OR-DOCTORAL-RESEARCHER-IN-PHOTOCATALYTIC-RADICAL-CHEMISTRY/1373062857/?feedId=350602&utm_source=CareerSite_UniversityOfHelsinki,POSTDOCTORAL OR DOCTORAL RESEARCHER IN PHOTOCATALYTIC RADICAL CHEMISTRY,Research_Fellow,Full-time,Department of Chemistry located,,"October 16, 2026",
1672,https://jobs.helsinki.fi/job/Helsinki-POSTDOCTORAL-RESEARCHER-in-Quantum-Computing-Middleware-and-Applications/1372679057/?feedId=350602&utm_source=CareerSite_UniversityOfHelsinki,POSTDOCTORAL RESEARCHER in Quantum Computing Middleware and Applications,Research_Fellow,Full-time,Department of Chemistry,Quantum Computing Middleware and Applications; computer science; provides academic teaching based on; well,,"January 1, 2027"
1672,https://jobs.helsinki.fi/job/Helsinki-University-lecturer-in-law/1372908557/?feedId=350602&utm_source=CareerSite_UniversityOfHelsinki,University lecturer in law,Lecturer,Full-time,Faculty of Law invites applications for a permanent university lectureship,Faculty’s master’s,,
