school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
411,https://jobs.lewisu.edu/postings/8634,PAF/Position Details,Lecturer,Part-time,,Department of Psychology,,
411,https://jobs.lewisu.edu/postings/12862,"Graduate Assistant, Library",Unclassified,Part-time,,,,
411,https://jobs.lewisu.edu/postings/12363,"Graduate Assistant, Sport Clubs, Club Hockey",Unclassified,Full-time,,,,
411,https://jobs.lewisu.edu/postings/11148,PAF/Position Details,Lecturer,Part-time,College of Business and Graduate School of Management,Certification Program,,
411,https://jobs.lewisu.edu/postings/11442,PAF/Position Details,Lecturer,Full-time,,Special Education,,
411,https://jobs.lewisu.edu/postings/8721,PAF/Position Details,Lecturer,Full-time,,College Writing,,
411,https://jobs.lewisu.edu/postings/12870,PAF/Position Details,Assistant_Professor,Full-time,,liaison,,
411,https://jobs.lewisu.edu/postings/12403,PAF/Position Details,Lecturer,Part-time,,Chinese,,
411,https://jobs.lewisu.edu/postings/11150,PAF/Position Details,Lecturer,Part-time,College of Business and Graduate School of Management,Certification Program,,
411,https://jobs.lewisu.edu/postings/11724,PAF/Position Details,Lecturer,Part-time,,designated,,
411,https://jobs.lewisu.edu/postings/9330,PAF/Position Details,Lecturer,Part-time,College of Business and Graduate School of Management,ICF ACTP accredited Professional,,
411,https://jobs.lewisu.edu/postings/12896,PAF/Position Details,Non-academic,Full-time,,,,
411,https://jobs.lewisu.edu/postings/12488,"Academic Graduate Assistant, Biology",Non-academic,Part-time,,,,
411,https://jobs.lewisu.edu/postings/11153,PAF/Position Details,Unclassified,Part-time,,Department of Engineering,,
411,https://jobs.lewisu.edu/postings/12900,Director of Events and Conference Services,Unclassified,Full-time,,Events and Conference Services,,
411,https://jobs.lewisu.edu/postings/11881,"Adjunct Faculty, Medical Assistant",Unclassified,Part-time,,,,
411,https://jobs.lewisu.edu/postings/10268,PAF/Position Details,Unclassified,Part-time,,,,
411,https://jobs.lewisu.edu/postings/12687,"Graduate Assistant, Continuing Education",Unclassified,Full-time,,,,
411,https://jobs.lewisu.edu/postings/11155,PAF/Position Details,Unclassified,Full-time,College of Nursing & Health Sciences invites applications for adjunct instructors,,,
411,https://jobs.lewisu.edu/postings/11138,PAF/Position Details,Unclassified,Part-time,,Department of Computer,,
411,https://jobs.lewisu.edu/postings/12903,A & P Technician,Non-academic,Full-time,,aircraft,,
411,https://jobs.lewisu.edu/postings/11929,PAF/Position Details,Lecturer,Full-time,,,,
411,https://jobs.lewisu.edu/postings/12776,PAF/Position Details,Lecturer,Full-time,,Elementary Education specifically,,
411,https://jobs.lewisu.edu/postings/11159,PAF/Position Details,Unclassified,Part-time,College of Business and Graduate School of Management,Certification Program,,
411,https://jobs.lewisu.edu/postings/11141,PAF/Position Details,Lecturer,Part-time,,Transportation,,
411,https://jobs.lewisu.edu/postings/12913,Associate Athletic Director for Development,Unclassified,Full-time,,,,
411,https://jobs.lewisu.edu/postings/11996,A & P Technician,Non-academic,Full-time,,,,
411,https://jobs.lewisu.edu/postings/5631,PAF/Position Details,Unclassified,Part-time,College of Nursing and Health Sciences invites applications for adjunct Clinical Educators,Recording assessment data regarding student,,
411,https://jobs.lewisu.edu/postings/12817,Temporary HR Department Assistant,Non-academic,Full-time,,,,
411,https://jobs.lewisu.edu/postings/11161,PAF/Position Details,Lecturer,Full-time,,Special Education Director,,
411,https://jobs.lewisu.edu/postings/11143,PAF/Position Details,Non-academic,Part-time,College of Nursing and Health Professions to teach a clinical or theory section of a course,,,
411,https://jobs.lewisu.edu/postings/12194,Adjunct Faculty-NCCER Carpentry Pre-Apprenticeship Instructor,Lecturer,Part-time,,,,
411,https://jobs.lewisu.edu/postings/11168,PAF/Position Details,Lecturer,Part-time,College of Business and Graduate School of Management,Certification Program,,
411,https://jobs.lewisu.edu/postings/7056,PAF/Position Details,Lecturer,Part-time,,geographic information,,
411,https://jobs.lewisu.edu/postings/12835,"Administrative Assistant 3, Academic Services",Unclassified,Full-time,,,,
411,https://jobs.lewisu.edu/postings/11145,PAF/Position Details,Lecturer,Part-time,,Transportation,,
411,https://jobs.lewisu.edu/postings/12346,PAF/Position Details,Unclassified,Part-time,"Department of Social Work, on an as needed basis",Department of Social Work,,
411,https://jobs.lewisu.edu/postings/11170,PAF/Position Details,Lecturer,Part-time,,Respiratory Therapy program,,
411,https://jobs.lewisu.edu/postings/8566,PAF/Position Details,Unclassified,Full-time,College of Nursing and Health Sciences,,,
411,https://jobs.lewisu.edu/postings/12860,"Graduate Assistant, Womens Basketball",Unclassified,Part-time,,,,
411,https://jobs.lewisu.edu/postings/12348,PAF/Position Details,Lecturer,Part-time,,Department of Psychology,,
411,https://jobs.lewisu.edu/postings/11147,PAF/Position Details,Lecturer,Part-time,College of Business and Graduate School of Management,Certification Program,,
411,https://jobs.lewisu.edu/postings/11289,PAF/Position Details,Lecturer,Part-time,,Department of History,,
411,https://jobs.lewisu.edu/postings/8691,PAF/Position Details,Lecturer,Part-time,,,,
411,https://jobs.lewisu.edu/postings/12868,PAF/Position Details,Non-academic,Full-time,,,,
411,https://jobs.lewisu.edu/postings/12383,PAF/Position Details,Lecturer,Part-time,"Department of English Studies, on an as needed basis",Department of English Studies,,
411,https://jobs.lewisu.edu/postings/11149,PAF/Position Details,Lecturer,Part-time,College of Business and Graduate School of Management,Certification Program,,
411,https://jobs.lewisu.edu/postings/11707,"Adjunct Faculty, Pharmacy Technician Program",Lecturer,Part-time,,,,
411,https://jobs.lewisu.edu/postings/9148,PAF/Position Details,Lecturer,Full-time,,Educational Technology —Availability,,
411,https://jobs.lewisu.edu/postings/12894,PAF/Position Details,Unclassified,Full-time,,,,
411,https://jobs.lewisu.edu/postings/12479,PAF/Position Details,Unclassified,Full-time,,,,
411,https://jobs.lewisu.edu/postings/11151,PAF/Position Details,Lecturer,Part-time,College of Business and Graduate School of Management,Certification Program,,
411,https://jobs.lewisu.edu/postings/12898,"Assistant Professor, Justice Law and Public Safety Studies",Assistant_Professor,Full-time,,organizational partnerships,,
411,https://jobs.lewisu.edu/postings/11880,PAF/Position Details,Unclassified,Full-time,College of Nursing and Health Professions,,,
411,https://jobs.lewisu.edu/postings/9956,PAF/Position Details,Unclassified,Part-time,,Department of Communications on an,,
