school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
874,https://www.schooljobs.com/careers/ramapo/jobs/5311289/director-of-nursing-programs,Director of Nursing Programs,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,College of New Jersey Careers page has loaded,Nursing Programs,"May 1, 2026","August 19, 2025"
874,https://www.schooljobs.com/careers/ramapo/jobs/5325259/director-of-annual-giving,Director of Annual Giving,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,College of New Jersey Careers page has loaded,Annual Giving,,"August 19, 2025"
874,https://www.schooljobs.com/careers/ramapo/jobs/5328410/environmental-educator-at-the-meadowlands-environmental-center-part-time-hourly,Ramapo College of New Jersey Careers,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,College of New Jersey Careers,New Jersey Careers,,"August 19, 2025"
874,https://www.schooljobs.com/careers/ramapo/jobs/5354956/senior-repairer-ifpte-o14,Ramapo College of New Jersey Careers,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,College of New Jersey Careers,New Jersey Careers,,"July 11, 2026"
874,https://www.schooljobs.com/careers/ramapo/jobs/5383900/mechanical-equipment-specialist-hvac-ifpte-c18,Mechanical Equipment Specialist (HVAC) (IFPTE- C18),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,College of New Jersey Careers page has loaded,,,"August 19, 2025"
874,https://www.schooljobs.com/careers/ramapo/jobs/5389596/automotive-mechanic-ifpte-c17,Ramapo College of New Jersey Careers,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,College of New Jersey Careers,New Jersey Careers,,"August 19, 2025"
874,https://www.schooljobs.com/careers/ramapo/jobs/5392074/director-of-production-and-community-placements-asst-director-1-u26,"Director of Production and Community Placements (Asst. Director 1, U26)",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,College of New Jersey Careers page has loaded,Production and Community Placements,,"August 19, 2025"
874,https://www.schooljobs.com/careers/ramapo/jobs/5396575/director-of-operations-people-operations-employee-resources,"Director of Operations, People Operations & Employee Resources",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,College of New Jersey Careers page has loaded,"Operations, People Operations & Employee Resources",,"August 19, 2025"
874,https://www.schooljobs.com/careers/ramapo/jobs/5397790/assistant-housekeeping-supervisor-1-cwa-r15,Assistant Housekeeping Supervisor 1 (CWA,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,College of New Jersey Careers page has loaded,,,"August 19, 2025"
874,https://www.schooljobs.com/careers/ramapo/jobs/4010671/adjunct-professor-for-the-anisfield-school-of-business,Adjunct Professor for the Anisfield School of Business,Full_Professor,Part-time,School of Business,Business,,"August 19, 2025"
874,https://www.schooljobs.com/careers/ramapo/jobs/4010695/adjunct-professor-of-anatomy-physiology,Adjunct Professor of Anatomy & Physiology,Full_Professor,Full-time,College of New Jersey Careers page has loaded,Anatomy & Physiology,,"August 19, 2025"
874,https://www.schooljobs.com/careers/ramapo/jobs/4010699/adjunct-professor-of-anthropology,Adjunct Professor of Anthropology,Full_Professor,Full-time,College of New Jersey Careers page has loaded,Anthropology,,"August 19, 2025"
874,https://www.schooljobs.com/careers/ramapo/jobs/4010775/adjunct-professor-of-teacher-education,Adjunct Professor of Teacher Education,Full_Professor,Full-time,College of New Jersey Careers page has loaded,Teacher Education,,"August 19, 2025"
874,https://www.schooljobs.com/careers/ramapo/jobs/4011557/adjunct-professor-of-chemistry,Adjunct Professor of Chemistry,Full_Professor,Full-time,College of New Jersey Careers page has loaded,Chemistry,,"August 19, 2025"
874,https://www.schooljobs.com/careers/ramapo/jobs/4011686/adjunct-professor-of-mathematics,Adjunct Professor of Mathematics,Full_Professor,Full-time,College of New Jersey Careers page has loaded,Mathematics,,"August 19, 2025"
874,https://www.schooljobs.com/careers/ramapo/jobs/4011702/adjunct-professor-of-microbiology,Adjunct Professor of Microbiology,Full_Professor,Full-time,College of New Jersey Careers page has loaded,Microbiology,,"August 19, 2025"
874,https://www.schooljobs.com/careers/ramapo/jobs/4011709/adjunct-professor-of-philosophy,Adjunct Professor of Philosophy,Full_Professor,Full-time,College of New Jersey Careers page has loaded,Philosophy,,"August 19, 2025"
874,https://www.schooljobs.com/careers/ramapo/jobs/4011749/adjunct-professor-of-political-science,Adjunct Professor of Political Science,Full_Professor,Full-time,College of New Jersey Careers page has loaded,Political Science,,"August 19, 2025"
874,https://www.schooljobs.com/careers/ramapo/jobs/4016327/clinical-nursing-instructor-part-time-hourly,Clinical Nursing Instructor (Part Time Hourly),Assistant_Professor; Associate_Professor; Full_Professor,Part-time,College of New Jersey Careers page has loaded,Nursing,,"August 19, 2025"
874,https://www.schooljobs.com/careers/ramapo/jobs/4011664/adjunct-professor-of-environmental-studies-and-sustainability,Adjunct Professor of Environmental Studies and Sustainability,Full_Professor,Full-time,College of New Jersey Careers page has loaded,Environmental Studies and Sustainability,,"August 19, 2025"
874,https://www.schooljobs.com/careers/ramapo/jobs/4011676/adjunct-professor-of-law-and-society,Adjunct Professor of Law and Society,Full_Professor,Full-time,College of New Jersey Careers page has loaded,Law and Society,,"August 19, 2025"
874,https://www.schooljobs.com/careers/ramapo/jobs/4011714/adjunct-professor-of-physics,Adjunct Professor of Physics,Full_Professor,Full-time,College of New Jersey Careers page has loaded,Physics,,"August 19, 2025"
874,https://www.schooljobs.com/careers/ramapo/jobs/4014235/adjunct-professor-of-neuroscience,Adjunct Professor of Neuroscience,Full_Professor,Full-time,College of New Jersey Careers page has loaded,Neuroscience,,"August 19, 2025"
874,https://www.schooljobs.com/careers/ramapo/jobs/4032310/student-literacy-corps-school-liaison,Ramapo College of New Jersey Careers,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,College of New Jersey Careers,New Jersey Careers,,"August 19, 2025"
874,https://www.schooljobs.com/careers/ramapo/jobs/4032837/clinical-supervisor-teacher-education,Ramapo College of New Jersey Careers,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,College of New Jersey Careers,New Jersey Careers,,"August 19, 2025"
874,https://www.schooljobs.com/careers/ramapo/jobs/4275625/adjunct-professor-for-computer-science,Adjunct Professor for Computer Science,Full_Professor,Part-time,College of New Jersey Careers page has loaded,Computer Science Courses,,"August 19, 2025"
874,https://www.schooljobs.com/careers/ramapo/jobs/4523152/adjunct-professor-of-geology,Adjunct Professor of Geology,Full_Professor,Full-time,College of New Jersey Careers page has loaded,Geology,,"August 19, 2025"
874,https://www.schooljobs.com/careers/ramapo/jobs/4585490/clinical-nursing-instructor-for-accelerated-program-part-time,Clinical Nursing Instructor for Accelerated Program,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,College of New Jersey Careers page has loaded,Nursing,,"August 19, 2025"
874,https://www.schooljobs.com/careers/ramapo/jobs/5038725/assistant-field-hockey-coach-part-time,Assistant Field Hockey Coach (Part-time),Assistant_Professor; Associate_Professor; Full_Professor,Part-time,College of New Jersey Careers page has loaded,,,"August 19, 2025"
