school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
450,https://indiana.peopleadmin.com/postings/34131,"Director, Center for Intellectual Property Research and Professor of Law",Full_Professor,Full-time,Center for Intellectual Property Research and Professor of Law,Law; intellectual property; outreach; adjacent areas such,,08/01/2027
450,https://indiana.peopleadmin.com/postings/32065,"Clinical Track Position, Fort Wayne Campus",Unclassified,Full-time,School of Nursing Location Fort Wayne Position Summary Indiana University School of Nursing,,,08/01/2026
450,https://indiana.peopleadmin.com/postings/33461,Postdoctoral Fellow,Research_Fellow,Full-time,Department of Medical and Molecular Genetics,molecular biology; immunology,,
450,https://indiana.peopleadmin.com/postings/32568,Assistant/Associate/Professor of Psychiatry,Full_Professor,Full-time,School of Medicine Indianapolis Position Summary The Department of Psychiatry,Psychiatry; expanding Department of; adolescent substance use disorders,,
450,https://indiana.peopleadmin.com/postings/33727,"Postdoctoral Fellow of Biochemistry, Molecular Biology & Pharmacology",Research_Fellow,Full-time,School of Medicine Indianapolis Position Summary Dr,"Biochemistry, Molecular Biology & Pharmacology",,
450,https://indiana.peopleadmin.com/postings/34101,Institute for the Study of Contemporary Antisemitism (ISCA) / Borns Jewish Studies Program - Leslie J. Raffel Chair in Antisemitism Studies (Research Professor),Full_Professor,Full-time,Institute for the Study of Contemporary Antisemitism,Contemporary Antisemitism,"September 15, 2026","January 1, 2027"
450,https://indiana.peopleadmin.com/postings/31926,Assistant/Associate/Professor of Clinical Pathology & Laboratory Medicine,Full_Professor,Full-time,Department of Pathology and Laboratory Medicine,Clinical Pathology & Laboratory Medicine,,
450,https://indiana.peopleadmin.com/postings/33386,Visiting Lecturer in Music Therapy,Lecturer,Full-time,School of Art and Design,Music Therapy,,08/01/2026
450,https://indiana.peopleadmin.com/postings/33928,"Assistant/Associate Professor of Radiology, Neuroradiology H&N_Indianapolis",Assistant_Professor; Associate_Professor,Full-time,School of Medicine websites,Theranostics Research Center; Research Imaging Core,,
450,https://indiana.peopleadmin.com/postings/29679,Assistant Professor of Foundations and Secondary Education with Expertise in Educational Research,Assistant_Professor,Part-time,School of Education,Foundations and Secondary Education with Expertise in Educational Research; Educational Research Appointment Status Tenure; Educational Research Indiana University; compensated,04/09/2025,08/01/2025
450,https://indiana.peopleadmin.com/postings/34204,"Postdoctoral Fellow, Biology Landeta Lab",Research_Fellow,Full-time,Department of Biology,,,
450,https://indiana.peopleadmin.com/postings/34078,"Open Rank Non-Tenure Track Positions, Kelley School of Business (Finance)",Assistant_Professor; Associate_Professor; Full_Professor; Lecturer,Full-time,School of Business,Business; Fintech,"October 10, 2026",08/01/2027
450,https://indiana.peopleadmin.com/postings/31770,Asst/Assoc/Full Professor of Clinical Medicine- Hematology/Oncology,Full_Professor,Full-time,School of Medicine Indianapolis Position Summary The Department of Medicine,Clinical Medicine- Hematology/Oncology,,
450,https://indiana.peopleadmin.com/postings/33282,Visiting Lecturer of Nursing,Lecturer,Full-time,,Nursing,,08/01/2026
450,https://indiana.peopleadmin.com/postings/33899,Visiting Lecturer in Theatre,Lecturer,Full-time,,Theatre,,"August 15, 2026"
450,https://indiana.peopleadmin.com/postings/18868,Academic Careers,Non-academic,Part-time,,nationally recognized online math,,
450,https://indiana.peopleadmin.com/postings/34195,"Clinical Assistant Professor, Department of Prosthodontics",Assistant_Professor,Full-time,Department of Prosthodontics,Prosthodontics; Fort Wayne,,"July 1, 2026"
450,https://indiana.peopleadmin.com/postings/32459,Assistant/Associate/Professor of Clinical Ophthalmology,Full_Professor,Full-time,Department of Ophthalmology,Clinical Ophthalmology,,
450,https://indiana.peopleadmin.com/postings/33686,"Open Rank Non-Tenure Track Faculty Positions, Kelley School of Business (Organizational Behavior and Human Resource Management)",Assistant_Professor; Associate_Professor; Full_Professor; Lecturer,Full-time,School of Business,Business,"October 5, 2026",08/01/2027
450,https://indiana.peopleadmin.com/postings/31649,Postdoctoral Fellow in Medical and Molecular Genetics,Research_Fellow,Full-time,Department of Medical and Molecular Genetics,Medical and Molecular Genetics; development of computational methods; bioinformatics tools,,
450,https://indiana.peopleadmin.com/postings/33193,"Assistant/Associate Professor of Clinical Radiology & Imaging Sciences, Cardiothoracic_Indianapolis",Assistant_Professor; Associate_Professor,Full-time,School of Medicine websites,,,
450,https://indiana.peopleadmin.com/postings/33868,Clinical Track Faculty Position,Non-academic,Full-time,School of Nursing,Track,,01/01/2027
450,https://indiana.peopleadmin.com/postings/34178,Academic Careers,Unclassified,Full-time,College of Business and Public Affairs Skip to Main Content Academic Careers,,,01/01/2027
450,https://indiana.peopleadmin.com/postings/32401,Assistant/Associate/Professor of Psychiatry,Full_Professor,Full-time,Department of Psychiatry,Psychiatry; medical students,,
450,https://indiana.peopleadmin.com/postings/33672,Assistant/Associate/Full Professor of Medicine,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,School of Medicine,Medicine; grant funding Strong interest; preclinical research,,
450,https://indiana.peopleadmin.com/postings/34050,Postdoctoral Fellow,Research_Fellow,Full-time,School of Nursing,social determinants of health; health disparities,,01/01/2027
450,https://indiana.peopleadmin.com/postings/33830,Assistant Professor of Contemporary Korea (Social Science),Assistant_Professor,Full-time,School of Global and International Studies,Contemporary Korea,"October 16, 2026","August 1, 2027"
450,https://indiana.peopleadmin.com/postings/34164,Research Associate – Public Health Specialist,Research_Fellow,Full-time,,,"August 14, 2026","August 31, 2026"
450,https://indiana.peopleadmin.com/postings/32266,"Department Chair (Tenured), Indianapolis Campus",Non-academic,Part-time,School of Nursing,,,05/01/2026
450,https://indiana.peopleadmin.com/postings/33622,Center for Possible Minds Postdoctoral Fellow,Research_Fellow,Full-time,Center for Possible Minds Postdoctoral Fellow,Diverse; availability of funds,"May 10, 2026","August 1, 2026"
450,https://indiana.peopleadmin.com/postings/34015,Postdoctoral Fellow in Medical and Molecular Genetics,Research_Fellow,Full-time,Department of Medical and Molecular Genetics,Medical and Molecular Genetics; substance use disorders; neurodegenerative,,
450,https://indiana.peopleadmin.com/postings/31431,Associate/Full Professor of Pediatrics,Associate_Professor; Full_Professor,Full-time,School of Medicine Indianapolis Position Summary Indiana University School of Medicine,Pediatrics; United States,,
450,https://indiana.peopleadmin.com/postings/33102,Assistant Research Professor of Pediatrics,Full_Professor,Full-time,School of Medicine Indianapolis Position Summary Dr,Pediatrics; team-oriented; statistics,,
450,https://indiana.peopleadmin.com/postings/32216,Academic Careers,Research_Fellow,Full-time,,,"January 21, 2026",08/01/2026
450,https://indiana.peopleadmin.com/postings/33550,Postdoctoral Fellow in Pediatrics,Research_Fellow,Full-time,School of Medicine Indianapolis Position Summary Dr,Pediatrics; Child; adolescent firearm injuries,,
450,https://indiana.peopleadmin.com/postings/34003,"Legal Communication and Analysis, Tenure-Track Faculty Position",Unclassified,Full-time,School of Law Location Indianapolis Position Summary INDIANA UNIVERSITY ROBERT H,,,
450,https://indiana.peopleadmin.com/postings/30877,"Assistant/Associate Professor of Radiology, Breast Imaging, Indianapolis",Assistant_Professor; Associate_Professor,Part-time,Department of Radiology and Imaging Sciences,"Radiology, Breast Imaging, Indianapolis; Access",,
450,https://indiana.peopleadmin.com/postings/34254,"Clinical Assistant/Associate/Full Professor, Optometry (Chief, Binocular Vision/Pediatrics Clinic)",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,"October 31, 2026","May 1, 2027"
450,https://indiana.peopleadmin.com/postings/33003,Associate or Full Professor in Convergent Biology and Biomedical Engineering,Associate_Professor; Full_Professor,Full-time,"School of Science and the Luddy School of Informatics, Computing, and Engineering",Convergent Biology and Biomedical Engineering; Interest Priority consideration; Bacterial pathogenesis,,08/01/2026
450,https://indiana.peopleadmin.com/postings/33809,Assistant Librarian: Reference Archivist/Curator,Non-academic,Full-time,"School of Business and Economics, the School of the Arts, and the School of Education",,,07/01/2026
450,https://indiana.peopleadmin.com/postings/34150,"Assistant, Associate or Full Professor of Music (Double Bass); Tenure of Tenure-track position",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,School of Music seeks candidates for a position in the Department of Strings in Double Bass,Music; orchestral repertoire class,"September 26, 2026",
450,https://indiana.peopleadmin.com/postings/33484,Postdoctoral Fellow,Research_Fellow,Full-time,,closed-shell organic semiconducting materials; development of open,,08/01/2026
450,https://indiana.peopleadmin.com/postings/33959,"Assistant Professor positions, Kelley School of Business (Finance)",Assistant_Professor,Full-time,School of Business,Business,"November 20, 2026",08/01/2027
450,https://indiana.peopleadmin.com/postings/30539,Assistant/Associate/Professor of Clinical Pathology & Laboratory Medicine,Full_Professor,Full-time,Department of Pathology and Laboratory Medicine,Clinical Pathology & Laboratory Medicine,,
450,https://indiana.peopleadmin.com/postings/34231,"Research Associate, Biology",Research_Fellow,Part-time,,,,"July 1, 2026"
450,https://indiana.peopleadmin.com/postings/32678,Academic Careers,Non-academic,Part-time,School of Natural Science and Mathematics Skip to Main Content Academic Careers,Physiology Introductory Biology Introductory Chemistry,,08/01/2026
450,https://indiana.peopleadmin.com/postings/33761,Postdoctoral Fellow in the Dept of Environmental & Occupational Health,Research_Fellow,Full-time,Dept of Environmental & Occupational Health,Environmental & Occupational Health; Mozambique; environmental health microbiology,"July 1, 2026","August 1, 2026"
450,https://indiana.peopleadmin.com/postings/34145,Postdoctoral Fellow,Research_Fellow,Full-time,,,"October 1, 2026",01/15/2027
450,https://indiana.peopleadmin.com/postings/32077,Lecturer of Nursing,Lecturer,Full-time,School of Nursing,Nursing,,08/01/2025
450,https://indiana.peopleadmin.com/postings/30086,"Mid-Career or Senior Tenure Track Faculty Professor, Indianapolis Campus",Full_Professor,Full-time,School of Nursing,,"November 1, 2024",01/01/2025
450,https://indiana.peopleadmin.com/postings/34208,"Postdoctoral Fellow, Biology Smith Lab",Research_Fellow,Full-time,Department of Biology,,,06/01/2026
450,https://indiana.peopleadmin.com/postings/32591,"Assistant Professor of Clinical Anatomy, Cell Biology & Physiology",Assistant_Professor,Full-time,"Department of Anatomy, Cell Biology and Physiology","Clinical Anatomy, Cell Biology & Physiology; medical education; basic science",04/01/2026,
450,https://indiana.peopleadmin.com/postings/33730,"Associate/Full Professor of Biochemistry, Molecular Biology & Pharmacology",Associate_Professor; Full_Professor,Full-time,"Department of Biochemistry, Molecular Biology and Pharmacology","Biochemistry, Molecular Biology & Pharmacology; strategic research areas of the",,
450,https://indiana.peopleadmin.com/postings/34109,Academic Careers,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,School of Business,Reinforcement Learning,"September 20, 2026",08/01/2027
450,https://indiana.peopleadmin.com/postings/31957,Visiting Assistant Research Professor of Pediatrics,Full_Professor,Full-time,Department of Child Health and Pediatrics,Pediatrics,,
450,https://indiana.peopleadmin.com/postings/33398,"Assistant/Associate Professor of Clinical Radiology, Interventional, Indianapolis",Assistant_Professor; Associate_Professor,Full-time,Division of Interventional Radiology,"Clinical Radiology, Interventional, Indianapolis",,
450,https://indiana.peopleadmin.com/postings/33930,"Assistant/Associate Professor of Radiology, Adult Neuroradiology, Indianapolis",Assistant_Professor; Associate_Professor,Full-time,School of Medicine websites,"Radiology, Adult Neuroradiology, Indianapolis; Theranostics Research Center; Research Imaging Core",,
450,https://indiana.peopleadmin.com/postings/33703,Assistant/Associate/Professor of Clinical Pathology & Laboratory Medicine,Full_Professor,Full-time,Department of Pathology and Laboratory Medicine,Clinical Pathology & Laboratory Medicine,,
450,https://indiana.peopleadmin.com/postings/34085,Assistant/Associate/Professor of Clinical Pathology & Laboratory Medicine,Full_Professor,Full-time,Department of Pathology and Laboratory Medicine,Clinical Pathology & Laboratory Medicine,,
450,https://indiana.peopleadmin.com/postings/31837,Assistant/Associate/Professor of Clinical Neurology,Full_Professor,Full-time,Department of Neurology has clinical track faculty positions available,Clinical Neurology; medical students,,
450,https://indiana.peopleadmin.com/postings/33352,Postdoctoral Fellow,Research_Fellow,Full-time,Department of Chemistry,wide variety of modern disciplines; inorganic chemistry,,"July 1, 2026"
450,https://indiana.peopleadmin.com/postings/33908,"Assistant/Associate/Full Professor Positions, Kelley School of Business, Accounting",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"School of Business, Accounting","Business, Accounting","October 15, 2026",08/01/2027
450,https://indiana.peopleadmin.com/postings/26923,Academic Careers,Non-academic,Full-time,School of Humanities & Social Sciences Location East Position Summary IU East,,"August 1, 2025",08/01/2025
450,https://indiana.peopleadmin.com/postings/34198,Postdoctoral Fellow in Pediatrics,Research_Fellow,Full-time,,Pediatrics,,
450,https://indiana.peopleadmin.com/postings/32471,Academic Careers,Assistant_Professor; Research_Fellow,Full-time,"Department of Ophthalmology and Glick Eye Institute, Indiana University School of Medicine",adaptation of various research techniques; human physiology,,
450,https://indiana.peopleadmin.com/postings/31700,Adjunct Instructor in the Occupational Therapy Assistant Program,Unclassified,Part-time,,Allied Health Professions,,08/01/2026
450,https://indiana.peopleadmin.com/postings/33247,Wood Center Director Translational Research Endowed Chair,Unclassified,Full-time,School of Medicine Indianapolis Position Summary Indiana University School of Medicine,Wood Center Director Translational Research Endowed; delivery,,
450,https://indiana.peopleadmin.com/postings/33888,"Postdoctoral Fellow, Physics (Nuclear / Precision Measurement)",Research_Fellow,Full-time,Center for Exploration of Energy & Matter,theoretical nuclear physics; radiation effects studies,,07/01/2026
450,https://indiana.peopleadmin.com/postings/34186,Lecturer in Psychology,Lecturer,Full-time,Department of Psychology,Psychology,,08/01/2027
450,https://indiana.peopleadmin.com/postings/32429,Assistant/Associate Professor of Clinical Ophthalmology,Assistant_Professor; Associate_Professor,Full-time,Department of Ophthalmology,Clinical Ophthalmology,,
450,https://indiana.peopleadmin.com/postings/33683,"Open Rank Non Tenure Track Positions, Kelley School of Business (International Business)",Assistant_Professor; Associate_Professor; Full_Professor; Lecturer,Full-time,School of Business,Business,"October 5, 2026",08/01/2027
450,https://indiana.peopleadmin.com/postings/34056,"Assistant/Associate/Full Professor positions, Kelley School of Business, Marketing",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"School of Business, Marketing","Business, Marketing; top tier journals","September 17, 2026",08/01/2027
450,https://indiana.peopleadmin.com/postings/33133,"Assistant/Associate Professor of Clinical Radiology & Imaging Sciences, Community, Bloomington",Assistant_Professor; Associate_Professor,Full-time,Department of Radiology & Imaging Sciences The Department of Radiology and Imaging Sciences,"Clinical Radiology & Imaging Sciences, Community, Bloomington",,
450,https://indiana.peopleadmin.com/postings/33853,EBIO Postdoctoral Fellow positions in Infectious Disease Modeling,Research_Fellow,Full-time,Department of Epidemiology and Biostatistics within the School of Public Health,Infectious Disease Modeling,,"May 15, 2026"
450,https://indiana.peopleadmin.com/postings/34169,Academic Careers,Research_Fellow,Full-time,School of Medicine Indianapolis Position Summary The laboratory of Dr,skeletal muscle physiology; experience characterizing mouse models,,
450,https://indiana.peopleadmin.com/postings/32332,"Assistant/Associate Professor  of Clinical Radiology & Imaging Sciences,  Emergency,  2nd Shift Remote",Assistant_Professor; Associate_Professor,Full-time,Department of Radiology and Imaging Sciences,"Clinical Radiology & Imaging Sciences,  Emergency,  2nd Shift Remote",,
450,https://indiana.peopleadmin.com/postings/33634,Assistant/Associate/Professor of Clinical Pathology & Laboratory Medicine,Full_Professor,Full-time,Department of Pathology and Laboratory Medicine,Clinical Pathology & Laboratory Medicine,,
450,https://indiana.peopleadmin.com/postings/34023,Associate Professor of Law or Professor of Law,Associate_Professor; Full_Professor,Full-time,"School of Public and Environmental Affairs, among others",Law or Professor of Law,,08/01/2027
450,https://indiana.peopleadmin.com/postings/31456,Assistant/Associate/Full Professor of Clinical Medicine,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,School of Medicine,Clinical Medicine; clinical care; clinical informatics,,
450,https://indiana.peopleadmin.com/postings/34152,Academic Careers,Non-academic,Part-time,,,,01/01/2027
450,https://indiana.peopleadmin.com/postings/32229,"Residency Program Director, Internal Medicine-Bloomington",Research_Fellow,Part-time,"School of Medicine, Bloomington",cellular biology; cancer biology,,
450,https://indiana.peopleadmin.com/postings/33598,Clinical Laboratory Director,Unclassified,Full-time,Division of Diagnostic Genomics and Therapeutics,,,
450,https://indiana.peopleadmin.com/postings/34005,Tenured and Tenure-Track Professor of Law,Full_Professor,Full-time,School of Law Location Indianapolis Position Summary The INDIANA UNIVERSITY ROBERT H,Law,,08/01/2027
450,https://indiana.peopleadmin.com/postings/30935,Assistant/Associate/Full Professor of Clinical Anesthesia,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"School of Medicine, Department of Anesthesia, is actively recruiting faculty positions",Clinical Anesthesia,,
450,https://indiana.peopleadmin.com/postings/34260,Research Associate/Lab Manager Biology Moyle Lab,Research_Fellow,Full-time,Department of Biology,,,
450,https://indiana.peopleadmin.com/postings/33073,Academic Careers,Unclassified,Full-time,Department of Medical and Molecular Genetics,,,
450,https://indiana.peopleadmin.com/postings/33811,Academic Careers,Research_Fellow,Full-time,Center for Research on Race and Ethnicity in Society,Ethnicity; Race,"October 15, 2026",08/01/2027
450,https://indiana.peopleadmin.com/postings/33513,"Assistant/Associate Professor, Kelley School of Business (Management & Entrepreneurship, International Business)",Assistant_Professor; Associate_Professor,Full-time,School of Business,Business; Entrepreneurship; Management,"July 3, 2026",08/01/2027
450,https://indiana.peopleadmin.com/postings/33975,"Assistant/Associate Research Professor of Biochemistry, Molecular Biology & Pharmacology",Full_Professor,Full-time,School of Medicine,"Biochemistry, Molecular Biology & Pharmacology",,
450,https://indiana.peopleadmin.com/postings/30704,"Assistant/Associate Professor of Clinical Radiology, Community Radiology, Fort Wayne",Assistant_Professor; Associate_Professor,Full-time,Department of Radiology and Imaging Sciences,"Clinical Radiology, Community Radiology, Fort Wayne",,
450,https://indiana.peopleadmin.com/postings/34248,Research Scientist,Research_Fellow,Full-time,,,"September 30, 2026","November 1, 2026"
450,https://indiana.peopleadmin.com/postings/32797,Visiting Assistant Professor of Japanese Domestic Politics,Assistant_Professor,Full-time,Department of East Asian Languages and Cultures,Japanese Domestic Politics; Japanese language,,"January 1, 2027"
450,https://indiana.peopleadmin.com/postings/33799,Assistant Professor of Accounting,Assistant_Professor,Full-time,School of Business Location Kokomo Position Summary The School of Business,Accounting,"September 1, 2026",01/01/2027
450,https://indiana.peopleadmin.com/postings/34147,"Assistant, Associate, or Full Professor of Music (Bassoon); Tenure or Tenure-track position (faculty)",Full_Professor,Full-time,School of Music seeks candidates for a position in the Woodwind Department in Bassoon,Music,"September 26, 2026",08/01/2027
450,https://indiana.peopleadmin.com/postings/32124,"Assistant/Associate Professor of Clinical Radiology, Community, Fort Wayne",Assistant_Professor; Associate_Professor,Full-time,,"Clinical Radiology, Community, Fort Wayne",,
450,https://indiana.peopleadmin.com/postings/33932,"Assistant Research Professor of Biochemistry, Molecular Biology & Pharmacology",Full_Professor,Full-time,School of Medicine Indianapolis Position Summary Dr,"Biochemistry, Molecular Biology & Pharmacology; specifically investigating the role of; chemogenetic manipulation",,
450,https://indiana.peopleadmin.com/postings/30391,Postdoctoral Fellow in Bio-Photonics and optical imaging,Research_Fellow,Full-time,Department of Intelligent Systems Engineering,Bio-Photonics and optical imaging,"October 1, 2025","December 1, 2025"
450,https://indiana.peopleadmin.com/postings/34226,Postdoctoral Fellow,Research_Fellow,Full-time,,wide variety of modern disciplines; inorganic chemistry,,08/01/2026
450,https://indiana.peopleadmin.com/postings/32620,Assistant/Associate/Professor of Pathology & Laboratory Medicine,Full_Professor,Full-time,Department of Pathology and Laboratory Medicine,Pathology & Laboratory Medicine; ACGME -accredited,,
450,https://indiana.peopleadmin.com/postings/33740,Postdoctoral Fellow,Research_Fellow,Full-time,,,,08/03/2026
450,https://indiana.peopleadmin.com/postings/34115,"Assistant/Associate/Full Professor positions, Kelley School of Business, Business Economics and Public Policy",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"School of Business, Business Economics and Public Policy","Business, Business Economics and Public Policy","November 16, 2026",08/01/2027
450,https://indiana.peopleadmin.com/postings/32037,"Assistant/Associate Professor of Clinical Radiology, Interventional, Fort Wayne",Assistant_Professor; Associate_Professor,Full-time,,"Clinical Radiology, Interventional, Fort Wayne",,
450,https://indiana.peopleadmin.com/postings/33441,Visiting Assistant Professors for Fall 2026,Assistant_Professor,Full-time,Department of Statistics,,,08/01/2026
450,https://indiana.peopleadmin.com/postings/32521,"Postdoctoral Fellow, Experimental Physics",Research_Fellow,Full-time,Department of Physics,,4/15/26,06/01/2026
450,https://indiana.peopleadmin.com/postings/33726,Postdoc in Real-Time Data Analysis with LHCb,Research_Fellow,Full-time,,Real-Time Data Analysis with LHCb,,"July 1, 2026"
450,https://indiana.peopleadmin.com/postings/34099,Academic Careers,Unclassified,Full-time,,,,
450,https://indiana.peopleadmin.com/postings/31916,Postdoctoral Researcher,Research_Fellow,Full-time,"Center for Aging Research, and the University of Minnesota School of Public Health",,2/15/2026,06/01/2026
450,https://indiana.peopleadmin.com/postings/33378,Assistant Professor,Assistant_Professor,Full-time,School of Health & Human Sciences,health sciences; event management,,"August 1, 2026"
450,https://indiana.peopleadmin.com/postings/33922,Associate/Full Professor of Neurology,Associate_Professor; Full_Professor,Full-time,Center for Neuromuscular Disorders Appointment Type Tenure Track Faculty Department IUSM,Neurology,,
450,https://indiana.peopleadmin.com/postings/27192,Academic Careers,Non-academic,Full-time,,online post-secondary environment,,01/01/2025
450,https://indiana.peopleadmin.com/postings/34203,"Postdoctoral Fellow, Chemistry Lewis Lab",Research_Fellow,Full-time,Department of Chemistry,wide variety of modern disciplines; inorganic chemistry,7/21/2026,10/1/26
450,https://indiana.peopleadmin.com/postings/34074,"Open Rank Non-Tenure Track Positions, Kelley School of Business (Marketing)",Assistant_Professor; Associate_Professor; Full_Professor; Lecturer,Full-time,School of Business,Business; online,,08/01/2027
450,https://indiana.peopleadmin.com/postings/31751,Academic Careers,Research_Fellow,Full-time,School of Medicine The Adolescent Behavioral Health Research Program,behavioral interventions; adolescent substance use,,
450,https://indiana.peopleadmin.com/postings/33280,Postdoctoral Fellow,Research_Fellow,Full-time,,,,
450,https://indiana.peopleadmin.com/postings/33898,Assistant Professor of English,Assistant_Professor,Part-time,,English,,"August 1, 2027"
450,https://indiana.peopleadmin.com/postings/34190,Open Rank Professor of Political Science – Quantitative Methods for Social Science,Full_Professor,Full-time,Department of Political Science,Political Science,"October 1, 2026",08/01/2027
450,https://indiana.peopleadmin.com/postings/32458,Assistant/Associate Professor of Clinical Ophthalmology,Assistant_Professor; Associate_Professor,Full-time,Department of Ophthalmology,Clinical Ophthalmology,,
450,https://indiana.peopleadmin.com/postings/33685,"Open Rank Non Tenure Track Positions, Kelley School of Business (Strategy)",Assistant_Professor; Associate_Professor; Full_Professor; Lecturer,Full-time,School of Business,Business,"October 5, 2026",08/01/2027
450,https://indiana.peopleadmin.com/postings/33145,Assistant/Associate/Professor of Clinical Pathology & Laboratory Medicine,Full_Professor,Full-time,Department of Pathology and Laboratory Medicine,Clinical Pathology & Laboratory Medicine,,
450,https://indiana.peopleadmin.com/postings/33863,Assistant/Associate/Full Professor of Clinical Pathology and Laboratory Medicine,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Pathology and Laboratory Medicine,Clinical Pathology and Laboratory Medicine; interest Benefit Information: Strong base,,
450,https://indiana.peopleadmin.com/postings/34171,Postdoctoral Fellow (Bacterial Sulfur Metabolism) Giedroc Lab,Research_Fellow,Full-time,Department of Chemistry in the College of Arts and Sciences,wide variety of modern disciplines; inorganic chemistry,"September 21, 2026",01/01/2027
450,https://indiana.peopleadmin.com/postings/32400,Assistant/Associate/Professor of Psychiatry,Full_Professor,Full-time,Department of Psychiatry,Psychiatry,,
450,https://indiana.peopleadmin.com/postings/33668,Chair of the Department of Emergency Medicine,Unclassified,Full-time,Department of Emergency Medicine,Emergency Medicine,07/08/2026,
