school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Student-Worker---Disability-Resource-Center_R0152764,Student Worker - Disability Resource Center,Unclassified,Part-time,,,06/30/2027,2026-07-21
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Student-Worker---Financial-Aid-Clerical-Assistant_R0152659,Student Worker - Financial Aid Clerical Assistant,Unclassified,Part-time,,,06/30/2027,2026-07-20
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Student-Worker---Admissions---Recruitment---Student-Ambassador_R0152569,Student Worker - Admissions & Recruitment - Student Ambassador,Unclassified,Part-time,,,06/30/2027,2026-07-15
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Administrative-Assistant-4---Office-of-Marketing---Events_R0152721,Administrative Assistant 4 - Office of Marketing & Events,Non-academic,Full-time,,,"July 29, 2026",2026-07-15
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Student-Worker---Early-Childhood-Education-Center_R0152708,Student Worker - Early Childhood Education Center,Unclassified,Part-time,,,06/30/2027,2026-07-14
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Part-Time-Instructor---Photography-Cinematography_R0152701,Part Time Instructor - Photography/Cinematography,Unclassified,Part-time,,Photography/Cinematography,06/30/2027,2026-07-14
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Student-Worker---Academic-Success_R0152699,Student Worker - Academic Success,Non-academic,Part-time,,,06/30/2027,2026-07-13
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Part-Time-Instructor---Art_R0152700,Part Time Instructor - Art,Unclassified,Part-time,,Art,06/30/2027,2026-07-13
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Student-Worker---Academic-Success-Center---Embedded-Peer-Leader_R0152563,Student Worker - Academic Success Center - Embedded Peer Leader,Unclassified,Part-time,,,06/30/2027,2026-07-10
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Student-Worker---Office-of-Civic-and-Community-Engagement_R0152646,Student Worker - Office of Civic and Community Engagement,Unclassified,Part-time,,,06/30/2027,2026-07-09
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Lecturer-of-Nursing_R0150856,Lecturer of Nursing (9-Month),Lecturer,Full-time,School of Nursing,Nursing; Science,12/31/2026,2026-07-09
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Lecturer-of-Nursing_R0151036,Lecturer of Nursing (12-Month),Lecturer,Full-time,School of Nursing,Nursing; Science,12/31/2026,2026-07-09
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Early-Childhood-Center-Director_R0151927,Early Childhood Center Director,Unclassified,Full-time,,,"August 17, 2026",2026-07-09
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Associate-Professor-of-School-Psychology_R0145746,Full Time Tenure-Track Position (Open Rank) in School Psychology (Ed.S.),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"School of Education, is an exciting place to work",School Psychology; higher education using a variety,"August 17, 2026",2026-07-09
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Student-Worker---Personal-Trainer_R0152616,Student Worker - Personal Trainer,Unclassified,Part-time,,,06/30/2027,2026-07-08
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Part-Time-Instructor--Anatomy-and-Physiology_R0152218,Part Time Instructor - Anatomy and Physiology,Unclassified,Part-time,,Anatomy and Physiology,06/30/2027,2026-07-01
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Part-Time-Instructor---Workforce-Development_R0152412,Part Time Instructor - Workforce Development,Unclassified,Part-time,,Workforce Development,06/30/2027,2026-07-01
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/LOA-Hourly---Standardized-Patient_R0152500,LOA Hourly - Standardized Patient,Unclassified,Part-time,,,06/30/2027,2026-07-01
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/LOA-Hourly---Simulation-and-Lab-Technician_R0152497,LOA Hourly - Simulation and Lab Technician,Non-academic,Part-time,School of Nursing to ensure that users are able to deliver a quality educational experience,,06/30/2027,2026-07-01
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/LOA-Hourly---Nursing-Simulation-Facilitator_R0152499,LOA Hourly - Nursing Simulation Facilitator,Unclassified,Part-time,,,06/30/2027,2026-07-01
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Part-Time-Instructor---Nursing_R0152494,Part Time Instructor - Nursing,Unclassified,Part-time,,Nursing,06/30/2027,2026-07-01
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Part-Time-Instructor---EdS-School-Psychology-Graduate-Program_R0152188,Part Time Instructor - Ed.S. School Psychology Graduate Program,Unclassified,Part-time,,,06/30/2027,2026-07-01
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Part-Time-Instructor---Mathematics_R0152262,Part Time Instructor - Mathematics,Unclassified,Part-time,,Mathematics; accordance,06/30/2027,2026-07-01
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Part-Time-Instructor---Speech-Language-Pathology_R0152185,Part Time Instructor - Speech-Language Pathology,Unclassified,Part-time,,multi-modal,06/30/2027,2026-07-01
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Part-Time-Instructor---Student-Teaching-Supervisor_R0152187,Part Time Instructor - Student Teaching Supervisor,Unclassified,Part-time,School of Education,Student Teaching Supervisor,06/30/2027,2026-07-01
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Part-Time-Instructor---Teacher-Education---Elementary-Education_R0152190,Part Time Instructor - Teacher Education - Elementary Education,Unclassified,Part-time,,Teacher Education,06/30/2027,2026-07-01
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Part-Time-Instructor---Teacher-Education---Secondary-Education_R0152191,Part Time Instructor - Teacher Education - Secondary Education,Unclassified,Part-time,,Teacher Education,06/30/2027,2026-07-01
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Part-Time-Instructor---Teacher-Education---Special-Education_R0152189,Part Time Instructor - Teacher Education - Special Education,Unclassified,Part-time,,Teacher Education,06/30/2027,2026-07-01
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Student-Worker---Business_R0152256,Student Worker - Business,Unclassified,Part-time,Department of Business and to the Business faculty,,06/30/2027,2026-07-01
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Student-Worker---Nursing-Course-Assistant_R0152307,Student Worker - Nursing Course Assistant,Unclassified,Part-time,,,06/30/2027,2026-07-01
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Student-Worker---Registrar-s-Office_R0151926,Student Worker - Registrar's Office,Unclassified,Part-time,,,06/30/2027,2026-07-01
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Student-Worker---Student-Life-Activities-Board-Leader_R0152292,Student Worker - Student Life Activities Board Leader,Unclassified,Part-time,,,06/30/2027,2026-07-01
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Student-Worker---Student-Life-Assistant_R0152291,Student Worker - Student Life Assistant,Non-academic,Part-time,,,06/30/2027,2026-07-01
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Administrative-Assistant-3---Office-of-Student-Academic-Success_R0152345,Administrative Assistant 3 - Office of Student Academic Success,Unclassified,Full-time,,,"July 8, 2026",2026-06-24
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Senior-Director--North-Las-Vegas-Campus_R0152151,"Senior Director, North Las Vegas Campus",Unclassified,Full-time,,,"June 30, 2026",2026-06-09
901,https://nshe.wd1.myworkdayjobs.com/job/NSU---Main-Campus/Senior-Director-of-Development_R0151189,Senior Director of Development,Non-academic,Full-time,Division of Advancement and Nevada State University,Development,"May 26, 2026",2026-05-06
