school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
628,https://gvsu.wd1.myworkdayjobs.com/careers/job/Grand-Rapids-MI-Health-Campus/Fall-2026-Adjunct-Instructor---Kirkhof-College-of-Nursing_R104598,Fall 2026 Adjunct Instructor - Kirkhof College of Nursing,Unclassified,Part-time,College of Nursing,Fall 2026 Adjunct,,2026-06-11
628,https://gvsu.wd1.myworkdayjobs.com/careers/job/Muskegon-MI/Postdoctoral-Researcher---AWRI--Adjunct-Salaried-_R104357,Postdoctoral Researcher - AWRI (Adjunct Salaried),Research_Fellow,Full-time,,modeling of lake biogeochemical processes; global lake biogeochemistry the names,"October 1, 2026",2026-06-03
628,https://gvsu.wd1.myworkdayjobs.com/careers/job/Allendale-MI/Massage-Therapist---Campus-Health-Center--Temporary-_R104187,Massage Therapist - Campus Health Center (Temporary),Unclassified,Part-time,,,,2026-04-28
628,https://gvsu.wd1.myworkdayjobs.com/careers/job/Grand-Rapids-MI-Health-Campus/Associate-Professor--Doctor-of-Physical-Therapy-Program-Director_R104099,"Associate Professor, Doctor of Physical Therapy Program Director",Associate_Professor,Full-time,Department of Physical Therapy and Athletic Training in the College of Health Professions,Physical Therapy Program Director,,2026-02-12
628,https://gvsu.wd1.myworkdayjobs.com/careers/job/Allendale-MI/Custodian_R102037,Custodian Opportunities (multiple shifts) - Facilities Services,Unclassified,Full-time,,,,2026-01-16
628,https://gvsu.wd1.myworkdayjobs.com/careers/job/Grand-Rapids-MI-Pew-Campus/Literacy--Educational-Foundations--and-Technology-Faculty--Adjunct-_R100061-1,"Adjunct Faculty in Literacy, Educational Foundations, and Technology",Unclassified,Part-time,,"Literacy, Educational Foundations, and Technology; Literacy Educational Foundations",,2026-09-08
628,https://gvsu.wd1.myworkdayjobs.com/careers/job/Allendale-MI/Administrative-Assistant---Human-Resources_R104961,Administrative Assistant - Human Resources (Confidential Clerical),Unclassified,Full-time,,,"September 4, 2026",2026-09-11
628,https://gvsu.wd1.myworkdayjobs.com/careers/job/Grand-Rapids-MI-Pew-Campus/Service-Staff-Maintenance---2-openings--2nd-shift---3rd-shift----Facilities-Services-GR---Regional-Center_R104835,Service Staff Maintenance - 2 openings (2nd shift & 3rd shift) - Facilities Services GR & Regional Center,Unclassified,Full-time,,,"October 9, 2026",2026-09-11
628,https://gvsu.wd1.myworkdayjobs.com/careers/job/Allendale-MI/Community-Director---Housing-and-Residence-Life--Adjunct-_R105013-1,Community Director - Housing and Residence Life (Adjunct),Unclassified,Full-time,,,"September 17, 2026",2026-09-10
628,https://gvsu.wd1.myworkdayjobs.com/careers/job/Grand-Rapids-MI-Pew-Campus/Field-Director--Master-of-Social-Work-Program---College-of-Education-and-Community-Innovation_R105006,"Field Director, Master of Social Work Program - College of Education and Community Innovation",Unclassified,Full-time,College of Education and Community Innovation,Social Work Program,"September 24, 2026",2026-09-10
628,https://gvsu.wd1.myworkdayjobs.com/careers/job/Grand-Rapids-MI-Health-Campus/Information-Technology-Audio-Visual-Specialist_R104980,Information Technology Audio/Visual Specialist,Non-academic,Full-time,,,"September 21, 2026",2026-09-09
628,https://gvsu.wd1.myworkdayjobs.com/careers/job/Grand-Rapids-MI-Pew-Campus/WGVU-Education-Engagement-Specialist_R105005,WGVU Education Engagement Specialist,Non-academic,Full-time,,Certification,"September 22, 2026",2026-09-09
628,https://gvsu.wd1.myworkdayjobs.com/careers/job/Battle-Creek-MI/Battle-Creek-Youth-Program-Specialist_R104882,Battle Creek Youth Program Specialist,Non-academic,Full-time,,,"September 21, 2026",2026-09-08
628,https://gvsu.wd1.myworkdayjobs.com/careers/job/Allendale-MI/Executive-Director--Student-Success_R104997-1,"Executive Director, Student Success",Non-academic,Full-time,faculty of diverse backgrounds,,"September 23, 2026",2026-09-08
628,https://gvsu.wd1.myworkdayjobs.com/careers/job/Allendale-MI/Assistant-Professor---Robert-B-Annis-Water-Resources-Institute_R105015,Assistant Professor - Robert B. Annis Water Resources Institute,Assistant_Professor,Full-time,College of Liberal Arts and Sciences,,"October 9, 2026",2026-09-14
628,https://gvsu.wd1.myworkdayjobs.com/careers/job/Allendale-MI/Accountant---Business-and-Finance_R105037,Accountant - Business and Finance,Unclassified,Full-time,,,"October 2, 2026",2026-09-15
628,https://gvsu.wd1.myworkdayjobs.com/careers/job/Muskegon-MI/Deckhand-on-the-WG-Jackson--Temp-Hourly-_R105017,Deckhand on the W.G. Jackson (Temp Hourly),Unclassified,Part-time,,,,2026-09-15
628,https://gvsu.wd1.myworkdayjobs.com/careers/job/Allendale-MI/Admissions-Recruiter_R104919,Admissions Recruiter,Unclassified,Full-time,,,,2026-09-17
628,https://gvsu.wd1.myworkdayjobs.com/careers/job/Allendale-MI/Admissions-Processor---Admissions-and-Recruitment_R105043,Admissions Processor - Admissions and Recruitment,Unclassified,Full-time,,,"October 8, 2026",2026-09-24
628,https://gvsu.wd1.myworkdayjobs.com/careers/job/Allendale-MI/Presidential-Operations---Initiatives-Specialist_R105077,Presidential Operations & Initiatives Specialist,Non-academic,Full-time,,,,2026-09-23
628,https://gvsu.wd1.myworkdayjobs.com/careers/job/Grand-Rapids-MI-Health-Campus/Campaign-and-Volunteer-Engagement-Manager--Adjunct----Institutional-Advancement_R105075,Campaign and Volunteer Engagement Manager (Adjunct) - Institutional Advancement,Non-academic,Full-time,,Institutional Advancement,"October 1, 2026",2026-09-23
628,https://gvsu.wd1.myworkdayjobs.com/careers/job/Grand-Rapids-MI-Health-Campus/Regional-Director-of-Philanthropy-Southeast-Michigan--Adjunct----Institutional-Advancement_R105069,Regional Director of Philanthropy Southeast Michigan (Adjunct) - Institutional Advancement,Non-academic,Full-time,,Philanthropy Southeast Michigan,"October 19, 2026",2026-09-23
628,https://gvsu.wd1.myworkdayjobs.com/careers/job/Allendale-MI/Student-Care-and-Outreach-Case-Manager---Dean-of-Students-Office_R105057,Student Care and Outreach Case Manager - Dean of Students Office,Non-academic,Part-time,,,,2026-09-23
628,https://gvsu.wd1.myworkdayjobs.com/careers/job/Allendale-MI/Data-Analyst---Office-of-the-Registrar-and-Institutional-Analysis--Adjunct-_R105064,Data Analyst - Office of the Registrar and Institutional Analysis (Adjunct),Non-academic,Full-time,,,"September 30, 2026",2026-09-22
628,https://gvsu.wd1.myworkdayjobs.com/careers/job/Grand-Rapids-MI-Pew-Campus/Assistant-Professor-of-Early-Childhood-Education---College-of-Education-and-Community-Innovation_R105042,Assistant Professor of Early Childhood Education - College of Education and Community Innovation,Assistant_Professor,Full-time,College of Education and Community Innovation,Early Childhood Education; peer-reviewed journals; books; Valley campuses An interest,"October 25, 2026",2026-09-22
628,https://gvsu.wd1.myworkdayjobs.com/careers/job/Allendale-MI/Assistant-Professor-of-Earth-Surface-Materials-and-Systems---Department-of-Geology_R105055-1,Assistant Professor of Earth Surface Materials and Systems - Department of Geology,Assistant_Professor,Full-time,Department of Geology,Earth Surface Materials and Systems; Great Lakes region; those disciplines,"November 9, 2026",2026-09-18
628,https://gvsu.wd1.myworkdayjobs.com/careers/job/Allendale-MI/Assistant-Professor-of-Violin-and-Viola---Music--Theatre--and-Dance_R105056,"Assistant Professor of Violin and Viola - Music, Theatre, and Dance",Assistant_Professor,Full-time,"Department of Music, Theatre, and Dance",Violin and Viola; music curriculum,"October 15, 2026",2026-09-18
628,https://gvsu.wd1.myworkdayjobs.com/careers/job/Allendale-MI/Assistant-Professor-of-Microbiology_R105054,Assistant Professor of Microbiology,Assistant_Professor,Full-time,Department of Biomedical Sciences,Microbiology; resources available; visit http,"October 19, 2026",2026-09-18
