school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
908,https://alfreduniversity.applytojob.com/apply/t5EI9ACutM/Career-Coach-Advisor?source=Our Career Page Widget,"Thanks for visiting our Career Page. Please review our open positions and apply to the positions that match your qualifications.To learn more about how Alfred University is Outside of Ordinary, please visit ourwebsite.If you need assistance, please contact Tamara Green, by emailing[email protected]or calling 607-871-2965.",Unclassified,Full-time,,,,
908,https://alfreduniversity.applytojob.com/apply/ARsPTOwBEd/Case-Manager-Prevention-Education-Coordinator?source=Our Career Page Widget,Case Manager & Prevention & Education Coordinator,Non-academic,Full-time,,,,
908,https://alfreduniversity.applytojob.com/apply/m3Q6rSNCt1/CustodianFull-Time-Regular?source=Our Career Page Widget,"Thanks for visiting our Career Page. Please review our open positions and apply to the positions that match your qualifications.To learn more about how Alfred University is Outside of Ordinary, please visit ourwebsite.If you need assistance, please contact Tamara Green, by emailing[email protected]or calling 607-871-2965.",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
908,https://alfreduniversity.applytojob.com/apply/bZxJmcIxPQ/CustodianTemporary?source=Our Career Page Widget,"Thanks for visiting our Career Page. Please review our open positions and apply to the positions that match your qualifications.To learn more about how Alfred University is Outside of Ordinary, please visit ourwebsite.If you need assistance, please contact Tamara Green, by emailing[email protected]or calling 607-871-2965.",Unclassified,Full-time,,,,
908,https://alfreduniversity.applytojob.com/apply/alab4Fa9x4/Director-Of-Public-Safety?source=Our Career Page Widget,Director of Public Safety,Unclassified,Full-time,,Public Safety,,
908,https://alfreduniversity.applytojob.com/apply/6HQRgSBgjz/Director-Of-Sponsored-Research-Administration?source=Our Career Page Widget,Director of Sponsored Research Administration,Non-academic,Full-time,,Sponsored Research Administration,,
908,https://alfreduniversity.applytojob.com/apply/yMe0hOZGEq/Director-Lea-R-Powell-Institute-For-Children-And-FamiliesREVISED?source=Our Career Page Widget,"Director, Lea R. Powell Institute for Children and Families-REVISED",Unclassified,Full-time,,,,
908,https://alfreduniversity.applytojob.com/apply/TePs5Z9gvp/Equine-Facilities-Leader?source=Our Career Page Widget,"Thanks for visiting our Career Page. Please review our open positions and apply to the positions that match your qualifications.To learn more about how Alfred University is Outside of Ordinary, please visit ourwebsite.If you need assistance, please contact Tamara Green, by emailing[email protected]or calling 607-871-2965.",Non-academic,Full-time,,,,
908,https://alfreduniversity.applytojob.com/apply/IbobGGoJul/Financial-Analyst?source=Our Career Page Widget,"Thanks for visiting our Career Page. Please review our open positions and apply to the positions that match your qualifications.To learn more about how Alfred University is Outside of Ordinary, please visit ourwebsite.If you need assistance, please contact Tamara Green, by emailing[email protected]or calling 607-871-2965.",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
908,https://alfreduniversity.applytojob.com/apply/ayVhbh6WN7/Glass-Studio-Technician?source=Our Career Page Widget,Glass Studio Technician,Non-academic,Full-time,School of Art and Design,,,
908,https://alfreduniversity.applytojob.com/apply/SqJPkWTgNa/Head-Mens-Womens-Tennis-Coach?source=Our Career Page Widget,"Thanks for visiting our Career Page. Please review our open positions and apply to the positions that match your qualifications.To learn more about how Alfred University is Outside of Ordinary, please visit ourwebsite.If you need assistance, please contact Tamara Green, by emailing[email protected]or calling 607-871-2965.",Non-academic,Full-time,,,,
908,https://alfreduniversity.applytojob.com/apply/iOATatYLuL/Head-Womens-Lacrosse-Coach?source=Our Career Page Widget,"Thanks for visiting our Career Page. Please review our open positions and apply to the positions that match your qualifications.To learn more about how Alfred University is Outside of Ordinary, please visit ourwebsite.If you need assistance, please contact Tamara Green, by emailing[email protected]or calling 607-871-2965.",Non-academic,Full-time,,,,
908,https://alfreduniversity.applytojob.com/apply/wwEBN7Zhyn/HEOP-Counselor?source=Our Career Page Widget,"Thanks for visiting our Career Page. Please review our open positions and apply to the positions that match your qualifications.To learn more about how Alfred University is Outside of Ordinary, please visit ourwebsite.If you need assistance, please contact Tamara Green, by emailing[email protected]or calling 607-871-2965.",Unclassified,Full-time,,,,
908,https://alfreduniversity.applytojob.com/apply/WHmGpykUnS/HR-Manager-Total-Rewards-And-Compensation?source=Our Career Page Widget,"Thanks for visiting our Career Page. Please review our open positions and apply to the positions that match your qualifications.To learn more about how Alfred University is Outside of Ordinary, please visit ourwebsite.If you need assistance, please contact Tamara Green, by emailing[email protected]or calling 607-871-2965.",Non-academic,Full-time,,,,
908,https://alfreduniversity.applytojob.com/apply/ptPigYqx2L/HVAC-Mechanic?source=Our Career Page Widget,"Thanks for visiting our Career Page. Please review our open positions and apply to the positions that match your qualifications.To learn more about how Alfred University is Outside of Ordinary, please visit ourwebsite.If you need assistance, please contact Tamara Green, by emailing[email protected]or calling 607-871-2965.",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
908,https://alfreduniversity.applytojob.com/apply/MvlW4vy3jH/Lab-Administrator?source=Our Career Page Widget,"Thanks for visiting our Career Page. Please review our open positions and apply to the positions that match your qualifications.To learn more about how Alfred University is Outside of Ordinary, please visit ourwebsite.If you need assistance, please contact Tamara Green, by emailing[email protected]or calling 607-871-2965.",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Division of Biology and Biochemistry,,,
908,https://alfreduniversity.applytojob.com/apply/IqUso8G5DF/Part-Time-Assistant-Coach?source=Our Career Page Widget,Part Time Assistant Coach,Unclassified,Part-time,,,,
908,https://alfreduniversity.applytojob.com/apply/pfjov245jR/Part-Time-Temporary-Barn-Assistant?source=Our Career Page Widget,Part Time- Temporary Barn Assistant,Unclassified,Part-time,,,,
908,https://alfreduniversity.applytojob.com/apply/a8r50pcJNq/PartTime-Grinding-Room-Assistant?source=Our Career Page Widget,Part-Time Grinding Room Assistant,Non-academic,Part-time,Division of Ceramic Art,,,
908,https://alfreduniversity.applytojob.com/apply/5QonUZKOF8/Per-Diem-Assistant-Athletics-Trainer?source=Our Career Page Widget,Per Diem Assistant Athletics Trainer,Non-academic,Part-time,Division of Sports Medicine,,,
908,https://alfreduniversity.applytojob.com/apply/t7tqQ8NCom/Per-Diem-Bus-Driver?source=Our Career Page Widget,"Thanks for visiting our Career Page. Please review our open positions and apply to the positions that match your qualifications.To learn more about how Alfred University is Outside of Ordinary, please visit ourwebsite.If you need assistance, please contact Tamara Green, by emailing[email protected]or calling 607-871-2965.",Unclassified,Part-time,,,,
908,https://alfreduniversity.applytojob.com/apply/4JInK3fHvK/Per-Diem-Driver?source=Our Career Page Widget,"Thanks for visiting our Career Page. Please review our open positions and apply to the positions that match your qualifications.To learn more about how Alfred University is Outside of Ordinary, please visit ourwebsite.If you need assistance, please contact Tamara Green, by emailing[email protected]or calling 607-871-2965.",Unclassified,Part-time,,,,
908,https://alfreduniversity.applytojob.com/apply/apxHDQRZVI/Plumber-NYSCC-Union?source=Our Career Page Widget,"Thanks for visiting our Career Page. Please review our open positions and apply to the positions that match your qualifications.To learn more about how Alfred University is Outside of Ordinary, please visit ourwebsite.If you need assistance, please contact Tamara Green, by emailing[email protected]or calling 607-871-2965.",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
908,https://alfreduniversity.applytojob.com/apply/4ah526DtRp/PostDoctoral-Research-Associate-In-Materials-Science-Engineering?source=Our Career Page Widget,Post-Doctoral Research Associate in Materials Science  Engineering,Research_Fellow,Full-time,,Materials Science  Engineering,,
908,https://alfreduniversity.applytojob.com/apply/Tp4UbCgzUL/Postdoctoral-ScholarSkillset-2?source=Our Career Page Widget,"Thanks for visiting our Career Page. Please review our open positions and apply to the positions that match your qualifications.To learn more about how Alfred University is Outside of Ordinary, please visit ourwebsite.If you need assistance, please contact Tamara Green, by emailing humanresources@alfred.edu or calling 607-871-2965.",Research_Fellow,Full-time,,,,
908,https://alfreduniversity.applytojob.com/apply/EQKkkOgGpj/Postdoctoral-ScholarSkillset-3?source=Our Career Page Widget,"Thanks for visiting our Career Page. Please review our open positions and apply to the positions that match your qualifications.To learn more about how Alfred University is Outside of Ordinary, please visit ourwebsite.If you need assistance, please contact Tamara Green, by emailing humanresources@alfred.edu or calling 607-871-2965.",Research_Fellow,Full-time,,,,
908,https://alfreduniversity.applytojob.com/apply/x50Dwt7pQh/Preparator-And-Exhibitions-Project-Manager?source=Our Career Page Widget,"Thanks for visiting our Career Page. Please review our open positions and apply to the positions that match your qualifications.To learn more about how Alfred University is Outside of Ordinary, please visit ourwebsite.If you need assistance, please contact Tamara Green, by emailing[email protected]or calling 607-871-2965.",Non-academic,Full-time,,,,
908,https://alfreduniversity.applytojob.com/apply/CCuDptxOrB/Research-Accountant?source=Our Career Page Widget,"Thanks for visiting our Career Page. Please review our open positions and apply to the positions that match your qualifications.To learn more about how Alfred University is Outside of Ordinary, please visit ourwebsite.If you need assistance, please contact Tamara Green, by emailing[email protected]or calling 607-871-2965.",Non-academic,Full-time,,,,
908,https://alfreduniversity.applytojob.com/apply/4K8z967xda/Senior-Mental-Health-Counselor?source=Our Career Page Widget,"Thanks for visiting our Career Page. Please review our open positions and apply to the positions that match your qualifications.To learn more about how Alfred University is Outside of Ordinary, please visit ourwebsite.If you need assistance, please contact Tamara Green, by emailing[email protected]or calling 607-871-2965.",Unclassified,Full-time,,,,
908,https://alfreduniversity.applytojob.com/apply/bAiv5GHtBk/Student-Service-Coordinator?source=Our Career Page Widget,Student Service Coordinator,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
908,https://alfreduniversity.applytojob.com/apply/lOP7jt59TY/Technical-Specialist?source=Our Career Page Widget,Technical Specialist,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,ceramic materials research; characterization including,,
908,https://alfreduniversity.applytojob.com/apply/Vf5Rd6MqDm/Theodore-Randall-International-Chair?source=Our Career Page Widget,Theodore Randall International Chair,Unclassified,Full-time,School of Art & Design Experienced Share The Division of Sculpture Dimensional Studies,Theodore Randall International,,"May 3, 2027"
908,https://info.jazzhr.com/job-seekers.html,Trying to apply for a job?,Unclassified,Full-time,,,,
