school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
947,https://hofstra.peopleadmin.com/postings/5979,Position Details,Unclassified,Part-time,Department of Computer Science,computer science,09/17/2024,
947,https://hofstra.peopleadmin.com/postings/7662,Position Details,Unclassified,Part-time,,,08/24/2026,
947,https://hofstra.peopleadmin.com/postings/7335,Position Details,Unclassified,Part-time,School of Law,law school,03/18/2026,
947,https://hofstra.peopleadmin.com/postings/6285,Position Details,Unclassified,Part-time,Department of Sociology and Criminology Program,Sociology,09/17/2024,
947,https://hofstra.peopleadmin.com/postings/7589,"Associate Director, Center for Educational Access and Success",Unclassified,Part-time,Center for Educational Access and Success,,07/02/2026,
947,https://hofstra.peopleadmin.com/postings/7385,Position Details,Non-academic,Part-time,,,01/22/2026,
947,https://hofstra.peopleadmin.com/postings/5987,Position Details,Unclassified,Part-time,Department of Engineering,Engineering Quality Management Hybrid,03/08/2024,
947,https://hofstra.peopleadmin.com/postings/7668,Athletic Facilities Coordinator,Non-academic,Part-time,,,08/25/2026,
947,https://hofstra.peopleadmin.com/postings/6607,Assistant or Associate Professor of School-Community Psychology,Assistant_Professor; Associate_Professor,Part-time,Department of Psychology,School-Community Psychology; clinical services; childhood trauma,"August 1, 2026",
947,https://hofstra.peopleadmin.com/postings/7599,Associate Director of Development,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,Development,07/15/2026,
947,https://hofstra.peopleadmin.com/postings/7465,Position Details,Assistant_Professor; Associate_Professor,Part-time,Department of Nursing,Creating innovative curricula utilizing experiential,09/06/2024,
947,https://hofstra.peopleadmin.com/postings/5994,SEARCH JOBS,Unclassified,Full-time,,,,
947,https://hofstra.peopleadmin.com/postings/7682,"Clinical Associate, Student Health",Unclassified,Part-time,,,08/28/2026,
947,https://hofstra.peopleadmin.com/postings/6739,"Adjunct Faculty, Physician Assistant Studies",Unclassified,Part-time,Department of Physician Assistant Studies,Department of Physician Assistant,"January 30, 2026",
947,https://hofstra.peopleadmin.com/postings/7606,Senior Assistant Teacher,Unclassified,Part-time,,Strategies Creative curriculum,07/17/2026,
947,https://hofstra.peopleadmin.com/postings/7507,Director of Information Security,Unclassified,Part-time,,Information Security,06/04/2026,
947,https://hofstra.peopleadmin.com/postings/5996,Position Details,Assistant_Professor,Part-time,School of Communication,Sports Radio Reporting,07/15/2024,
947,https://hofstra.peopleadmin.com/postings/7689,Position Details,Unclassified,Part-time,Center for University Advising,,08/27/2026,
947,https://hofstra.peopleadmin.com/postings/7616,Position Details,Unclassified,Part-time,Department of Information Systems and Business Analytics,Information Systems,07/29/2026,
947,https://hofstra.peopleadmin.com/postings/6972,Position Details,Unclassified,Part-time,"Department of Comparative Literature, Languages, and Linguistics",,12/11/2025,
947,https://hofstra.peopleadmin.com/postings/7526,Position Details,Unclassified,Part-time,Department of Psychology,,"June 30, 2026",
947,https://hofstra.peopleadmin.com/postings/6000,Position Details,Unclassified,Part-time,Faculty of French in the Department of Romance Languages and Literatures,French,09/26/2024,
947,https://hofstra.peopleadmin.com/postings/7694,Position Details,Non-academic,Part-time,,,09/02/2026,
947,https://hofstra.peopleadmin.com/postings/7621,"Senior Technician, Grade F",Non-academic,Part-time,,,07/28/2026,
947,https://hofstra.peopleadmin.com/postings/6977,Position Details,Assistant_Professor; Associate_Professor,Part-time,,Medical Physics Master’s program,12/11/2025,
947,https://hofstra.peopleadmin.com/postings/7539,SEARCH JOBS,Unclassified,Full-time,,,,
947,https://hofstra.peopleadmin.com/postings/6062,Position Details,Unclassified,Part-time,School of Communication,higher education,11/07/2024,
947,https://hofstra.peopleadmin.com/postings/7697,Nursing Program Coordinator,Non-academic,Part-time,School of Nursing and Physician Assistant Studies,,"August 7, 2026",
947,https://hofstra.peopleadmin.com/postings/7649,Director of Simulation and Clinical Lab Operations,Non-academic,Part-time,School of Nursing and Physician Assistant Studies,Simulation and Clinical Lab Operations,08/18/2026,
947,https://hofstra.peopleadmin.com/postings/7012,Position Details,Unclassified,Part-time,Department of Allied Health and Kinesiology,,12/17/2025,
947,https://hofstra.peopleadmin.com/postings/7702,Position Details,Non-academic,Part-time,,,09/04/2026,
947,https://hofstra.peopleadmin.com/postings/7553,Assistant/Associate Professor of Journalism,Assistant_Professor; Associate_Professor,Part-time,School of Communication,Journalism; candidate’s areas of,"September 30, 2026",
947,https://hofstra.peopleadmin.com/postings/6145,Position Details,Assistant_Professor,Part-time,,cell biology,06/18/2025,
947,https://hofstra.peopleadmin.com/postings/7653,Position Details,Assistant_Professor,Part-time,Department of Global Studies and Geography,Geographic Information Systems,08/18/2026,
947,https://hofstra.peopleadmin.com/postings/7126,Position Details,Unclassified,Part-time,School of Communication is pleased to invite applications for an adjunct faculty position,Television Production,01/22/2026,
947,https://hofstra.peopleadmin.com/postings/6193,Position Details,Unclassified,Part-time,Department of Physics and Astronomy,,08/10/2025,
947,https://hofstra.peopleadmin.com/postings/7704,Assistant Field Hockey Coach,Unclassified,Part-time,,,12/15/26,
947,https://hofstra.peopleadmin.com/postings/7570,Assistant Women's Lacrosse Coach,Unclassified,Part-time,,,9/15/2026,
947,https://hofstra.peopleadmin.com/postings/5924,Position Details,Unclassified,Part-time,School of Nursing & Physician Assistant Studies,,02/17/2023,
947,https://hofstra.peopleadmin.com/postings/7660,"Clerk Specialist, Grade C",Non-academic,Part-time,,,08/24/2026,
947,https://hofstra.peopleadmin.com/postings/7238,Position Details,Unclassified,Part-time,,speech-language pathology,10/24/2025,
947,https://hofstra.peopleadmin.com/postings/6282,Position Details,Unclassified,Part-time,Department of Chemistry,,09/11/2024,
947,https://hofstra.peopleadmin.com/postings/7584,Position Details,Unclassified,Part-time,,,07/13/2026,
947,https://hofstra.peopleadmin.com/postings/5980,Position Details,Unclassified,Part-time,School of Business,applications of cryptography such; lattice based cryptography; computer science,09/17/2024,
947,https://hofstra.peopleadmin.com/postings/7666,Position Details,Unclassified,Part-time,,,08/25/2026,
947,https://hofstra.peopleadmin.com/postings/7372,Position Details,Unclassified,Part-time,Department of Anthropology,Cultural Anthropology courses on a,05/02/2024,
947,https://hofstra.peopleadmin.com/postings/6286,Position Details,Unclassified,Part-time,Department of Sociology,,10/09/2024,
947,https://hofstra.peopleadmin.com/postings/7597,Director of Development,Unclassified,Part-time,,Development,07/16/2026,
947,https://hofstra.peopleadmin.com/postings/7458,Position Details,Assistant_Professor,Part-time,Department of Drama and Dance,dance program curriculum Develop course,04/23/2026,
947,https://hofstra.peopleadmin.com/postings/5993,SEARCH JOBS,Unclassified,Full-time,,,,
947,https://hofstra.peopleadmin.com/postings/7672,"Senior Support Specialist, Grade F",Non-academic,Part-time,,,08/12/2026,
947,https://hofstra.peopleadmin.com/postings/6629,Position Details,Unclassified,Part-time,,European Minds: Interpretations of the,10/27/2025,
947,https://hofstra.peopleadmin.com/postings/7604,Position Details,Unclassified,Part-time,,Strategies Creative Curriculum,07/17/2026,
947,https://hofstra.peopleadmin.com/postings/7466,Position Details,Assistant_Professor; Associate_Professor,Part-time,,,04/25/2024,
947,https://hofstra.peopleadmin.com/postings/5995,Position Details,Assistant_Professor; Associate_Professor,Part-time,"Department of Radio, Television, Film",,06/27/2024,
947,https://hofstra.peopleadmin.com/postings/7688,"Lecturer, Hofstra International Programs",Lecturer,Part-time,,multilingual classrooms desired,08/28/2026,
947,https://hofstra.peopleadmin.com/postings/6786,"Instructor, Paralegal Studies Certificate Program",Unclassified,Part-time,,Business Organizations,11/19/2025,
947,https://hofstra.peopleadmin.com/postings/7610,Position Details,Unclassified,Part-time,,,07/13/2026,
947,https://hofstra.peopleadmin.com/postings/7521,Position Details,Unclassified,Part-time,,Strategies Creative Curriculum,06/10/2026,
947,https://hofstra.peopleadmin.com/postings/5999,Position Details,Unclassified,Part-time,Faculty of Spanish in the Department of Romance Languages and Literatures,Spanish,09/26/2024,
947,https://hofstra.peopleadmin.com/postings/7690,Clinical Associate (Per Diem),Unclassified,Part-time,,,02/17/2023,
947,https://hofstra.peopleadmin.com/postings/7620,Assistant/Associate Professor of Information Systems & Business Analytics,Assistant_Professor; Associate_Professor,Part-time,School of Business,Information Systems & Business Analytics; maintaining an active research agenda,"September 15, 2026",
947,https://hofstra.peopleadmin.com/postings/6974,Position Details,Unclassified,Part-time,"Department of Comparative Literature, Languages, and Linguistics",Modern Hebrew language courses,12/11/2025,
947,https://hofstra.peopleadmin.com/postings/7536,Position Details,Non-academic,Part-time,School of Medicine,,05/04/2026,
947,https://hofstra.peopleadmin.com/postings/6002,Position Details,Unclassified,Part-time,,,10/17/2024,
947,https://hofstra.peopleadmin.com/postings/7696,Assistant Professor of Dance (Tenure-Track),Assistant_Professor,Part-time,Department of Drama and Dance,Dance; Contemporary Partnering,"September 30, 2026","January 25, 2027"
