school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/IT-Desktop-Support-Coordinator_JR104726,IT Desktop Support Coordinator,Non-academic,Full-time,Division of Information Technology,,,2026-08-20
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Assistant-Coach--Softball_JR104732,"Assistant Coach, Softball",Unclassified,Full-time,,,,2026-08-20
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Assistant-Professor_JR104513,Assistant Professor,Assistant_Professor,Full-time,Department of Linguistics,computational linguistics; psycholinguistics,,2026-08-18
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Bus-Driver_JR103832,Bus Driver,Unclassified,Full-time,,,,
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Coordinator_JR104714,Coordinator,Non-academic,Full-time,School of Engineering,,,2026-08-17
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Assistant-Coach--Women-s-Volleyball_JR104649,"Assistant Coach, Women's Volleyball",Unclassified,Full-time,,,,2026-08-17
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Technical-Coordinator_JR104688,Technical Coordinator,Non-academic,Full-time,School of Engineering,,,2026-08-13
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Associate-Research-Professor_JR104689-1,Associate Research Professor,Full_Professor,Full-time,Department of Animal and Avian Sciences,poultry research; poultry science,,2026-08-12
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Maryland-Quantum-NEXUS_JR104672,Maryland Quantum NEXUS,Unclassified,Full-time,,,,2026-08-12
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/IT-Network-Engineer-Junior--Edge-Network-Engineer-Junior_JR104675,"IT Network Engineer Junior, Edge Network Engineer Junior",Unclassified,Full-time,Division of Information Technology,,,2026-08-12
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/NextGen-Program-Coordinator_JR104664-1,NextGen Program Coordinator,Non-academic,Full-time,,,,2026-08-12
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/UHR-Manager-Labor-Relations_JR104553,UHR Manager Labor Relations,Non-academic,Full-time,,,,2026-08-12
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Innovation-Manager_JR104670,Innovation Manager,Non-academic,Full-time,,,,2026-08-12
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Assistant-Director-Radiation-Safety-Officer_JR104512,Assistant Director/Radiation Safety Officer,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Environmental Safety Sustainability & Risk,,,2026-08-11
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Student-Services-Coordinator-and-Undergraduate-Academic-Advisor_JR104659,Student Services Coordinator and Undergraduate Academic Advisor,Non-academic,Full-time,School of Music,,,2026-08-11
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Assistant-Director-of-Ticket-Operations_JR104630-1,Assistant Director of Ticket Operations JR104630 1,Unclassified,Full-time,,Ticket Operations JR104630 1,,
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Foundation-Relations-Officer_JR104647,Foundation Relations Officer,Unclassified,Full-time,Division of Research and the Division of University Relations,,,2026-08-10
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Assistant-Professor_JR104516,Assistant Professor,Assistant_Professor,Full-time,,,"October 1, 2026",2026-08-10
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/SARE-Business-Manager_JR103785,SARE Business Manager,Non-academic,Full-time,Institute of Food and Agriculture,,,2026-08-10
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Intellectual-Property-Associate_JR104648,Intellectual Property Associate,Unclassified,Full-time,,,,2026-08-10
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Videographer-and-Editor_JR104619-1,Videographer and Editor,Unclassified,Full-time,,,,2026-08-07
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Assistant-Director--Academic-Services_JR104627,"Assistant Director, Academic Services",Unclassified,Full-time,,,,2026-08-07
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Post-Doctoral-Associate_JR104536,Post Doctoral Associate,Research_Fellow,Full-time,"Institute of Science and Technology, Japan",,,2026-08-07
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/ANNE-ARUNDEL-COUNTY-EXTENSION-BUILDING/Agent-Associate--Home-Horticulture-Educator---Master-Gardener_JR104592,"Agent Associate, Home Horticulture Educator & Master Gardener",Unclassified,Full-time,College of Agriculture and Natural Resources and the University of Maryland Eastern Shore,,9/7/2026,2026-08-07
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Post-Doctoral-Associate_JR104578,Post-Doctoral Associate,Research_Fellow,Full-time,Department of Criminology and Criminal Justice,rich intellectual community of scholars; IRB protocol submission,,2026-08-06
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/UHR-Leave-Management-Consultant_JR104437,UHR Leave Management Consultant,Unclassified,Full-time,,,,2026-08-06
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/IT-Network-Engineer_JR104585,IT Network Engineer,Unclassified,Full-time,Division of Information Technology,,,2026-08-06
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Director--Nyumburu-Cultural-Center_JR104623,"Director, Nyumburu Cultural Center",Unclassified,Full-time,,,,2026-08-06
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Recruiting-Manager_JR104506-1,Recruiting Manager,Non-academic,Full-time,,,,2026-09-11
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Assistant-Athletic-Trainer---Baseball-Sports-Medicine_JR104595,Assistant Athletic Trainer - Baseball Sports Medicine,Unclassified,Full-time,,,,2026-08-05
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Professor---Associate-Dean_JR104541,Professor & Associate Dean,Full_Professor,Full-time,College of Agriculture and Natural Resources,,"September 15, 2026",2026-08-04
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Ongoing-Care-Team-Clinician_JR104583,Ongoing Care Team Clinician,Unclassified,Full-time,,,,2026-08-04
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Salesforce-Developer--VPUR-_JR104584,Salesforce Developer (VPUR),Non-academic,Full-time,,,,2026-08-04
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Student-Support-Coordinator_JR104563,Student Support Coordinator,Non-academic,Full-time,Department of Computer Science,,,2026-08-03
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Director-of-Evaluation-and-Reporting_JR104557,Director of Evaluation and Reporting,Unclassified,Full-time,College of Agriculture and Natural Resources,Evaluation and Reporting,08/31/2026,2026-07-31
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Program-Coordinator_JR104565,Program Coordinator,Non-academic,Full-time,,,,2026-07-31
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/AV-Specialist--AV-Systems-and-Classroom-Support_JR104558,"AV Specialist, AV Systems and Classroom Support",Non-academic,Full-time,Division of Information Technology,,,2026-07-31
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Sustainable-Agriculture-Program-Manager_JR103786,Sustainable Agriculture Program Manager,Non-academic,Full-time,Institute of Food and Agriculture,,,2026-07-31
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Assistant-Professor_JR104554,Assistant Professor,Assistant_Professor,Full-time,Department of Kinesiology within the School of Public Health,musculoskeletal biomechanics; biomechanics of aging; serve on comprehensive examination committees,"October 16, 2026",2026-07-30
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Corporate-Relations-Coordinator--Part-time-_JR103907-1,Corporate Relations Coordinator (Part-time),Non-academic,Part-time,,,,2026-07-30
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Registered-Nurse---Contractual-Hourly--_JR104436,Registered Nurse ( Contractual Hourly ),Unclassified,Part-time,,,12/21/2026,2026-07-29
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Advancement-Coordinator--A-James-Clark-School-of-Engineering--VPUR-_JR104529,"Advancement Coordinator, A. James Clark School of Engineering (VPUR)",Non-academic,Full-time,School of Engineering,Engineering,,2026-07-29
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Post-Doctoral-Associate_JR104531,Post Doctoral Associate,Research_Fellow,Full-time,School of Engineering,energy transport; thermal,,2026-07-29
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Coordinator-of-Business-Operations_JR104528,Coordinator of Business Operations,Non-academic,Full-time,,Business Operations,,
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/IT-Desktop-Support-Coordinator-Lead_JR104525,IT Desktop Support Coordinator Lead,Non-academic,Full-time,Division of Information Technology,,,2026-07-28
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Director-of-Finance_JR104507,Director of Finance,Unclassified,Full-time,,Finance,,
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Financial-Services-Analyst--Operations_JR104504,Financial Services Analyst Operations,Non-academic,Full-time,,,,
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Coordinator-of-Operations_JR104451,Coordinator of Operations,Non-academic,Full-time,Department of Bioengineering,Operations,,2026-07-24
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Director--Accounts-Payable_JR104455,"Director, Accounts Payable",Unclassified,Full-time,,,,2026-07-24
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Plant-Research-Growth-Facility-Manager_JR104038,Plant Research Growth Facility Manager,Lecturer,Full-time,,,,2026-07-23
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/UHR-HR-Generalist_JR104412,UHR HR Generalist,Unclassified,Full-time,,,,2026-07-21
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Campus-Farm-Program-Coordinator_JR104404,Campus Farm Program Coordinator,Non-academic,Full-time,,,,2026-07-21
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Associate-Director--Development_JR104424,"Associate Director, Development",Unclassified,Full-time,Division of Student Affairs,,"September 30, 2026",2026-07-21
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Post--Doctoral-Associate_JR104423,Post- Doctoral Associate,Research_Fellow,Full-time,Institute of Standards and Technology,NIH funded projects; collaborative environment of large industry,,2026-07-20
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Lecturer--English-Department_JR104359,"Lecturer, English Department",Lecturer,Full-time,College of Arts and Humanities,Professional Writing,,2026-07-20
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Assistant-Professor_JR104228,Assistant Professor,Assistant_Professor,Full-time,Department of Human Development and Quantitative Methodology,,,2026-07-20
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Senior-Faculty-Specialist_JR104393,Senior Faculty Specialist,Non-academic,Full-time,Department of Electrical and Computer Engineering in the A,,,2026-07-17
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Senior-Executive-Chef_JR104324,Senior Executive Chef,Non-academic,Full-time,,,,2026-07-17
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Coordinator_JR104366,Coordinator,Non-academic,Full-time,,,,2026-07-16
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Research-Asistant_JR104352,Research Asistant,Non-academic,Full-time,,,,2026-07-15
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Post-Doctoral-Associate--JIFSAN-Microbiome-Center_JR104386,"Post-Doctoral Associate, JIFSAN/Microbiome Center",Research_Fellow,Full-time,Institute for Food Safety and Applied Nutrition,,,2026-07-15
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Assistant-Director_JR104384,Assistant Director,Unclassified,Full-time,,,,2026-07-15
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Graduate-Assistant_JR104365-1,Graduate Assistant JR104365 1,Unclassified,Full-time,,,,
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/ServiceNow-Engineer_JR104339,ServiceNow Engineer,Unclassified,Full-time,Division of Information Technology,,,2026-07-13
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Physician-Medical-Director-of-Primary-Care_JR104259,Physician/Medical Director of Primary Care,Non-academic,Full-time,,Primary Care,,2026-07-10
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Instructional-Laboratory-Manager_JR104218,Instructional Laboratory Manager,Non-academic,Full-time,,Laboratory stockrooms located,,2026-07-09
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Associate-Director-of-Transition_JR104328-1,Associate Director of Transition JR104328 1,Unclassified,Full-time,,Transition JR104328 1,,
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Extension-Specialist--4-H-Youth-Development_JR103771,"Extension Specialist, 4-H Youth Development",Assistant_Professor; Associate_Professor,Part-time,,service on an annual basis,,2026-07-08
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Assistant-Director---QCoR_JR104304,Assistant Director - QCoR,Unclassified,Full-time,"Department of Physics in the College of Computer, Mathematical, and Natural Sciences",administration activities; sponsored project finance,,2026-07-08
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Director-of-Student-Services-and-Success_JR104010-1,Director of Student Services and Success,Unclassified,Full-time,College of Education,Student Services and Success,,2026-07-07
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Communications-Lead_JR104230,Communications Lead,Non-academic,Full-time,Division of Information Technology,,,2026-07-07
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Readiness-Specialist_JR104287-1,Readiness Specialist,Non-academic,Full-time,Division of Information Technology,,,2026-07-07
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Auto-Services-Mechanic_JR103060,Auto Services Mechanic,Non-academic,Full-time,Institute for Automotive Service Excellence,,07/27/2026,2026-07-07
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Auto-Services-Mechanic_JR103788,Auto Services Mechanic,Non-academic,Full-time,Institute for Automotive Service Excellence,,07/27/2026,2026-07-07
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Recruiting-Coordinator_JR103708,Recruiting Coordinator,Non-academic,Full-time,,,,2026-07-06
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Program-Coordinator_JR104274,Program Coordinator,Non-academic,Full-time,,,,2026-07-06
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Post-Doctoral-Associate_JR104296,Post Doctoral Associate,Research_Fellow,Full-time,,,,
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/CMREC-HEADQUARTERS/Extension-Specialist---Home-and-Community-Food-Production-and-Director-of-the-Home-and-Garden-Information-Center_JR103521,Extension Specialist – Home and Community Food Production and Director of the Home and Garden Information Center,Non-academic,Full-time,,,,2026-07-06
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Training-Lead_JR104225,Training Lead,Unclassified,Full-time,Division of Information Technology,,,2026-07-06
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Oral-Communication-Lecturer_JR103033,Oral Communication Lecturer,Lecturer,Full-time,Institute of Applied Agriculture,Oral Communication,,2026-06-29
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Post-Doctoral-Associate_JR104280,Post-Doctoral Associate,Research_Fellow,Full-time,department of Animal and Avian Sciences,,,2026-06-29
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/Electrical-Hardware-and-Systems-Validation-Research-Professional_JR104283,Electrical Hardware and Systems Validation Research Professional,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,,resilience of cyber-physical systems supporting; vulnerability modeling,12/31/26,2026-06-29
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Business-Manager_JR104220,Business Manager,Non-academic,Full-time,,,,2026-06-26
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Post-Doctoral-Associate_JR104254,Post Doctoral Associate,Research_Fellow,Full-time,"College of Veterinary Medicine, University of Maryland",Cell Biology; Molecular Biology,,2026-06-25
598,https://umd.wd1.myworkdayjobs.com/UMCP/job/University-of-Maryland-College-Park/Information-Systems-Security-Manager_JR104242,Information Systems Security Manager,Non-academic,Full-time,,,,2026-06-24
