school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1617,https://jobs.careerbeacon.com/details/competition-educ-5624426-teaching-social-studies-in-elementary-school-winter-2027/2240123?utm_source=Faculty+of+Professional+Studies&utm_medium=widget&utm_campaign=refer&utm_content=2240123&utm_term=jobtitle,Competition #EDUC 56-244-26 Teaching Social Studies in Elementary School (Winter 2027),Unclassified,Full-time,,Social Studies,"September 29, 2026",
1617,https://jobs.careerbeacon.com/apply/2240123?utm_source=Faculty+of+Professional+Studies&utm_medium=widget&utm_campaign=refer&utm_content=2240123&utm_term=apply,Competition #EDUC 56-244-26 Teaching Social Studies in Elementary School (Winter 2027),Unclassified,Full-time,,Social Studies,,
1617,https://jobs.careerbeacon.com/details/competition-educ-5724526-equity-and-inclusive-schooling-winter-2027/2240128?utm_source=Faculty+of+Professional+Studies&utm_medium=widget&utm_campaign=refer&utm_content=2240128&utm_term=jobtitle,Competition #EDUC 57-245-26 Equity and Inclusive Schooling (Winter 2027),Unclassified,Full-time,,cooperation,"September 29, 2026",
1617,https://jobs.careerbeacon.com/apply/2240128?utm_source=Faculty+of+Professional+Studies&utm_medium=widget&utm_campaign=refer&utm_content=2240128&utm_term=apply,Competition #EDUC 57-245-26 Equity and Inclusive Schooling (Winter 2027),Unclassified,Full-time,,,,
1617,https://jobs.careerbeacon.com/details/competition-educ-5824626-teaching-social-studies-in-secondary-school-2-winter-2027/2240130?utm_source=Faculty+of+Professional+Studies&utm_medium=widget&utm_campaign=refer&utm_content=2240130&utm_term=jobtitle,Competition #EDUC 58-246-26 Teaching Social Studies in Secondary School 2 (Winter 2027),Unclassified,Full-time,,Secondary School 2; Social Studies,"September 29, 2026",
1617,https://jobs.careerbeacon.com/apply/2240130?utm_source=Faculty+of+Professional+Studies&utm_medium=widget&utm_campaign=refer&utm_content=2240130&utm_term=apply,Competition #EDUC 58-246-26 Teaching Social Studies in Secondary School 2 (Winter 2027),Unclassified,Full-time,,Secondary School 2; Social Studies,,
1617,https://jobs.careerbeacon.com/details/competition-educ-5924726-teaching-physical-education-and-healthy-living-2-winter-2027/2240132?utm_source=Faculty+of+Professional+Studies&utm_medium=widget&utm_campaign=refer&utm_content=2240132&utm_term=jobtitle,Competition #EDUC 59-247-26 Teaching Physical Education and Healthy Living 2 (Winter 2027),Unclassified,Full-time,,Physical Education,"September 29, 2026",
1617,https://jobs.careerbeacon.com/apply/2240132?utm_source=Faculty+of+Professional+Studies&utm_medium=widget&utm_campaign=refer&utm_content=2240132&utm_term=apply,Competition #EDUC 59-247-26 Teaching Physical Education and Healthy Living 2 (Winter 2027),Unclassified,Full-time,,Physical Education,,
1617,https://jobs.careerbeacon.com/details/competition-educ-6024826-teaching-mathematics-in-secondary-school-2-winter-2027/2240133?utm_source=Faculty+of+Professional+Studies&utm_medium=widget&utm_campaign=refer&utm_content=2240133&utm_term=jobtitle,Competition #EDUC 60-248-26 Teaching Mathematics in Secondary School 2 (Winter 2027),Unclassified,Full-time,,Secondary School 2; Mathematics,"September 29, 2026",
1617,https://jobs.careerbeacon.com/apply/2240133?utm_source=Faculty+of+Professional+Studies&utm_medium=widget&utm_campaign=refer&utm_content=2240133&utm_term=apply,Competition #EDUC 60-248-26 Teaching Mathematics in Secondary School 2 (Winter 2027),Unclassified,Full-time,,Secondary School 2; Mathematics,,
1617,https://jobs.careerbeacon.com/details/competition-educ-6124926-curriculum-issues-in-french-as-a-second-language-winter-2027/2240134?utm_source=Faculty+of+Professional+Studies&utm_medium=widget&utm_campaign=refer&utm_content=2240134&utm_term=jobtitle,Competition #EDUC 61-249-26 Curriculum Issues in French as a Second Language (Winter 2027),Unclassified,Full-time,,French as a Second Language,"September 29, 2026",
1617,https://jobs.careerbeacon.com/apply/2240134?utm_source=Faculty+of+Professional+Studies&utm_medium=widget&utm_campaign=refer&utm_content=2240134&utm_term=apply,Competition #EDUC 61-249-26 Curriculum Issues in French as a Second Language (Winter 2027),Unclassified,Full-time,,French as a Second Language,,
1617,https://jobs.careerbeacon.com/details/competition-educ-6225026-music-education-in-secondary-school-2-winter-2027/2240135?utm_source=Faculty+of+Professional+Studies&utm_medium=widget&utm_campaign=refer&utm_content=2240135&utm_term=jobtitle,Competition #EDUC 62-250-26 Music Education in Secondary School 2 (Winter 2027),Unclassified,Full-time,,Secondary School 2; music literacy,"September 29, 2026",
1617,https://jobs.careerbeacon.com/apply/2240135?utm_source=Faculty+of+Professional+Studies&utm_medium=widget&utm_campaign=refer&utm_content=2240135&utm_term=apply,Competition #EDUC 62-250-26 Music Education in Secondary School 2 (Winter 2027),Unclassified,Full-time,,Secondary School 2,,
1617,https://hr.acadiau.ca/employment/career-opportunities/career-opportunities.html,Error 404,Non-academic,Full-time,,,,
