school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
884,https://jobs.fdu.edu/postings/11129,FDU,Non-academic,Full-time,,,,
884,https://jobs.fdu.edu/postings/10987,Clinical Assistant Professor for the PA Program (Clinical Phase) -Part-time,Assistant_Professor,Part-time,,,,
884,https://jobs.fdu.edu/postings/10659,Tutors Bilingual Math – PT Temp Position,Non-academic,Full-time,,,,
884,https://jobs.fdu.edu/postings/11133,Asst Director of Educational Opportunity Fund Program/Counselor/Financial Aid Coord -Florham,Non-academic,Full-time,,Educational Opportunity Fund Program/Counselor/Financial Aid Coord,,
884,https://jobs.fdu.edu/postings/11025,FDU,Non-academic,Full-time,,,,
884,https://jobs.fdu.edu/postings/10732,Network Analyst and Student Intern Coordinator,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
884,https://jobs.fdu.edu/postings/11145,Coordinator of Disability Support Services (Florham Campus),Non-academic,Full-time,,Disability Support Services,,
884,https://jobs.fdu.edu/postings/11039,Adjunct Professor of Foundational Math--Metro -Fall 2026,Full_Professor,Part-time,,Foundational Math--Metro; Comprehensive Mathematics,,
884,https://jobs.fdu.edu/postings/10743,Adjunct Professor Math -- Florham ---Spring 2026,Full_Professor,Full-time,College of Engineering and Science invites applicants to teach Math courses as adjuncts,Math courses,,
884,https://jobs.fdu.edu/postings/11155,Administrative Assistant for the School of Education-Part-time,Non-academic,Part-time,faculty of the SOE graduate programs,Education-Part-time,,
884,https://jobs.fdu.edu/postings/11047,Adjunct Professor of Physics---Metro-2026,Full_Professor,Full-time,"Department of Biochemistry, Chemistry, and Physics of the Gregory H",Physics---Metro-2026,,
884,https://jobs.fdu.edu/postings/11159,Associate Vice President for Finance,Non-academic,Full-time,,,,
884,https://jobs.fdu.edu/postings/10746,Adjunct Professor of Sociology--Spring 2026,Full_Professor,Part-time,"Department of Social Sciences, History, and Criminal Justice",Sociology--Spring 2026,,
