school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
862,https://employment.stockton.edu/jobs/adjunct-faculty-school-of-arts-humanities-music-percussion-instruction-galloway-new-jersey-united-states,Adjunct Faculty,Non-academic,Part-time,,,,"September 1, 2011"
862,https://employment.stockton.edu/jobs/adjunct-faculty-school-of-business-public-law-atlantic-city-new-jersey-united-states,Adjunct Faculty,Non-academic,Part-time,"School of Business, Public Law",,,"September 1, 2011"
862,https://employment.stockton.edu/jobs/adjunct-faculty-school-of-arts-humanities-music-string-instruction-galloway-new-jersey-united-states,Adjunct Faculty,Non-academic,Part-time,,String Instruction Please visit the,,"September 1, 2011"
862,https://employment.stockton.edu/jobs/adjunct-faculty-school-of-arts-humanities-music-brass-instruction-galloway-new-jersey-united-states,Adjunct Faculty,Non-academic,Part-time,,,,"September 1, 2011"
862,https://employment.stockton.edu/jobs/adjunct-faculty-school-of-arts-humanities-music-multiple-locations-new-jersey-united-states,Adjunct Faculty,Non-academic,Part-time,"School of Arts & Humanities, Music",,,"September 1, 2011"
862,https://employment.stockton.edu/jobs/adjunct-faculty-school-of-business-entrepreneurship-multiple-locations-new-jersey-united-states,Adjunct Faculty,Non-academic,Part-time,"School of Business, Entrepreneurship",,,"September 1, 2011"
862,https://employment.stockton.edu/jobs/84d0f566-234d-4c9f-912b-6ff0db45d3cd,Adjunct Faculty,Non-academic,Part-time,"School of Arts & Humanities, Languages & Culture Studies",,,"September 1, 2011"
862,https://employment.stockton.edu/jobs/6ad233e1-2b3c-4659-8d17-9830fb08a078,Adjunct Faculty,Non-academic,Part-time,"School of Arts & Humanities, Digital Studies",,,"September 1, 2011"
862,https://employment.stockton.edu/jobs/0dda369d-de88-4a62-a58b-9da363fa1179,Adjunct Faculty,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,"School of Arts & Humanities, Historical Studies",,,"September 1, 2011"
862,https://employment.stockton.edu/jobs/adjunct-faculty-school-of-social-and-behavioral-sciences-economics-galloway-new-jersey-united-states,Adjunct Faculty,Non-academic,Part-time,"School of Social and Behavioral Sciences, Economics",Economics courses,,"September 1, 2011"
862,https://employment.stockton.edu/jobs/adjunct-faculty-school-of-social-behavioral-sciences-psychology-galloway-new-jersey-united-states,Adjunct Faculty,Non-academic,Part-time,"School of Social & Behavioral Sciences, Psychology",,,"September 1, 2011"
862,https://employment.stockton.edu/jobs/adjunct-faculty-school-of-social-and-behavioral-sciences-criminal-justice-galloway-new-jersey-united-states,Adjunct Faculty,Non-academic,Part-time,"School of Social and Behavioral Sciences, Criminal Justice",,,"September 1, 2011"
862,https://employment.stockton.edu/jobs/adjunct-faculty-school-of-business-hemp-and-cannabis-business-management-galloway-new-jersey-united-states,Adjunct Faculty,Non-academic,Part-time,"School of Business, Hemp and Cannabis Business Management",,,"September 1, 2011"
862,https://employment.stockton.edu/jobs/adjunct-faculty-school-of-business-master-of-business-administration-in-healthcare-administration-leadership-mhal-atlantic-city-new-jersey-united-states,Adjunct Faculty,Non-academic,Part-time,,,,"September 1, 2011"
862,https://employment.stockton.edu/jobs/adjunct-faculty-school-of-business-computer-science-galloway-new-jersey-united-states,Adjunct Faculty,Non-academic,Part-time,"School of Business, Computer Science",,,"September 1, 2011"
862,https://employment.stockton.edu/jobs/adjunct-faculty-school-of-business-computer-information-systems-galloway-new-jersey-united-states,Adjunct Faculty,Non-academic,Part-time,"School of Business, Computer Information Systems",,,"September 1, 2011"
862,https://employment.stockton.edu/jobs/adjunct-faculty-school-of-business-mba-atlantic-city-new-jersey-united-states,Adjunct Faculty,Non-academic,Part-time,"School of Business, MBA",,,"September 1, 2011"
862,https://employment.stockton.edu/jobs/adjunct-faculty-school-of-business-hospitality-tourism-event-management-studies-galloway-new-jersey-united-states,Adjunct Faculty,Non-academic,Part-time,"School of Business, Hospitality, Tourism & Event Management Studies",,,"September 1, 2011"
862,https://employment.stockton.edu/jobs/adjunct-faculty-school-of-business-business-administration-marketing-galloway-new-jersey-united-states,Adjunct Faculty,Non-academic,Part-time,"School of Business, Business Administration",,,"September 1, 2011"
862,https://employment.stockton.edu/jobs/adjunct-faculty-school-of-business-business-administration-management-galloway-new-jersey-united-states,Adjunct Faculty,Non-academic,Part-time,"School of Business, Business Administration",,,"September 1, 2011"
862,https://employment.stockton.edu/jobs/adjunct-faculty-school-of-social-and-behavioral-sciences-sociology-and-anthropology-galloway-new-jersey-united-states,Adjunct Faculty,Non-academic,Part-time,"School of Social and Behavioral Sciences, Sociology and Anthropology",,,"September 1, 2011"
862,https://employment.stockton.edu/jobs/search?page=1,Search Page,Assistant_Professor,Part-time,"School of Business, Business Administration",,,"October 5, 2026"
862,https://employment.stockton.edu/jobs/search?page=2,Search Page,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,Manahawkin Campuses,,
