school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1220,https://jobs.villanova.edu/postings/31085,Adjunct Faculty,Unclassified,Part-time,College of Professional Studies,Lean Six,,
1220,https://jobs.villanova.edu/postings/36177,General Office Assistant,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/33433,Adjunct Faculty,Unclassified,Part-time,,,,
1220,https://jobs.villanova.edu/postings/34395,NovaEdge Resident Assistant 2026,Unclassified,Full-time,,,04/30/2025,
1220,https://jobs.villanova.edu/postings/36139,Assistant Director of Graduate Program Operations,Unclassified,Part-time,College of Engineering,Graduate Program Operations,,
1220,https://jobs.villanova.edu/postings/33417,Adjunct Faculty,Unclassified,Part-time,,Human Resource Development Position Type,04/23/2020,
1220,https://jobs.villanova.edu/postings/34127,Undergraduate Teaching Assistant,Unclassified,Full-time,,Assistants,,
1220,https://jobs.villanova.edu/postings/35552,Adjunct Faculty,Unclassified,Part-time,,,,
1220,https://jobs.villanova.edu/postings/36260,Events & External Relations Specialist,Non-academic,Full-time,School of Business,,,
1220,https://jobs.villanova.edu/postings/35994,Technical Assistant,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/33247,Camera Shader  (Athletics Control Room),Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/36243,Undergraduate Research Assistant,Non-academic,Full-time,,transportation engineering; environmental engineering,,
1220,https://jobs.villanova.edu/postings/33453,Adjunct Faculty,Unclassified,Part-time,department of Chemical Engineering will accept applications throughout the year,,,
1220,https://jobs.villanova.edu/postings/35016,Storeroom Keeper,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/35827,"Program Coordinator, Center for Church Management",Non-academic,Full-time,Center for Church Management,Church Management; Research Fellowship conference,,
1220,https://jobs.villanova.edu/postings/30721,Temporary Associate,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/34532,American Heart CPR Instructor,Unclassified,Full-time,,American Heart CPR,06/30/2026,
1220,https://jobs.villanova.edu/postings/35736,Assistant or Associate Director of Professional Development,Unclassified,Part-time,College of Engineering,Professional Development,,
1220,https://jobs.villanova.edu/postings/36077,Legal Research Assistant 1,Non-academic,Full-time,School of Law,Communicating,,
1220,https://jobs.villanova.edu/postings/33399,Adjunct Faculty,Unclassified,Full-time,Department of Computing Sciences will accept applications throughout the year,,01/21/2015,
1220,https://jobs.villanova.edu/postings/34099,Information Technology Technician II,Non-academic,Full-time,,,,
1220,https://jobs.villanova.edu/postings/35356,Teacher,Unclassified,Part-time,,,,
1220,https://jobs.villanova.edu/postings/35923,Export Control Analyst,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
1220,https://jobs.villanova.edu/postings/31110,Postdoctoral Fellowship in Stellar Astrophysics,Research_Fellow,Full-time,,Stellar Astrophysics; consequent dynamical equilibrium; namely the flow of mass; STEM classes,,
1220,https://jobs.villanova.edu/postings/36192,Wardrobe Manager,Non-academic,Full-time,,,,
1220,https://jobs.villanova.edu/postings/33436,Adjunct Instructor,Unclassified,Full-time,,Expert Lecture,02/15/2023,
1220,https://jobs.villanova.edu/postings/35831,IT Technician I,Non-academic,Full-time,,,01/27/2027,
1220,https://jobs.villanova.edu/postings/30815,Catering Bartender,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/36145,Animal Caretaker,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/33419,Adjunct Faculty,Unclassified,Part-time,,Planetary Science Departmental,,
1220,https://jobs.villanova.edu/postings/34133,Graduate Research Assistant,Non-academic,Full-time,,Accredited Representatives program,,
1220,https://jobs.villanova.edu/postings/35558,STOVS-Program Assistant,Non-academic,Full-time,,,,
1220,https://jobs.villanova.edu/postings/36265,Administrative Assistant II,Unclassified,Full-time,,,09/11/2026,
1220,https://jobs.villanova.edu/postings/35996,Ticket Office Assistant,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/33249,Director (Athletics Control Room),Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/36252,"Assistant Vice President, Enterprise Systems & Data Solutions",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
1220,https://jobs.villanova.edu/postings/33522,Mentor,Unclassified,Part-time,,,,
1220,https://jobs.villanova.edu/postings/35041,Distance Education Operators,Unclassified,Full-time,College of Engineering,,12/17/2027,
1220,https://jobs.villanova.edu/postings/36194,Technical Theatre Assistant,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
1220,https://jobs.villanova.edu/postings/33438,Adjunct Faculty,Unclassified,Part-time,Department of Physics will accept applications throughout the year,,,
1220,https://jobs.villanova.edu/postings/34620,Graduate Research Assistant,Non-academic,Full-time,,,,
1220,https://jobs.villanova.edu/postings/35741,Lab Assistant,Non-academic,Full-time,,,08/07/2026,
1220,https://jobs.villanova.edu/postings/36087,CLAS External Relations & Communications Graduate Student Worker,Unclassified,Full-time,College of Liberal Arts and Sciences,,05/08/2026,
1220,https://jobs.villanova.edu/postings/33402,Adjunct Faculty- Sociology and Criminology,Unclassified,Full-time,,Criminology,08/29/2016,
1220,https://jobs.villanova.edu/postings/34102,Graduate Assistant-PBS Department,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/35359,Athletic Trainer Certified (ATC),Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/35928,Front of House Assistant,Unclassified,Full-time,,House Assistant,07/02/2026,
1220,https://jobs.villanova.edu/postings/31113,Postdoctoral Fellowship in Stellar Astrophysics,Research_Fellow,Full-time,,Stellar Astrophysics; computation astrophysics; academic life: research; STEM classes,07/10/2024,
1220,https://jobs.villanova.edu/postings/35108,Adjunct Faculty,Unclassified,Part-time,,,,
1220,https://jobs.villanova.edu/postings/35853,"Assistant Director Program Operations,  Doctoral Programs (PhD & DNP)",Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/30948,Continuing Non Tenure-Track Faculty in Mechanics and Materials in the Department of Mechanical Engineering,Assistant_Professor,Full-time,Department of Mechanical Engineering,Mechanics and Materials in the Department of Mechanical Engineering; especially,,
1220,https://jobs.villanova.edu/postings/36148,Lawson Family Business Fellow in Fashion,Unclassified,Part-time,Center for Professional Development,Fashion,,
1220,https://jobs.villanova.edu/postings/33422,Adjunct - Swahili Language Instructor,Unclassified,Part-time,,Swahili Language Instructor; Swahili language,02/19/2021,
1220,https://jobs.villanova.edu/postings/34135,Lab Assistant/Peer Mentor,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/35563,Assistant/Associate/Professor of Law (Legal Writing),Full_Professor,Full-time,,Law; legal writing program,,
1220,https://jobs.villanova.edu/postings/36270,Assistant Professor of Statistics – Tenure Track,Assistant_Professor,Full-time,Department of Mathematics and Statistics,Statistics; your area of expertise; data science,,
1220,https://jobs.villanova.edu/postings/35999,Observatory Attendant,Unclassified,Full-time,,,08/01/2027,
1220,https://jobs.villanova.edu/postings/33251,Graphics Operator (Athletics Control Room),Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/33703,Lab Assistant/Peer Mentor,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/31115,Postdoctoral Fellowship in Stellar Astrophysics,Research_Fellow,Full-time,,Stellar Astrophysics; computational stellar; STEM courses,"March 1, 2025",
1220,https://jobs.villanova.edu/postings/36211,Arts and Sciences Professional Development (ASPD) instructors,Unclassified,Part-time,,,,
1220,https://jobs.villanova.edu/postings/33440,Adjunct Faculty,Unclassified,Part-time,,,,
1220,https://jobs.villanova.edu/postings/34677,Communication Assistant,Unclassified,Full-time,,,09/30/2026,
1220,https://jobs.villanova.edu/postings/35752,Information Technology Technician I,Non-academic,Full-time,,,,
1220,https://jobs.villanova.edu/postings/36093,Director of Professional Development and Leadership,Unclassified,Full-time,,Professional Development and Leadership,,
1220,https://jobs.villanova.edu/postings/33406,Adjunct Faculty,Unclassified,Part-time,,communication,07/16/2019,
1220,https://jobs.villanova.edu/postings/34108,Football Video Assistant,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/35372,Program Counselor- STOVS (Overnight),Unclassified,Full-time,,,07/11/2026,
1220,https://jobs.villanova.edu/postings/35934,Office Assistant,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/35155,Graduate Assistant,Non-academic,Full-time,,,06/01/2026,
1220,https://jobs.villanova.edu/postings/35860,Personal Trainer,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/31033,Adjunct Faculty,Unclassified,Part-time,,,03/27/2020,
1220,https://jobs.villanova.edu/postings/36157,"Assistant Director, University Advancement Communication (UAC)",Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/33424,Adjunct Faculty – Classical Studies,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,Classical Studies,,
1220,https://jobs.villanova.edu/postings/34138,Villanova Sports Network Production Assistant,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/35595,Postdoctoral Researcher,Research_Fellow,Full-time,,wireless communications; information theory,,
1220,https://jobs.villanova.edu/postings/36010,Undergraduate Research Assistant,Non-academic,Full-time,,,,
1220,https://jobs.villanova.edu/postings/33254,Athletic Trainer Certified (ATC),Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/33765,Postdoctoral Fellowship in Comparative Cognition,Research_Fellow,Full-time,Department of Psychological & Brain Sciences,Comparative Cognition; gain formal teaching; psychological science,"March 16, 2026",
1220,https://jobs.villanova.edu/postings/35936,Research Assistant: Business Improvement Districts,Non-academic,Full-time,,,09/01/2026,
1220,https://jobs.villanova.edu/postings/31848,Adjunct Faculty,Unclassified,Part-time,College of Professional Studies,online,,
1220,https://jobs.villanova.edu/postings/36216,Room Attendant/Houseperson,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/33443,Adjunct Instructor,Lecturer,Full-time,,,10/14/2024,
1220,https://jobs.villanova.edu/postings/34777,Receiving Clerk,Non-academic,Full-time,,,,
1220,https://jobs.villanova.edu/postings/35759,Assistant Professor of Political Science,Assistant_Professor,Full-time,Department of Political Science,Political Science,09/14/2026,
1220,https://jobs.villanova.edu/postings/36110,Facilities Attendants and Aides- Athletics,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/33408,Adjunct Faculty-Psychological and Brain Sciences (Psychology),Unclassified,Part-time,,psychology,,
1220,https://jobs.villanova.edu/postings/34110,Graduate Research Assistant,Non-academic,Part-time,,,08/05/2025,
1220,https://jobs.villanova.edu/postings/35419,Access Services Night Manager,Non-academic,Full-time,department of Falvey Library,,,
1220,https://jobs.villanova.edu/postings/33836,Adjunct Professor,Full_Professor,Full-time,Department of Sociology and Criminology,Criminology,,
1220,https://jobs.villanova.edu/postings/35210,General Maintenance Mechanic 2nd Class,Unclassified,Full-time,,,,"June 1, 2026"
1220,https://jobs.villanova.edu/postings/35873,Procurement Card Administrator,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
1220,https://jobs.villanova.edu/postings/31069,Adjunct Faculty,Unclassified,Part-time,College of Professional Studies will accept applications throughout the year,VIISTA Program,02/28/2020,
1220,https://jobs.villanova.edu/postings/36160,Office Assistant,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/33426,Adjunct Faculty,Unclassified,Part-time,,Biology,01/24/2022,
1220,https://jobs.villanova.edu/postings/34140,Living and Leisure Mentor,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/35597,Senior Accountant,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/36028,Jewish Chaplain,Unclassified,Part-time,,Jewish texts,,
1220,https://jobs.villanova.edu/postings/33258,Finneran Pavilion Guest Services Supervisor,Unclassified,Part-time,,,,
1220,https://jobs.villanova.edu/postings/35422,Tenure Track Assistant Professors in Biology,Assistant_Professor; Research_Fellow,Full-time,,Biology; Department ranges; scholars committed,09/08/2026,
1220,https://jobs.villanova.edu/postings/35942,Front of House Assistant/Ushering,Unclassified,Full-time,,House Assistant/Ushering,05/01/2027,
1220,https://jobs.villanova.edu/postings/32404,Standardized Patient,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/36223,Graduate Assistant-PBS Department,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/33445,Adjunct Faculty,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,French,08/25/2025,
1220,https://jobs.villanova.edu/postings/34819,Graduate Intern,Unclassified,Part-time,College of Professional Studies,,,
1220,https://jobs.villanova.edu/postings/35788,Custodian (Mid shift/2nd shift),Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/36116,Information Technology Technician II,Non-academic,Full-time,,,,
1220,https://jobs.villanova.edu/postings/33410,Adjunct Faculty-Villanova School of Business,Unclassified,Part-time,School of Business,Business,04/15/2021,
1220,https://jobs.villanova.edu/postings/34115,Undergraduate Teaching Assistant,Unclassified,Full-time,,Assistant Posting Type Student Hours,,
1220,https://jobs.villanova.edu/postings/33260,Staff Lifeguard,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/34018,Undergraduate Lab Assistant,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/35247,Event Chef,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/35881,Dining Services Associate,Unclassified,Part-time,,,07/14/2026,
1220,https://jobs.villanova.edu/postings/31071,Visiting Assistant Teaching Professor,Full_Professor,Full-time,,Criminology Position Type,"September 12, 2022",
1220,https://jobs.villanova.edu/postings/36168,Master HVAC Technician,Non-academic,Full-time,,,,
1220,https://jobs.villanova.edu/postings/33428,"Adjunct Faculty, Accounting",Unclassified,Part-time,,accounting,11/19/2013,
1220,https://jobs.villanova.edu/postings/34204,General Office Assistants,Unclassified,Full-time,,,06/01/2027,
1220,https://jobs.villanova.edu/postings/35630,Teaching Assistant,Unclassified,Full-time,,Professor,,
1220,https://jobs.villanova.edu/postings/36039,Director of Athletics Compliance,Unclassified,Full-time,,Athletics Compliance,,
1220,https://jobs.villanova.edu/postings/35509,Part-time Shop Assistant,Non-academic,Part-time,College of Engineering,,,
1220,https://jobs.villanova.edu/postings/35965,Peer Tutor: The Learners' Studio,Unclassified,Full-time,,,05/31/2027,
1220,https://jobs.villanova.edu/postings/32412,Substitute Teacher-The Children's School,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/36225,General Office Assistant,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/33447,Adjunct Faculty,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,Italian,08/25/2025,
1220,https://jobs.villanova.edu/postings/34826,General Office Assistants,Unclassified,Full-time,College of Professional Studies,,,
1220,https://jobs.villanova.edu/postings/35796,Animal Facility Manager,Non-academic,Part-time,,Brain Sciences Vivarium committee; accordance,,
1220,https://jobs.villanova.edu/postings/36123,Patrol Officer I,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/33412,Adjunct Faculty,Unclassified,Full-time,Department of Marketing & Business Law in the Villanova School of Business,Professional Selling,08/18/2017,
1220,https://jobs.villanova.edu/postings/34120,Undergraduate Research Assistant,Non-academic,Full-time,,,,
1220,https://jobs.villanova.edu/postings/36052,EMBA Tutor,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/33290,Mendel Science Experience Post-Doctoral Fellow,Research_Fellow,Full-time,Department of Geography & the Environment,Goldsmith; watershed biogeochemistry; co-teaching an upper-level laboratory course,"January 15, 2026",
1220,https://jobs.villanova.edu/postings/34040,The Wendy U. and Thomas C. Naratil Endowed Professorship in Oncology Nursing,Research_Fellow,Full-time,College of Nursing,Oncology Nursing,,
1220,https://jobs.villanova.edu/postings/35294,Student Peer Assistant,Unclassified,Full-time,,,05/14/2027,
1220,https://jobs.villanova.edu/postings/35905,Chef Manager -Cabrini Campus,Non-academic,Full-time,,,,"June 1, 2026"
1220,https://jobs.villanova.edu/postings/31076,Adjunct Faculty,Unclassified,Part-time,College of Professional Studies,university’s CPS,,
1220,https://jobs.villanova.edu/postings/36171,Undergraduate Research Assistant,Non-academic,Full-time,Department of Civil & Environmental Engineering with an interest in structural engineering,,,
1220,https://jobs.villanova.edu/postings/33430,Adjunct Faculty,Unclassified,Full-time,"School of Law To apply to this position, click on the Apply for this Job button below",,09/17/2021,
1220,https://jobs.villanova.edu/postings/34235,Recreation Center Supervisor,Non-academic,Full-time,,,,
1220,https://jobs.villanova.edu/postings/35632,Clay Center/O’Donnell Center Student Events Team,Unclassified,Full-time,,,05/03/2027,
1220,https://jobs.villanova.edu/postings/34123,"ME Makerspace, Lab & Shop Assistant",Non-academic,Full-time,,,,
1220,https://jobs.villanova.edu/postings/35540,Assistant Manager of Operations – CLAS IT,Non-academic,Part-time,College of Liberal Arts and Sciences,Operations,,
1220,https://jobs.villanova.edu/postings/35970,Banquet Waitstaff,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/33031,Adjunct Faculty,Unclassified,Part-time,College of Professional Studies,business model development; opportunity recognition; Entrepreneurship,,
1220,https://jobs.villanova.edu/postings/36233,ME Lab Assistant AY26-27,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
1220,https://jobs.villanova.edu/postings/33450,Adjunct Faculty,Unclassified,Part-time,,,09/19/2018,
1220,https://jobs.villanova.edu/postings/34929,Graduate Assistant,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/35807,Operations Assistant,Non-academic,Full-time,,VSB alumni; assembling,,
1220,https://jobs.villanova.edu/postings/36126,Dining Services Hospitality Associate- Bellesini Cabrini Campus,Non-academic,Full-time,,,,"June 1, 2026"
1220,https://jobs.villanova.edu/postings/33414,Adjunct Faculty,Unclassified,Full-time,Department of Finance will accept applications throughout the year,,03/20/2015,
1220,https://jobs.villanova.edu/postings/35674,Undergraduate Research Fellow- Lepage Center Fellow 2026-2027,Research_Fellow,Full-time,Center for Undergraduate Students,,07/23/2026,
1220,https://jobs.villanova.edu/postings/36060,Assistant Engineer (Steam Plant),Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/33396,Adjunct Faculty-Communication,Unclassified,Part-time,,communication,,
1220,https://jobs.villanova.edu/postings/34066,Adjunct Faculty,Unclassified,Part-time,,,,
1220,https://jobs.villanova.edu/postings/35314,Lab Assistant- Engineering,Unclassified,Full-time,College of Engineering,,,
1220,https://jobs.villanova.edu/postings/35908,"Tenure Track Faculty, Accounting and Information Systems",Assistant_Professor,Full-time,,targeting top peer-reviewed academic journals; accounting; financial,,
1220,https://jobs.villanova.edu/postings/31078,American Sign Language (ASL) Instructor,Unclassified,Part-time,,,09/08/2023,
1220,https://jobs.villanova.edu/postings/36175,Administrative Assistant II,Non-academic,Part-time,,,,
1220,https://jobs.villanova.edu/postings/33432,Adjunct Instructor,Unclassified,Part-time,Department of Chemistry,,,
1220,https://jobs.villanova.edu/postings/34326,Mail Services Associate,Unclassified,Full-time,,,09/30/2026,
1220,https://jobs.villanova.edu/postings/36130,Undergraduate Research Assistant,Non-academic,Full-time,,,,
1220,https://jobs.villanova.edu/postings/33416,Adjunct Faculty,Unclassified,Part-time,Department of Economics will accept applications throughout the year,,10/22/2014,
1220,https://jobs.villanova.edu/postings/34126,Teaching Assistant,Unclassified,Full-time,,Assistant Posting Type Student Hours,,
1220,https://jobs.villanova.edu/postings/35550,Media Assistant,Unclassified,Full-time,"College of Engineering events, programs, and student experiences",,,
1220,https://jobs.villanova.edu/postings/36258,Assistant Swimming Coach / Men & Women,Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/35987,Undergraduate Research Assistant,Non-academic,Full-time,,,04/13/2027,
1220,https://jobs.villanova.edu/postings/33246,Production Utility Technician (Athletics Control Room),Non-academic,Full-time,,,,
1220,https://jobs.villanova.edu/postings/36241,Undergraduate Research Assistant,Non-academic,Full-time,,,,
1220,https://jobs.villanova.edu/postings/33452,Adjunct Professor,Full_Professor,Part-time,Department of Electrical and Computer Engineering,,05/11/2018,
1220,https://jobs.villanova.edu/postings/34996,Receiving Clerk,Non-academic,Full-time,,,,"June 1, 2026"
1220,https://jobs.villanova.edu/postings/35819,Custodian (Night Shift/3rd Shift),Unclassified,Full-time,,,,
1220,https://jobs.villanova.edu/postings/27899,Postdoctoral Fellowship in Stellar Astrophysics,Research_Fellow,Full-time,,Stellar Astrophysics; artificial intelligence approaches; statistics; STEM classes,,
1220,https://jobs.villanova.edu/postings/34436,EMT for Villanova Campus Standbys,Unclassified,Full-time,,,08/31/2026,
1220,https://jobs.villanova.edu/postings/35714,Tenure Track Assistant Professor Positions in Neuroscience,Assistant_Professor,Full-time,School of Law,Neuroscience,"September 15, 2026",
1220,https://jobs.villanova.edu/postings/36072,General Office Assistant,Unclassified,Full-time,,,,
