school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5311751/assistant-professor-h3-11-mo-translational-health-sciences-simulation-0083299,"Assistant Professor (H3, 11-Mo, Translational Health Sciences Simulation) 0083299",Assistant_Professor,Part-time,School of Nursing and Dental Hygiene,Translational Health Sciences Simulation) 0083299; developing grant funding opportunities; healthcare,"September 15, 2026","August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5460577/admin-fiscal-support-specialist-account-receivables-support-specialist-009732,"Admin & Fiscal Support Specialist (Account Receivables Support Specialist, 0097323T)",Non-academic,Part-time,,,9/9/2026,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5460617/director-of-enterprise-systems-0089202,Director of Enterprise Systems (#0089202),Non-academic,Part-time,,Enterprise Systems,9/15/2026,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5460884/university-security-officer-i-multiple-positions,Career Opportunities,Non-academic,Full-time,,,,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5461178/associate-h4-full-professor-h5-neurology-residency-program-director-0088,Associate (H4) / Full Professor (H5) (Neurology Residency Program Director,Full_Professor,Part-time,school of recognized standing,health care experience,"September 14, 2026","August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5462000/university-security-officer-i-multiple-positions,Career Opportunities,Non-academic,Full-time,,,,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5462121/it-specialist-0097659t-readvertisement,IT Specialist (0097659T),Non-academic,Part-time,School of Ocean and Earth Science and Technology,,9/15/2026,
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5462786/enrollment-management-coordinator-0096596,Enrollment Management Coordinator,Non-academic,Part-time,,,9/27/2026,
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5462787/security-admin-cmmc-research-analyst-0081494t,Career Opportunities,Non-academic,Part-time,,,9/24/2026,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5462789/security-admin-cmmc-research-tech-analyst-0096679t,Career Opportunities,Non-academic,Part-time,,,9/24/2026,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5041704/assistant-instructor-nursing-0070216t,Assistant Instructor (Nursing) 0070216T,Non-academic,Part-time,School of Nursing and Dental Hygiene,sectoral employment; hiring trends; nursing,"March 20, 2026","August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5330803/admissions-specialist-readvertisement-0097605t,Admissions Specialist,Non-academic,Part-time,,,9/9/2026,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5433066/associate-professor-cc-health-science-coordinator-0085262,"Associate Professor, CC (Health Science Coordinator, 0085262)",Associate_Professor,Part-time,"Center for Nursing, and the Hawaii CC Advisory Committees",,9/16/2026,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5454825/research-support-staff-nrm-technician-0097012t,"Research Support Staff (NRM Technician, 0097012T)",Non-academic,Part-time,,,9/14/2026,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5456296/assistant-professor-elementary-teacher-education-pos0086541,"Assistant Professor, (Elementary Teacher Education) (pos#0086541)",Assistant_Professor,Part-time,College of Arts and Sciences,providing high quality,"October 1, 2026","August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5456410/lecturer-economics,Lecturer (Economics),Lecturer,Part-time,College of Social Sciences,sectoral employment; hiring trends; Economics,,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5458753/university-security-officer-i-0901154-0901155,Career Opportunities,Non-academic,Full-time,,,,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5459505/wahine-volleyball-team-manager,Career Opportunities,Non-academic,Part-time,,,"August 27, 2026","August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5460872/research-associate-coi-specialist-0096739t,"Research Associate (COI Specialist, 0096739T)",Research_Fellow,Part-time,,perform other miscellaneous professional duties; state regulatory updates,9/9/2026,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5128131/educational-specialist-simulation-lab-tech-0079534t,Educational Specialist (Simulation Lab Tech) 0079534T,Non-academic,Part-time,School of Nursing and Dental Hygiene,,9/11/2026,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5308363/readvertisement-educational-specialist-cares-community-coordinator-0097,"***READVERTISEMENT*** Educational Specialist (CARES Community Coordinator) (#0097591T, CTAHR/Maui)",Non-academic,Part-time,College of Tropical Agriculture and Human Resources,,9/14/2026,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5446319/lecturer-cc-fire-science-environmental-emergency-response,"Lecturer, CC (Fire Science & Environmental Emergency Response)",Lecturer,Part-time,,Early College courses,9/13/2026,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5448261/lecturer-nrem-ay-2026-2027,"Lecturer (NREM, AY 2026-2027)",Lecturer,Part-time,College of Tropical Agriculture and Human Resilience,AY 2026-2027; sectoral employment; hiring trends,1/31/2027,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5448543/instructor-cc-history-0082530,"Instructor, CC (History, 0082530)",Non-academic,Part-time,,Oceanic History courses,9/18/2026,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5448615/administrative-officer-0078260,Career Opportunities,Lecturer,Part-time,School of Law,,,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5450033/assistant-professor-3d-animation-0070059,Assistant Professor (3D Animation),Assistant_Professor,Part-time,School of Cinematic Arts,stressing multiple theoretical,10/15/2026,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5450037/program-specialist-food-business-success-coach-0096666t,Program Specialist (Food Business Success Coach) 0096666T,Non-academic,Part-time,,,9/14/2026,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5453169/educational-specialist-carpentry-technology-specialist-0097692,"Educational Specialist (Carpentry Technology Specialist, 0097692)",Non-academic,Part-time,,,9/18/2026,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5456168/fiscal-specialist-financial-compliance-specialist-0078474t,"Fiscal Specialist (Financial Compliance Specialist, 0078474T)",Non-academic,Part-time,,,9/23/2026,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/2400721/lecturer-cc-japanese,"Lecturer, CC (Japanese)",Lecturer,Part-time,,assigned subject,,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5441719/casual-hire-emt-skills-tester,Career Opportunities,Non-academic,Part-time,,sectoral employment; hiring trends,4/30/2027,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5443433/graduate-assistant-0000ga11,Graduate Assistant (0000GA11),Non-academic,Part-time,,,,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5443436/dean-cc-division-ii-academic-affairs-0089136,Career Opportunities,Associate_Professor; Lecturer,Part-time,"faculty of appropriate workshops, conferences, and other staff development activities",,9/9/2026,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5444771/instructor-cc-human-services-0082029-extended-closing-date,"Instructor, CC (Human Services, 0082029) [Extended Closing Date]",Non-academic,Part-time,,online learning environments,9/10/2026,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5444876/casual-hire-instructional-student-support-specialist-ece,(Casual Hire) Instructional & Student Support Specialist (ECE),Non-academic,Part-time,,sectoral employment; hiring trends,4/30/2027,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5445053/lecturer-cc-fashion-technology-ft,"Lecturer, CC (Fashion Technology FT)",Lecturer,Part-time,,Early College courses,9/12/2026,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5446683/research-support-staff-seed-production-technician-0079333t-0079745t,"Research Support Staff (Seed Production Technician), 0079333T & 0079745T",Non-academic,Part-time,College of Tropical Agriculture and Human Resources,biological research projects; native plant horticulture,9/11/2026,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5446861/lecturers-in-hawaiian-studies,Lecturer(s) in Hawaiian Studies,Lecturer,Part-time,"Center for Hawaiian Studies, position number LECA, School of Hawaiian Knowledge",Hawaiian Studies; sectoral employment; hiring trends,,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5446862/agricultural-research-technician-iv-0012100,Agricultural Research Technician IV,Non-academic,Full-time,,,,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5281111/assistant-professor-of-medicine-infectious-disease-physician-0088307t,Assistant Professor of Medicine (Infectious Disease Physician,Assistant_Professor,Part-time,Center for AIDS,Medicine; NIH-funded,,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5401310/fiscal-manager-business-office-81000,Career Opportunities,Non-academic,Part-time,,higher education setting; fiscal management,9/11/2026,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5433415/casual-hire-mental-health-intern-pre-licensee,Career Opportunities,Non-academic,Part-time,school of social work fully accredited by the Council on Social Work Education,,"August 7, 2026","August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5433417/casual-hire-mental-health-therapist-licensed,Career Opportunities,Non-academic,Part-time,school of social work fully accredited by the Council on Social Work Education,,"August 7, 2026","August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5436746/lecturer-csd600,Lecturer,Lecturer,Part-time,School of Medicine,sectoral employment; hiring trends,"August 19, 2026","August 24, 2026"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5436747/lecturers-csd-spapp-courses,Career Opportunities,Lecturer,Part-time,School of Medicine,sectoral employment; hiring trends; Disorders,"August 19, 2026","August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5438368/casual-hire-science-technology-support-librarian,Career Opportunities,Non-academic,Part-time,School of Nursing and Dental Hygiene or the College of Engineering,sectoral employment; hiring trends,,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5438431/university-security-officer-i-900741-900742,Career Opportunities,Non-academic,Part-time,,,,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5441628/lecturer-aeronautical-science,Lecturer (Aeronautical Science),Lecturer,Part-time,"College of Agriculture, Forestry and Natural Resource Management",sectoral employment; hiring trends; appropriate discipline,,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/1888376/lecturer-cc-integrated-industrial-technology-fall-2026-spring-2027-summer-20,"Lecturer, CC (Integrated Industrial Technology)",Lecturer,Part-time,,,10/31/2026,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/2399356/lecturer-cc-mathematics,"Lecturer, CC (Mathematics)",Lecturer,Part-time,,Math,,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5011941/lecturer-cc-speech,"Lecturer, CC (Speech)",Lecturer,Part-time,,sectoral employment; hiring trends; appropriate thinking skills,,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5411759/lecturer-sociology,Lecturer (Sociology),Lecturer,Part-time,College of Arts and Sciences,sectoral employment; hiring trends; Social Stratification,,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5412333/casual-hire-international-program-and-compliance-assistant,(Casual Hire) International Program and Compliance Assistant,Non-academic,Part-time,,,"July 31, 2026","August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5425199/casual-hire-senior-producer-of-game-day-events,Career Opportunities,Non-academic,Part-time,,,,"August 19, 2025"
324,https://www.schooljobs.com/careers/hawaiiedu/jobs/5425207/assistant-associate-full-professor-0084022,Assistant/Associate/Full Professor #0084022,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Department of Electrical and Computer Engineering,IoT systems; Internet,"September 28, 2026","January 1, 2027"
