school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool---ARCHAEOLOGY-AND-ANTHROPOLOGY_JR10007134,Instructor Pool-  ARCHAEOLOGY AND ANTHROPOLOGY,Lecturer,Part-time,"College of Arts, Social Sciences, and Humanities",Anthropology,,2026-07-24
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool--ART_JR10007200,Instructor Pool- ART,Lecturer,Part-time,"College of Arts, Social Sciences, and Humanities",,,2026-07-24
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool--ENGLISH_JR10007201,Instructor Pool- ENGLISH,Lecturer,Part-time,"College of Arts, Social Sciences, and Humanities",,,2026-07-24
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Financial-Aid-Associate_JR10013314,Financial Aid Associate,Unclassified,Part-time,Dept of Education databases,,,2026-07-24
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/McNair-Scholars-Program-Coordinator_JR10012964,McNair Scholars Program Coordinator,Non-academic,Full-time,"division of Access, Belonging & Student Engagement",,"August 7, 2026",2026-07-17
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool---STUDENT-AFFAIRS-ADMINISTRATION_JR10007297,Instructor Pool - STUDENT AFFAIRS ADMINISTRATION,Lecturer,Part-time,"College of Arts, Social Sciences, and Humanities",STUDENT AFFAIRS ADMINISTRATION,,2026-07-16
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Assistant-Professor_JR10012974,Assistant Professor,Assistant_Professor,Full-time,Department of Accountancy,,"September 9, 2026",2026-07-15
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructional-Pool---PHILOSOPHY_JR10007135,Instructional Pool - PHILOSOPHY,Lecturer,Part-time,"College of Arts, Social Sciences, and Humanities",,,2026-07-13
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool---SUSTAINABLITY---ENVIROMENTAL-STUDIES_JR10007132,Instructor Pool - SUSTAINABLITY & ENVIROMENTAL STUDIES,Lecturer,Part-time,"College of Arts, Social Sciences, and Humanities",SUSTAINABLITY & ENVIROMENTAL STUDIES,,2026-07-13
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool--MUSIC_JR10007169,Instructor Pool- MUSIC,Lecturer,Part-time,"College of Arts, Social Sciences, and Humanities",,,2026-05-27
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool--MATHEMATICS-AND-STATISTICS_JR10007147,Instructor Pool- MATHEMATICS AND STATISTICS,Lecturer,Part-time,College of Science & Health,,,2026-05-21
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Counselor_JR10010561,Counselor,Unclassified,Full-time,,,"May 17, 2026",2026-04-28
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Custodian-Lead--Recreational-Eagle-Center_JR10009758,Custodian Lead- Recreational Eagle Center,Unclassified,Full-time,,,,2026-04-07
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/MVAC-Archaeology-Technician_JR10009600,MVAC Archaeology Technician,Non-academic,Part-time,"College of Arts, Social Sciences, and Humanities",,,2026-04-06
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Asst-Coach---Football-Defensive-Coordinator_JR10009017,Career Opportunities,Unclassified,Full-time,,,,
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool--Recreation-Management---Recreational-Therapy_JR10008558,Instructor Pool- Recreation Management & Recreational Therapy,Lecturer,Full-time,College of Science & Health,,,2026-02-16
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool---DANCE_JR10008048,Instructor Pool - DANCE,Lecturer,Part-time,"College of Arts, Social Sciences, and Humanities",DANCE,,2026-01-29
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool---THEATRE---DANCE_JR10007122,Instructor Pool - THEATRE,Lecturer,Part-time,"College of Arts, Social Sciences, and Humanities",THEATRE,,2026-01-29
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool---Institute-for-Professional-Studies-in-Education--IPSE-_JR10007567,Instructor Pool - Institute for Professional Studies in Education (IPSE),Lecturer,Part-time,Institute for Professional Studies in Education,,,2026-01-13
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool--COMMUNICATION-STUDIES_JR10007192-1,Instructor Pool- COMMUNICATION STUDIES,Lecturer,Part-time,"College of Arts, Social Sciences, and Humanities",,,2025-12-23
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool--FINANCE_JR10007197,Instructor Pool- FINANCE,Lecturer,Part-time,College of Business Administration,,,2025-12-23
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool--MANAGEMENT_JR10007196-1,Instructor Pool- MANAGEMENT,Lecturer,Part-time,College of Business Administration,,,2025-12-23
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool--POLITICAL-SCIENCE-AND-PUBLIC-ADMINISTRATION_JR10007204,Instructor Pool- POLITICAL SCIENCE AND PUBLIC ADMINISTRATION,Lecturer,Part-time,"College of Arts, Social Sciences, and Humanities",,,2025-12-23
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool--ECONOMICS_JR10007202-1,Instructor Pool- ECONOMICS,Lecturer,Part-time,College of Business Administration,,,2025-12-23
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool--INFORMATION-SYSTEMS_JR10007206,Instructor Pool- INFORMATION SYSTEMS,Lecturer,Part-time,College of Business Administration,,,2025-12-23
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool--PUBLIC-HEALTH-AND-COMMUNITY-HEALTH-EDUCATION_JR10007205,Instructor Pool- PUBLIC HEALTH AND COMMUNITY HEALTH EDUCATION,Lecturer,Part-time,College of Science & Health,,,2025-12-23
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool--MICROBIOLOGY_JR10007194,Instructor Pool- MICROBIOLOGY,Lecturer,Part-time,College of Science & Health,,,2025-12-23
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool--RACE--GENDER--AND-SEXUALITY-STUDIES_JR10007137,"Instructor Pool- RACE, GENDER, AND SEXUALITY STUDIES",Lecturer,Part-time,"College of Arts, Social Sciences, and Humanities",AND SEXUALITY STUDIES,,2025-12-23
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool---COMPUTER-SCIENCE---COMPUTER-ENGINERING_JR10007138,Instructor Pool - COMPUTER SCIENCE & COMPUTER ENGINERING,Lecturer,Part-time,College of Science & Health,COMPUTER SCIENCE & COMPUTER ENGINERING,,2025-12-23
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool---PHYSICS_JR10007142,Instructor Pool - PHYSICS,Lecturer,Part-time,College of Science & Health,PHYSICS,,2025-12-23
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool---HISTORY_JR10007129,Instructor Pool - HISTORY,Lecturer,Part-time,"College of Arts, Social Sciences, and Humanities",HISTORY,,2025-12-23
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool--CHEMISTRY-AND-BIOCHEMISTRY_JR10007126,Instructor Pool- CHEMISTRY AND BIOCHEMISTRY,Lecturer,Part-time,College of Science & Health,,,2025-12-23
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool---GEOGRAPHY-AND-ENVIRONMENTAL-SCIENCE_JR10007158,Instructor Pool - GEOGRAPHY AND ENVIRONMENTAL SCIENCE,Lecturer,Part-time,College of Science & Health,GEOGRAPHY AND ENVIRONMENTAL SCIENCE,,2025-12-23
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool--DEPARTMENT-OF-EDUCATIONAL-STUDIES_JR10007154,Instructor Pool- DEPARTMENT OF EDUCATIONAL STUDIES,Lecturer,Part-time,DEPARTMENT OF EDUCATIONAL STUDIES,,,2025-12-23
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool---BIOLOGY_JR10007152-1,Instructor Pool - BIOLOGY,Lecturer,Part-time,College of Science & Health,BIOLOGY,,2025-12-23
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool--GRADUATE-AND-EXTENDED-LEARNING_JR10006878,Instructor Pool- GRADUATE AND EXTENDED LEARNING,Lecturer,Full-time,,,,2025-12-23
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool---GLOBAL-CULTURES-AND-LANGUAGES_JR10007145,Instructor Pool - GLOBAL CULTURES AND LANGUAGES,Lecturer,Part-time,"College of Arts, Social Sciences, and Humanities",GLOBAL CULTURES AND LANGUAGES,,2025-12-23
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool--HEALTH-PROFESSIONS_JR10007141,Instructor Pool- HEALTH PROFESSIONS,Lecturer,Part-time,College of Science & Health,,,2025-12-23
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Instructor-Pool--EXERCISE-AND-SPORT-SCIENCE_JR10007167,Instructor Pool- EXERCISE AND SPORT SCIENCE,Lecturer,Part-time,College of Science & Health,,,2025-12-23
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Assistant-Teaching-Professor---Biology-Anatomy---Physiology_JR10004605,Assistant Teaching Professor - Biology Anatomy & Physiology,Full_Professor,Full-time,Department of Biology in the College of Science and Health,Biology Anatomy & Physiology; Physiology Job Category,"October 31, 2025",2025-10-03
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Technical-Writer_JR10014967,Technical Writer,Unclassified,Full-time,,,"October 1, 2026",2026-09-11
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Assistant-Professor---Anatomy-Physiology_JR10014928,Assistant Professor - Anatomy/Physiology,Assistant_Professor,Full-time,Department of Exercise & Sport Science,Anatomy/Physiology,"October 9, 2026",2026-09-11
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Assistant-Professor---Biology-Food-Science_JR10014913,Assistant Professor - Biology Food Science,Assistant_Professor,Full-time,Department of Biology,Biology Food Science; Nutrition Science,"October 11, 2026",2026-09-11
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Police-Sergeant_JR10014865,Police Sergeant,Unclassified,Full-time,,,,2026-09-10
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Assistant-Professor---Anatomy-Physiology_JR10014752,Assistant Professor - Exercise Science/Kinesiology,Assistant_Professor,Full-time,Department of Exercise & Sport Science,Exercise Science/Kinesiology,"October 14, 2026",2026-09-09
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Assistant-Professor---Analytical-Chemistry_JR10014469,Assistant Professor - Analytical Chemistry,Assistant_Professor,Full-time,Department of Chemistry & Biochemistry,Analytical Chemistry,"October 9, 2026",2026-09-08
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Assistant-Professor---Physical-Education_JR10014839,Assistant Professor - Physical Education,Assistant_Professor,Full-time,Department of Exercise & Sport Science,Physical Education,"October 15, 2026",2026-09-15
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Assistant-Coach--Women-s-Basketball--Admissions-Counselor_JR10015017-1,Assistant Coach- Women's Basketball/ Admissions Counselor,Non-academic,Part-time,,,"September 28, 2026",2026-09-14
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Assistant-Professor---Public-Health---Community-Health-Education_JR10015061,Assistant Professor - Public Health & Community Health Education,Assistant_Professor,Full-time,Department of Public Health & Community Health Education,Public Health & Community Health Education,"October 14, 2026",2026-09-15
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Clinical-Assistant-Professor---Health-Professions_JR10015327,Clinical Assistant Professor -  Radiation Therapy,Assistant_Professor,Full-time,Department of Health Professions,Radiation Therapy,"November 2, 2026",2026-09-24
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Financial-Aid-Counselor_JR10015299,Financial Aid Counselor,Unclassified,Full-time,,,"October 7, 2026",2026-09-23
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Assistant-Professor---Mathematics---Statistics_JR10015310,Assistant Professor - Mathematics & Statistics,Assistant_Professor,Full-time,Department of Mathematics & Statistics,Mathematics & Statistics; scholarly research activities,"October 26, 2026",2026-09-23
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Special-Collections-Librarian--Assistant-Professor----Murphy-Library_JR10015116,Special Collections Librarian (Assistant Professor) - Murphy Library,Assistant_Professor,Full-time,,Murphy Library,"October 22, 2026",2026-09-22
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Police-Dispatcher_JR10015168,Police Dispatcher,Unclassified,Full-time,,,"October 1, 2026",2026-09-18
1541,https://wisconsin.wd1.myworkdayjobs.com/UW_Comprehensives/job/La-Crosse-WI/Executive-Assistant---Access--Belonging--and-Student-Engagement_JR10015356-1,"Executive Assistant - Access, Belonging, and Student Engagement",Non-academic,Full-time,"Division of Access, Belonging, and Student Engagement",,"October 12, 2026",2026-09-24
