school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
153,https://facultypositions.stanford.edu/jobs/sociolinguistics-open-rank-stanford-university-california-united-states,Open Faculty Positions,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,"December 1, 2026","September 1, 2027"
153,https://facultypositions.stanford.edu/jobs/assistant-professor-psychology-stanford-university-california-united-states,"Assistant Professor, Psychology",Assistant_Professor,Full-time,,developmental; social,"October 1, 2026","September 1, 2027"
153,https://facultypositions.stanford.edu/jobs/assistant-professor-in-evolutionary-biology-stanford-university-california-united-states,Assistant Professor in Evolutionary Biology,Assistant_Professor,Full-time,,Evolutionary Biology,"October 31, 2026","September 1, 2027"
153,https://facultypositions.stanford.edu/jobs/faculty-position-in-teacher-education-stanford-university-california-united-states,Faculty Position in Teacher Education,Unclassified,Full-time,,Teacher Education,"October 1, 2026",
153,https://facultypositions.stanford.edu/jobs/thoracic-surgery-division-chief-stanford-university-california-united-states,Open Faculty Positions,Associate_Professor,Full-time,Department of Cardiothoracic Surgery,Thoracic Division; institution’s research,,
153,https://facultypositions.stanford.edu/jobs/urogynecologist-assistant-professor-of-urology-stanford-university-california-united-states,"Urogynecologist - Assistant Professor of Urology - Stanford University, California, United States",Assistant_Professor,Full-time,School of Medicine School of Medicine Line CE,,,
153,https://facultypositions.stanford.edu/jobs/urologic-oncologist-assistant-professor-of-urology-va-palo-alto-health-care-system-vapahcs-california-united-states,"Urologic Oncologist - Assistant Professor of Urology - VA Palo Alto Health Care System (VAPAHCS), California, United States",Assistant_Professor,Part-time,School of Medicine,,,
153,https://facultypositions.stanford.edu/jobs/east-bay-urologist-clinical-assistant-professor-of-urology-stanford-university-california-united-states,"East Bay Urologist - Clinical Assistant Professor of Urology - Stanford University, California, United States",Assistant_Professor,Full-time,School of Medicine,,,
153,https://facultypositions.stanford.edu/jobs/endourologist-assistant-professor-of-urology-stanford-university-california-united-states,"Endourologist - Assistant Professor of Urology - Stanford University, California, United States",Assistant_Professor,Full-time,School of Medicine,clinical research; translational,,
153,https://facultypositions.stanford.edu/jobs/pediatric-cardiac-interventionalist-stanford-university-california-united-states,Open Faculty Positions,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,School of Medicine,,,
153,https://facultypositions.stanford.edu/jobs/pediatric-electrophysiologist-stanford-university-california-united-states,Open Faculty Positions,Assistant_Professor; Associate_Professor,Full-time,School of Medicine School of Medicine Line CE,,,
153,https://facultypositions.stanford.edu/jobs/anesthesiologist-stanford-university-california-united-states,Open Faculty Positions,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,School of Medicine School of Medicine Line CE,,,
153,https://facultypositions.stanford.edu/jobs/lymphoma-clinician-scientist-or-scientist-assistant-or-associate-professor-stanford-university-california-united-states,Lymphoma Clinician Scientist or Scientist,Assistant_Professor; Associate_Professor,Full-time,,basic discovery science; translational clinical,"August 15, 2026",
153,https://facultypositions.stanford.edu/jobs/gastroenterologist-physician-scientist-stanford-university-california-united-states,Gastroenterologist: Physician Scientist,Assistant_Professor; Associate_Professor,Full-time,,gastroenterology,"January 15, 2025",
153,https://facultypositions.stanford.edu/jobs/blood-marrow-transplantation-and-cellular-therapy-physician-scientist-open-rank-stanford-university-california-united-states,Blood & Marrow Transplantation and Cellular Therapy Physician Scientist (Open Rank),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,multiple myeloma; scholarly accomplishments,"June 1, 2025",
153,https://facultypositions.stanford.edu/jobs/assistant-professor-of-musicology-stanford-university-california-united-states,Assistant Professor of Musicology,Assistant_Professor,Full-time,,Musicology; twenty-first-century art; research specialization,"October 26, 2026","September 1, 2027"
153,https://facultypositions.stanford.edu/jobs/assistant-professor-in-structural-geology-and-geomechanics-stanford-university-california-united-states,Assistant Professor in Structural Geology and Geomechanics,Assistant_Professor,Full-time,,Structural Geology and Geomechanics; advise students,"September 30, 2026",
153,https://facultypositions.stanford.edu/jobs/pediatric-gastroenterologists-south-bay-stanford-university-california-united-states,Open Faculty Positions,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,School of Medicine,,,
153,https://facultypositions.stanford.edu/jobs/assistant-professor-of-classics-stanford-university-california-united-states,Assistant Professor of Classics,Assistant_Professor,Full-time,,Classics; comparative-historical linguistics,"November 2, 2026","September 1, 2027"
153,https://facultypositions.stanford.edu/jobs/clinical-assistant-professor-stanford-dermatology-stanford-university-california-united-states,"Clinical Assistant Professor, Stanford Dermatology",Assistant_Professor,Full-time,School of Medicine School of Medicine Line CE,,"September 30, 2026",
153,https://facultypositions.stanford.edu/jobs/search?page=1&query=,Open Faculty Positions,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,School of Medicine CE,Associate Professor; these research areas; comparative-historical linguistics,,"September 1, 2027"
153,https://facultypositions.stanford.edu/jobs/search?page=2&query=,Open Faculty Positions,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,School of Medicine CE,Stanford Civics; early childhood programs,,"September 1, 2027"
153,https://facultypositions.stanford.edu/jobs/search?page=3&query=,Open Faculty Positions,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,School of Medicine CE,Department of Pathology; Afro-diasporic film; candidate's additional areas of,,"September 1, 2027"
153,https://facultypositions.stanford.edu/jobs/search?page=4&query=,Stanford,Unclassified,Full-time,,,,
153,https://facultypositions.stanford.edu/jobs/search?page=5&query=,Open Faculty Positions,Assistant_Professor; Associate_Professor,Full-time,School of Medicine CE,,,
