school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
950,https://www.ithaca.edu/center-career-exploration-and-development/career-toolkit/creating-four-year-plan,Creating A Four Year Plan,Unclassified,Full-time,,,,
950,https://www.ithaca.edu/center-career-exploration-and-development/career-toolkit/exploring-majors,Exploring Majors,Non-academic,Part-time,,,,
950,https://www.ithaca.edu/center-career-exploration-and-development/career-toolkit/graduate-school,Graduate School,Unclassified,Full-time,,Accounting,,
950,https://www.ithaca.edu/center-career-exploration-and-development/career-toolkit/interviewing,Interviewing,Unclassified,Full-time,,,,
950,https://www.ithaca.edu/center-career-exploration-and-development/career-toolkit/networking,Networking,Unclassified,Full-time,,,,
950,https://www.ithaca.edu/center-career-exploration-and-development/career-toolkit/resumes-and-cvs,Resumes and CVs,Non-academic,Full-time,,,,
950,https://www.ithaca.edu/center-career-exploration-and-development/career-toolkit/searching-job-or-internship,Searching For A Job Or Internship,Non-academic,Full-time,,,,
950,https://www.ithaca.edu/center-career-exploration-and-development/career-toolkit/volunteering-abroad,Volunteering Abroad,Unclassified,Full-time,,,,
950,https://www.ithaca.edu/center-career-exploration-and-development/services,Services,Unclassified,Full-time,center for availability,,,
950,https://www.ithaca.edu/center-career-exploration-and-development/online-resources,Online Resources,Unclassified,Full-time,,,,
950,https://www.ithaca.edu/center-career-exploration-and-development/first-destination-survey,First Destination Survey,Non-academic,Full-time,,,,
950,https://www.ithaca.edu/center-career-exploration-and-development/student-employment,Student Employment,Non-academic,Full-time,,,,
950,https://www.ithaca.edu/center-career-exploration-and-development/internship-funding-resources,Internship Funding Resources,Non-academic,Full-time,"School of Health Sciences and Human Performance, or School of Business",,,
950,https://www.ithaca.edu/center-career-exploration-and-development/faculty-toolkit,Faculty Toolkit,Non-academic,Full-time,,,,
950,https://www.ithaca.edu/center-career-exploration-and-development/employers-0,For Employers,Unclassified,Full-time,,,,
950,https://www.ithaca.edu/center-career-exploration-and-development/gaby,Gaby,Unclassified,Full-time,,,,
950,https://www.naceweb.org/career-readiness/competencies/career-readiness-defined/,What is career readiness?,Unclassified,Full-time,,,,
950,https://ithacaedu.formstack.com/forms/career_services_program_and_presentation_request_form,Program and Presentation Request,Unclassified,Full-time,,,,
950,https://naceweb.org/docs/default-source/default-document-library/2025/publication/research-report/nace-2026-job-outlook-report.pdf,PUBLISHED NOVEMBER 2025,Non-academic,Part-time,,,,
950,https://www.instagram.com/iccareers/?hl=en,Instagram,Unclassified,Full-time,,,,
950,https://twitter.com/iccareers,IC Center for Career Exploration & Development,Non-academic,Full-time,Center for Career Exploration & Development,,,
950,https://www.ithaca.edu/center-career-exploration-and-development/career-corner-podcast,Career Corner Podcast,Non-academic,Full-time,Center for Career Exploration & Development helps Ithaca College students and alumni,,,
950,https://www.ithaca.edu/center-career-exploration-and-development/inspiring-internships/mckenna-brennan-28,Inspiring Internships,Unclassified,Full-time,School for its resources and its emphasis on experience from day one,,,
950,https://www.ithaca.edu/center-career-exploration-and-development/inspiring-internships/colleen-golden-27,Inspiring Internships,Unclassified,Full-time,,,,
950,https://www.ithaca.edu/center-career-exploration-and-development/inspiring-internships/abygail-sevegny-26,Inspiring Internships,Unclassified,Full-time,,,,
950,https://www.ithaca.edu/career-services/diversity-equity-inclusion,"Equity, Inclusion, and Belonging",Unclassified,Full-time,,,,
950,https://www.ithaca.edu/career-services/about,Connect With Us,Non-academic,Full-time,,,,
