school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1498,https://apply.interfolio.com/192029,Open Rank Faculty in Statistics,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Statistics,Statistics; mentor junior faculty; existing departmental; UVA’s Grand,"November 1, 2026",
1498,https://apply.interfolio.com/192035,Assistant Professor of Statistics,Assistant_Professor,Full-time,Statistics,Statistics; existing departmental; UVA’s Grand,"November 1, 2026",
1498,https://apply.interfolio.com/190665,"Associate Professor or Professor of Women, Gender & Sexuality Studies",Associate_Professor; Full_Professor,Full-time,"Women, Gender & Sexuality","Women, Gender & Sexuality Studies","October 5, 2026",
1498,https://apply.interfolio.com/194325,"Assistant Professor of Architecture (Tenure Track) Department of Architecture, UVA School of Architecture",Assistant_Professor,Full-time,School of Architecture,Architecture,,
1498,https://apply.interfolio.com/179230,"Commonwealth Associate or Full Professor of Architecture and Artificial Intelligence Department of Architecture, UVA School of Architecture",Associate_Professor; Full_Professor,Full-time,Architecture,"Architecture and Artificial Intelligence Department of Architecture, UVA School of Architecture",,
1498,https://apply.interfolio.com/194005,Michael Owen Jones Assistant Professor in Architecture (General Faculty) and Robertson Assistant Professor in Architecture (General Faculty),Assistant_Professor,Full-time,Architecture,Architecture,,
1498,https://apply.interfolio.com/179228,Open Rank Visiting Professor of Landscape Architecture,Full_Professor,Full-time,Landscape Architecture,Landscape Architecture; Natural Infrastructure Lab; Adaptive Environments Lab,,
1498,https://apply.interfolio.com/179227,Professor of Urban and Environmental Planning Mary Irene DeShong Professor of Design and Health,Full_Professor,Full-time,Urban & Environmental Planning,Urban and Environmental Planning Mary Irene DeShong Professor of Design and Health,,
1498,https://apply.interfolio.com/191637,"Open Rank Professor of Commerce, General Faculty (Teaching or Practice Track)",Full_Professor,Full-time,McIntire School of Commerce,"Commerce, General Faculty",,
1498,https://apply.interfolio.com/190950,UVA Engineering Rising Scholar Postdoc-to-Faculty Program,Research_Fellow,Full-time,School of Engineering and Applied Science,,,
1498,https://apply.interfolio.com/190953,"Open Rank, Tenure-ineligible Faculty in First Year Engineering",Assistant_Professor; Associate_Professor; Full_Professor; Lecturer,Full-time,School of Engineering and Applied Science,First Year Engineering,"September 25, 2026",
1498,https://apply.interfolio.com/190947,Assistant Professor (Tenure-line) Faculty in Chemical Engineering (Clean Energy and Chemicals),Assistant_Professor,Full-time,Chemical Engineering,Chemical Engineering; energy-related areas including emphasis; chemical conversion devices,"October 7, 2026",
1498,https://apply.interfolio.com/190949,Open Rank Tenure-line Faculty in Computer Science,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Computer Science,Computer Science; GPU infrastructure; interdisciplinary research,"November 15, 2026",
1498,https://apply.interfolio.com/190951,"Assistant or Associate Professor, Tenure-line Faculty, in Electrical and Computer Engineering",Assistant_Professor; Associate_Professor,Full-time,Electrical and Computer Engineering,Electrical and Computer Engineering,"October 19, 2026",
1498,https://apply.interfolio.com/190948,Open Rank Tenure-ineligible Faculty in Mechanical and Aerospace Engineering,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Mechanical and Aerospace Engineering,Mechanical and Aerospace Engineering; Department of Mechanical; trauma prevention research,"October 19, 2026",
1498,https://apply.interfolio.com/190952,Open Rank Tenure-line Faculty in Mechanical and Aerospace Engineering,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Mechanical and Aerospace Engineering,Mechanical and Aerospace Engineering; Rolls-Royce University Technology Center; advanced flow diagnostics,"November 1, 2026",
1498,https://apply.interfolio.com/190666,"Assistant or Associate Professor of Education, General Faculty (Special Education)",Assistant_Professor; Associate_Professor,Full-time,"Curriculum, Instruction & Special Education","Education, General Faculty; special education Experience teaching online",,
1498,https://apply.interfolio.com/190667,"Assistant Professor of Education, General Faculty (Curriculum & Instruction)",Assistant_Professor,Full-time,"Curriculum, Instruction & Special Education","Education, General Faculty; creating welcoming environments; presenting applied research; Department of Curriculum",,
1498,https://apply.interfolio.com/190668,Assistant or Associate Professor of Education (Reading),Assistant_Professor; Associate_Professor,Full-time,"Curriculum, Instruction & Special Education",Education; secondary; literacy,,
1498,https://apply.interfolio.com/190660,"Assistant or Associate Professor of Education, General Faculty (Academic Fieldwork Coordinator, OT)",Assistant_Professor; Associate_Professor,Full-time,Kinesiology,"Education, General Faculty",,
1498,https://apply.interfolio.com/190662,"Open Rank Professor of Education, General Faculty (Director of Clinical Education, PT)",Full_Professor,Full-time,Kinesiology,"Education, General Faculty",,
1498,https://apply.interfolio.com/190671,"Open Rank Professor of Education, General Faculty (Capstone Coordinator, OT)",Full_Professor,Full-time,Kinesiology,"Education, General Faculty",,
1498,https://apply.interfolio.com/190669,Assistant or Associate Professor of Education (Administration & Supervision),Assistant_Professor; Associate_Professor,Full-time,"Leadership, Foundations and Policy",Education; PhD mentorship experiences; Experience working closely; EHD EdD programs,"November 1, 2026",
1498,https://apply.interfolio.com/190670,"Associate Professor of Education, General Faculty (Administration & Supervision)",Associate_Professor,Full-time,"Leadership, Foundations and Policy","Education, General Faculty; CAEP accreditation; adolescent development","November 1, 2026",
1498,https://apply.interfolio.com/133830,Tenure-Track Faculty Position in Contagion Science Program of the University of Virginia,Assistant_Professor,Full-time,Biocomplexity Institute,Contagion Science Program of the University of Virginia; relevance,"November 13, 2023",
1498,https://apply.interfolio.com/173754,"Open Rank, Technology & Operations Management Faculty",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Darden School of Business,,"October 23, 2025",
1498,https://apply.interfolio.com/173755,"Academic General Faculty, Technology & Operations Management (TOM)",Unclassified,Part-time,Darden School of Business,Academic General; practitioner-oriented research; influential academic; Education programs,,
1498,https://apply.interfolio.com/189897,"Open Rank, Leadership, Organizational Behavior, and Communication Faculty",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Darden School of Business,,"September 1, 2026",
1498,https://apply.interfolio.com/190569,Open Rank Professor of Entrepreneurship (T/TT),Full_Professor,Full-time,Darden School of Business,Entrepreneurship,"November 1, 2026",
1498,https://apply.interfolio.com/190570,"Finance Faculty, Open Rank (TT/T)",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Darden School of Business,Finance; centered environment,"September 28, 2026",
1498,https://apply.interfolio.com/190571,"Finance Faculty, AGF",Unclassified,Full-time,Darden School of Business,"Finance; ""student-centered"" environment","September 21, 2026",
1498,https://apply.interfolio.com/190572,"Data Analytics and Decision Science Faculty, Open Rank (TT/T)",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Darden School of Business,Data Analytics and Decision Science; production of high-quality teaching materials; influential academic research; well,"August 28, 2026",
1498,https://apply.interfolio.com/193070,"Open Rank Accounting Faculty, AGF",Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Darden School of Business,Accounting; Rosslyn locations,,
1498,https://apply.interfolio.com/193071,Open Rank Accounting Faculty (T/TT),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Darden School of Business,Accounting; Virginia,,
1498,https://apply.interfolio.com/172082,"Professor/Associate Professor/Assistant Professor of Law, General Faculty (non-tenure-line, open rank)",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,School of Law,"Law, General Faculty",,
1498,https://apply.interfolio.com/189895,"Professor/Associate Professor of Law (tenure-line, open rank) or Visiting Professor of Law",Associate_Professor; Full_Professor,Full-time,School of Law,Law,,
1498,https://apply.interfolio.com/189896,Research Assistant Professor of Law,Assistant_Professor,Full-time,School of Law,Law,,
1498,https://apply.interfolio.com/180464,"Open Rank (Assistant/Associate/Full Professor of Nursing), General Track Faculty Role",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,School of Nursing,,,
1498,https://apply.interfolio.com/182548,"Open Rank (Assistant/Associate/Full Professor of Nursing), APRN, General Track",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,School of Nursing,General Track,,
1498,https://apply.interfolio.com/187601,Associate Dean for Graduate Nursing Programs,Associate_Professor,Full-time,School of Nursing,DNP programs,,
1498,https://apply.interfolio.com/191638,Librarian for Romance Languages,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,University Library,Humanities; Librarian,"September 25, 2026",
1498,https://apply.interfolio.com/129826,Open Rank and Open Tenure Faculty in Anesthesiology,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Anesthesiology,Anesthesiology,,
1498,https://apply.interfolio.com/136921,Division Chief of Pediatric Anesthesiology,Unclassified,Full-time,Anesthesiology,Pediatric Anesthesiology,,
1498,https://apply.interfolio.com/160816,"Clinical Instructor, Regional Fellow in Anesthesiology",Unclassified,Full-time,Anesthesiology,Anesthesiology; regional anesthesia,,
1498,https://apply.interfolio.com/183263,"Division Chief of Adult Multi-Specialty, Department of Anesthesiology",Unclassified,Full-time,Anesthesiology,"Adult Multi-Specialty, Department of Anesthesiology",,
1498,https://apply.interfolio.com/143981,Open Rank Faculty Position in Biochemistry and Molecular Genetics,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Biochemistry and Molecular Genetics,Biochemistry and Molecular Genetics,,
1498,https://apply.interfolio.com/157067,"Open Rank Track Faculty, Biomedical Engineering (BME)",Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Biomedical Engineering - MD,Track; Biomedical Engineering; mentoring of graduate; perform service,,
1498,https://apply.interfolio.com/191024,Assistant or Associate Professor of Cell Biology,Assistant_Professor; Associate_Professor,Full-time,Cell Biology,Cell Biology; medical school teaching,2026-12-31,
1498,https://apply.interfolio.com/132209,Open Rank Professor - Oral Surgeon,Full_Professor,Part-time,Dentistry,Oral Surgeon,,
1498,https://apply.interfolio.com/135371,Open Rank Faculty In Dermatology - Mohs Surgery,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,Dermatology,Mohs Surgery; direct patient care,,
1498,https://apply.interfolio.com/148920,"Open Rank Faculty, Dermatology",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Dermatology,Dermatology,,
1498,https://apply.interfolio.com/148924,"Assistant Professor, Part Time, Dermatology",Assistant_Professor,Part-time,Dermatology,Dermatology; direct patient care,,
1498,https://apply.interfolio.com/166560,"Open Rank Clinical Faculty, Medical Dermatology",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Dermatology,Medical Dermatology,,
1498,https://apply.interfolio.com/134966,"Pediatric Emergency Department, Open Rank Faculty",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Emergency Medicine,,,
1498,https://apply.interfolio.com/136414,Assistant/Associate Professor of Emergency Medicine,Assistant_Professor; Associate_Professor,Full-time,Emergency Medicine,Emergency Medicine,,
1498,https://apply.interfolio.com/152152,Instructor Fellowship - Department of Emergency Medicine,Unclassified,Full-time,Emergency Medicine,Department of Emergency Medicine,,
1498,https://apply.interfolio.com/152155,"Ultrasound Fellowship, Department of Emergency Medicine",Unclassified,Full-time,Emergency Medicine,Emergency Medicine,,
1498,https://apply.interfolio.com/180812,"Medical Director, Observation Unit, Department of Emergency Medicine",Assistant_Professor,Full-time,Emergency Medicine,Emergency Medicine,,
1498,https://apply.interfolio.com/182112,"Clinical Faculty, Open Rank Professor",Full_Professor,Full-time,Family Medicine,,,
1498,https://apply.interfolio.com/156515,"Vascular Medicine, Open Rank Clinical Faculty",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Medicine-Cardiovascular Medicine,,,
1498,https://apply.interfolio.com/161145,Inherited Cardiomyopathy Instructor,Unclassified,Full-time,Medicine-Cardiovascular Medicine,Inherited Cardiomyopathy; PYP studies under supervision of; arrhythmogenic cardiomyopathy,,
1498,https://apply.interfolio.com/169367,Non-Invasive Cardiologist - Prevention Lead - Open Rank,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Medicine-Cardiovascular Medicine,,,
1498,https://apply.interfolio.com/171448,Non-Invasive Cardiologist - Open Rank,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Medicine-Cardiovascular Medicine,,,
1498,https://apply.interfolio.com/187416,Adult Congenital Cardiologist (Open Rank),Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Medicine-Cardiovascular Medicine,,,
1498,https://apply.interfolio.com/137656,"Clinician Investigator, Assistant Professor, Division of Endocrinology and Metabolism and the Center for Diabetes Technology",Assistant_Professor,Full-time,Medicine-Endocrinology and Metabolism,Endocrinology and Metabolism and the Center for Diabetes Technology; basic science research; translational,,
1498,https://apply.interfolio.com/167006,Assistant Professor of Endocrinology,Assistant_Professor,Full-time,Medicine-Endocrinology and Metabolism,Endocrinology,,
1498,https://apply.interfolio.com/129921,Open Rank Professor of Gastroenterology,Full_Professor,Full-time,Medicine-Gastroenterology and Hepatology,Gastroenterology; fellows,,
1498,https://apply.interfolio.com/148182,"Open Rank Faculty, Hepatology",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Medicine-Gastroenterology and Hepatology,Hepatology; fellows,,
1498,https://apply.interfolio.com/148184,"Open Rank Faculty, Gastroenterology - Inflammatory Bowel Disease (IBD)",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Medicine-Gastroenterology and Hepatology,Gastroenterology - Inflammatory Bowel Disease; fellows,,
1498,https://apply.interfolio.com/156620,Daniel M. Becker Professorship in Geriatric Research,Unclassified,Full-time,"Medicine-General, Geriatric, Palliative and Hospital Medicine",Geriatric Research; aging,,
1498,https://apply.interfolio.com/163586,Assistant or Associate Professor in Geriatric Medicine,Assistant_Professor; Associate_Professor,Full-time,"Medicine-General, Geriatric, Palliative and Hospital Medicine",Geriatric Medicine,,
1498,https://apply.interfolio.com/164192,Academic Internal Medicine Physician – Open Rank/Open Track,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"Medicine-General, Geriatric, Palliative and Hospital Medicine",,,
1498,https://apply.interfolio.com/184508,"Assistant, Associate, or Full Professor of Medicine, Hospitalist",Full_Professor,Full-time,"Medicine-General, Geriatric, Palliative and Hospital Medicine","Medicine, Hospitalist; medical education; clinical research",,
1498,https://apply.interfolio.com/189504,Palliative Medicine - Open Rank/Open Track Faculty,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,"Medicine-General, Geriatric, Palliative and Hospital Medicine",,,
1498,https://apply.interfolio.com/147246,"Open Rank, Classical Hematology",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Medicine-Hematology and Oncology,,,
1498,https://apply.interfolio.com/157763,"Breast Oncology, Open Rank Faculty",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Medicine-Hematology and Oncology,Cancer Center; medical students,,
1498,https://apply.interfolio.com/159691,"Open Rank Faculty, Leukemia",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Medicine-Hematology and Oncology,Leukemia; Cancer Center; marrow failure disorders; medical students,,
1498,https://apply.interfolio.com/177000,"Open Rank Faculty, Leukemia",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Medicine-Hematology and Oncology,Leukemia; Cancer Center; marrow failure disorders; medical students,,
1498,https://apply.interfolio.com/177001,"Open Rank Faculty, Myeloma",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Medicine-Hematology and Oncology,Myeloma; Cancer Center; medical students,,
1498,https://apply.interfolio.com/177002,"Open Rank, Lymphoma Oncologist",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Medicine-Hematology and Oncology,Cancer Center; medical students,,
1498,https://apply.interfolio.com/182240,"Open Rank Faculty, Sarcoma",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Medicine-Hematology and Oncology,Sarcoma; Cancer Center; melanoma; medical students,,
1498,https://apply.interfolio.com/184241,Open Rank - GI Oncologist,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Medicine-Hematology and Oncology,Cancer Center; medical students,,
1498,https://apply.interfolio.com/189679,Melanoma Oncologist - Open Rank,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Medicine-Hematology and Oncology,Cancer Center; medical students,,
1498,https://apply.interfolio.com/193918,"Assistant Professor of Medicine, Infectious Disease",Assistant_Professor,Full-time,Medicine-Infectious Diseases and International Health,"Medicine, Infectious Disease",,
1498,https://apply.interfolio.com/179972,Division Chief of Nephrology,Research_Fellow,Full-time,Medicine-Nephrology,Nephrology,,
1498,https://apply.interfolio.com/167004,Critical Care Physician,Assistant_Professor; Associate_Professor,Full-time,Medicine-Pulmonary and Critical Care Medicine,,,
1498,https://apply.interfolio.com/169427,Lung Transplant Pulmonologist,Assistant_Professor; Associate_Professor,Full-time,Medicine-Pulmonary and Critical Care Medicine,medical students,,
1498,https://apply.interfolio.com/136805,Assistant Professor -  Rheumatology,Assistant_Professor,Full-time,Medicine-Rheumatology,Rheumatology,,
1498,https://apply.interfolio.com/190760,"Open Rank Tenure Track Faculty, Neuro-Oncology / CNS Malignancies",Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,"Microbiology, Immunology, and Cancer Biology",Neuro-Oncology / CNS Malignancies; Cancer Biology; CNS Malignancies Research including,,
1498,https://apply.interfolio.com/191946,"Open Rank Professor of Virology, Tenured/Tenure-Eligible",Full_Professor,Full-time,"Microbiology, Immunology, and Cancer Biology","Virology, Tenured/Tenure-Eligible; Microbiology; eukaryotic; medical students",2026-10-31,
1498,https://apply.interfolio.com/191023,Assistant or Associate Professor,Assistant_Professor; Associate_Professor,Full-time,Molecular Physiology and Biological Physics,Disease Mechanisms Vascular Biology; Microcirculation Ion Channels,2026-10-15,
1498,https://apply.interfolio.com/147812,Open Rank Open Track Neurodegeneration Physician,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Neurology,caregiver science space; successful recruit,,
1498,https://apply.interfolio.com/174831,"Child Neurologist, Department of Neurology",Assistant_Professor,Full-time,Neurology,Neurology,,
1498,https://apply.interfolio.com/177179,Open Rank - Cognitive Behavioral Neurologist,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Neurology,dementia,,
1498,https://apply.interfolio.com/182995,"Neuromuscular Medicine, Open Rank (Tenured)",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Neurology,,,
1498,https://apply.interfolio.com/189808,"Open Rank, Epilepsy Division",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Neurology,,,
1498,https://apply.interfolio.com/189809,"Stroke Neurologist, Open Rank",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Neurology,,,
1498,https://apply.interfolio.com/189810,"Open Rank, Neurointensivist - Neurocritical Care",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Neurology,,,
1498,https://apply.interfolio.com/193292,"Sports Neurology, Clinical Instructor - Fellow",Unclassified,Full-time,Neurology,,,
1498,https://apply.interfolio.com/189140,Assistant Professor of Research,Assistant_Professor,Full-time,Neurosurgery,Research,,
1498,https://apply.interfolio.com/193917,Open Rank Pediatric Neurosurgeon,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Neurosurgery-Neurosurgery Pediatrics,,,
1498,https://apply.interfolio.com/177334,Spine Neurosurgeon,Non-academic,Full-time,Neurosurgery-Spine,inpatient wards,,
1498,https://apply.interfolio.com/185214,Midlife Health Division Director,Non-academic,Full-time,Obstetrics and Gynecology,successful philanthropic efforts of the,,
1498,https://apply.interfolio.com/180292,Academic Specialist in General Obstetrics and Gynecology - Open Rank,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Obstetrics and Gynecology-General Obstetrics and Gynecology at Northridge,General Obstetrics and Gynecology,,
1498,https://apply.interfolio.com/188016,Gynecologic Oncology - Assistant/Associate Professor,Assistant_Professor; Associate_Professor,Full-time,Obstetrics and Gynecology-Gynecologic Oncology,mentor medical students; women’s health,,
1498,https://apply.interfolio.com/163638,Maternal Fetal Medicine - Emerging Researcher/Educator,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Obstetrics and Gynecology-Maternal-Fetal Medicine,mentor medical students; women’s health,,
1498,https://apply.interfolio.com/163639,Maternal Fetal Medicine Physician– Assistant/Associate Professor,Assistant_Professor; Associate_Professor,Full-time,Obstetrics and Gynecology-Maternal-Fetal Medicine,mentor medical students; women’s health,,
1498,https://apply.interfolio.com/180293,Gynecologist - Midlife Health and Gynecologic Specialties,Non-academic,Full-time,Obstetrics and Gynecology-Midlife Health Center,,,
1498,https://apply.interfolio.com/150160,"Open Rank Academic Investigator, Ophthalmology",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Ophthalmology,,,
1498,https://apply.interfolio.com/159774,"Open Rank Glaucoma Specialist,  Ophthalmology",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Ophthalmology,,,
1498,https://apply.interfolio.com/162957,"Open Rank Faculty, Cornea Specialist, Ophthalmology",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Ophthalmology,Ophthalmology,,
1498,https://apply.interfolio.com/162030,Open Rank Faculty in Orthopaedic Research,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,Orthopaedic Surgery,Orthopaedic Research; orthopaedic basic science,,
1498,https://apply.interfolio.com/192990,"Open Rank Professor of Orthopaedic Surgery, Hand Surgery",Full_Professor,Full-time,Orthopaedic Surgery-Hand and Upper Extremity,"Orthopaedic Surgery, Hand Surgery",,
1498,https://apply.interfolio.com/179032,"Assistant Professor of Orthopaedic Surgery, Spine Surgery",Assistant_Professor,Full-time,Orthopaedic Surgery-Spine,"Orthopaedic Surgery, Spine Surgery",,
1498,https://apply.interfolio.com/179655,"Open Rank Professor of Orthopaedic Surgery, Sports Medicine",Full_Professor,Full-time,Orthopaedic Surgery-Sports Medicine,"Orthopaedic Surgery, Sports Medicine",,
1498,https://apply.interfolio.com/135992,Pediatric Otolaryngologist,Associate_Professor,Full-time,Otolaryngology,,,
1498,https://apply.interfolio.com/138905,Clinical Instructor - General Otolaryngology,Unclassified,Full-time,Otolaryngology,General Otolaryngology,,
1498,https://apply.interfolio.com/185819,Otolaryngologist,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Otolaryngology,,,
1498,https://apply.interfolio.com/129640,Renal Pathologist,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Pathology,scholarly activity,,
1498,https://apply.interfolio.com/147986,Associate Professor of Pathology,Associate_Professor,Full-time,Pathology,Pathology,,
1498,https://apply.interfolio.com/179576,Open Rank Professor of Pathology,Full_Professor,Full-time,Pathology,Pathology; dermatology residents,,
1498,https://apply.interfolio.com/193471,Open Rank Professor of Clinical Pathology,Full_Professor,Full-time,Pathology,Clinical Pathology,"October 1, 2026",
1498,https://apply.interfolio.com/181193,Open Rank Assistant or Associate Professor of Pathology,Assistant_Professor; Associate_Professor,Full-time,Pathology-Anatomic Pathology,Pathology; medical students,,
1498,https://apply.interfolio.com/193572,Open Rank Professor - Surgical Pathologist,Full_Professor,Full-time,Pathology-Anatomic Pathology,Surgical Pathologist; medical students,,
1498,https://apply.interfolio.com/134617,"Open Rank/Open Track Research Faculty, Department of Pediatrics",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Pediatrics,Pediatrics,,
1498,https://apply.interfolio.com/189625,"Vice Chair for Clinical Affairs, Department of Pediatrics",Non-academic,Full-time,Pediatrics,Pediatrics,,
1498,https://apply.interfolio.com/190001,"Part-Time Clinical Faculty, Newborn Nursery, Pediatric Hospital & Integrative Medicine, Department of Pediatrics",Unclassified,Part-time,Pediatrics,Pediatrics,,
1498,https://apply.interfolio.com/143145,"Developmental Pediatrician, Department of Pediatrics",Unclassified,Full-time,Pediatrics-Developmental and Behavioral Pediatrics,Pediatrics,,
1498,https://apply.interfolio.com/156511,"Division Director of Neurodevelopmental and Behavioral Pediatrics, Department of Pediatrics",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Pediatrics-Developmental and Behavioral Pediatrics,"Neurodevelopmental and Behavioral Pediatrics, Department of Pediatrics",,
1498,https://apply.interfolio.com/189730,"Clinical Child and Pediatric Psychologists, Department of Pediatrics",Unclassified,Full-time,Pediatrics-Developmental and Behavioral Pediatrics,Pediatrics,,
1498,https://apply.interfolio.com/168837,"Clinical Faculty, Orange Pediatrics, Primary Care",Non-academic,Part-time,Pediatrics-General Pediatrics,Primary Care,,
1498,https://apply.interfolio.com/169605,"Clinical Faculty, Pediatric Cardiology, Department of Pediatrics",Unclassified,Full-time,Pediatrics-Pediatric Cardiology,Pediatrics; pediatric cardiology fellows along,,
1498,https://apply.interfolio.com/180289,"Pediatric Transplant Cardiologist, Department of Pediatrics",Unclassified,Full-time,Pediatrics-Pediatric Cardiology,Pediatrics,,
1498,https://apply.interfolio.com/176555,"Open Rank/Open Track Faculty, Pediatric Gastroenterology, Riverside",Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Pediatrics-Pediatric Gastroenterology and Nutrition,Riverside,,
1498,https://apply.interfolio.com/187093,"Medical Director, Pediatric Liver Transplant Program, Department of Pediatrics",Unclassified,Full-time,Pediatrics-Pediatric Gastroenterology and Nutrition,Pediatrics,,
