school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
30,https://careers.ua.edu/jobs/civil-construction-and-environmental-engineering-associate-professor-529912-tuscaloosa-alabama-united-states,"Civil, Construction and Environmental Engineering - Associate Professor - 529912",Associate_Professor,Full-time,"Department of Civil, Construction and Environmental Engineering",indoor air quality assessment; improvement strategies,"October 1, 2026","August 16, 2027"
30,https://careers.ua.edu/jobs/civil-construction-and-environmental-engineering-assistant-professor-529910-tuscaloosa-alabama-united-states,"Civil, Construction and Environmental Engineering - Assistant Professor - 529910",Assistant_Professor,Full-time,"Department of Civil, Construction and Environmental Engineering",indoor air quality assessment; improvement strategies,"October 1, 2026","August 16, 2027"
30,https://careers.ua.edu/jobs/bcas-assistant-professor-of-american-studies-american-culture-society-529957-tuscaloosa-alabama-united-states,"BCAS - Assistant Professor of American Studies, American Culture & Society - 529957",Assistant_Professor,Full-time,Department of American Culture and Society,American Culture & Society - 529957; successful speaker series conducted; respective field of expertise,"September 1, 2026",
30,https://careers.ua.edu/jobs/bcas-assistant-professor-in-precision-timing-physics-astronomy-529953-alabama-united-states,"BCAS - Assistant Professor in Precision Timing, Physics & Astronomy - 529953",Assistant_Professor,Full-time,Department of Physics and Astronomy,Physics & Astronomy - 529953,"August 15, 2026",
30,https://careers.ua.edu/jobs/assistant-professor-of-law-tenure-track-529848-tuscaloosa-alabama-united-states,Assistant Professor of Law,Assistant_Professor,Full-time,,Law,,
30,https://careers.ua.edu/jobs/associate-full-professor-of-law-tenure-tenure-track-529849-tuscaloosa-alabama-united-states,Associate / Full Professor of Law,Associate_Professor; Full_Professor,Full-time,,Law,,
30,https://careers.ua.edu/jobs/assistant-associate-vice-president-reputation-strategy-529401-tuscaloosa-alabama-united-states,Assistant/Associate Vice President Reputation Strategy,Non-academic,Full-time,,,,
30,https://careers.ua.edu/jobs/edu-college-of-education-temporary-clinical-supervisor-internship-practicum-and-field-experiences-528914-alabama-united-states,Edu,Unclassified,Part-time,College of Education,,"May 31, 2027",
30,https://careers.ua.edu/jobs/cchs-clinical-assistant-associate-psychiatry-professor-renewable-contract-528229-alabama-united-states,"CCHS - Clinical Assistant/Associate Psychiatry Professor – Renewable Contract - 528229 - Alabama, United States",Full_Professor,Full-time,,United States,,
30,https://careers.ua.edu/jobs/law-part-time-temporary-faculty-519514-tuscaloosa-alabama-united-states,Law,Unclassified,Part-time,School of Law is seeking applicants for adjunct teaching positions,,,
30,https://careers.ua.edu/jobs/reach-across-alabama-program-manager-530606-tuscaloosa-alabama-united-states,REACH Across Alabama Program Manager,Non-academic,Full-time,,,,
30,https://careers.ua.edu/jobs/college-only-search-coordinator-of-education-abroad-assistant-associate-professor-530593-alabama-united-states,College Only Search - Coordinator of Education Abroad - Assistant/Associate Professor - 530593,Assistant_Professor; Associate_Professor,Full-time,,,,
30,https://careers.ua.edu/jobs/hes-assistant-professor-associate-professor-tenure-tenure-track-530583-alabama-united-states,HES - Assistant Professor/Associate Professor - Tenure/Tenure Track - 530583,Assistant_Professor; Associate_Professor,Full-time,Department of Consumer Sciences in the College of Human Environmental Sciences,family resource management; financial counseling; counseling content areas offered,,
30,https://careers.ua.edu/jobs/cchs-academic-fieldwork-coordinator-occupational-therapy-asst-assoc-professor-tenure-tenure-track-530577-alabama-united-states,"CCHS - Academic Fieldwork Coordinator, Occupational Therapy Asst/Assoc Professor - Tenure/Tenure Track - 530577",Full_Professor,Full-time,College of Community Health Sciences,,,
30,https://careers.ua.edu/jobs/cchs-capstone-coordinator-occupational-therapy-asst-assoc-professor-tenure-tenure-track-530576-alabama-united-states,"CCHS - Capstone Coordinator, Occupational Therapy Asst/Assoc Professor - Tenure/Tenure Track - 530576",Full_Professor,Full-time,College of Community Health Sciences,,,
30,https://careers.ua.edu/jobs/education-researcher-iii-project-lift-530414-tuscaloosa-alabama-united-states,Education Researcher III,Non-academic,Full-time,,,,
30,https://careers.ua.edu/jobs/administrative-assistant-ii-530126-tuscaloosa-alabama-united-states,Administrative Assistant II,Unclassified,Full-time,,,,
30,https://careers.ua.edu/jobs/desktop-support-technician-ii-530647-tuscaloosa-alabama-united-states,Desktop Support Technician II,Non-academic,Full-time,,,,
30,https://careers.ua.edu/jobs/case-manager-530639-tuscaloosa-alabama-united-states,Case Manager,Non-academic,Full-time,,,,
30,https://careers.ua.edu/jobs/communications-specialist-ii-530645-tuscaloosa-alabama-united-states,Communications Specialist II,Non-academic,Full-time,,,,
30,https://careers.ua.edu/jobs/academic-advisor-i-530617-tuscaloosa-alabama-united-states,Academic Advisor I,Unclassified,Full-time,,,,
30,https://careers.ua.edu/jobs/undergraduate-academic-onboarding-program-director-530641-tuscaloosa-alabama-united-states,Undergraduate Academic Onboarding Program Director,Unclassified,Full-time,,,,
30,https://careers.ua.edu/jobs/university-brand-specialist-530640-tuscaloosa-alabama-united-states,University Brand Specialist,Non-academic,Full-time,Division of Strategic Communications and other University entities,,,
30,https://careers.ua.edu/jobs/marketing-coordinator-iii-530627-tuscaloosa-alabama-united-states,Marketing Coordinator III,Non-academic,Full-time,,,,
30,https://careers.ua.edu/jobs/hydrologic-scientist-i-530631-tuscaloosa-alabama-united-states,Hydrologic Scientist I,Unclassified,Full-time,,,,
30,https://careers.ua.edu/jobs/research-project-coordinator-530632-tuscaloosa-alabama-united-states,Research Project Coordinator,Non-academic,Full-time,,,,
30,https://careers.ua.edu/jobs/communications-specialist-ii-530629-tuscaloosa-alabama-united-states,Communications Specialist II,Non-academic,Full-time,,,,
30,https://careers.ua.edu/jobs/rn-i-umc-sports-medicine-530619-tuscaloosa-alabama-united-states,RN I,Unclassified,Full-time,,,,
30,https://careers.ua.edu/jobs/communications-specialist-iii-530630-tuscaloosa-alabama-united-states,Communications Specialist III,Non-academic,Full-time,,,,
30,https://careers.ua.edu/jobs/chemical-and-biological-engineering-department-head-530623-tuscaloosa-alabama-united-states,Chemical and Biological Engineering,Unclassified,Full-time,Department of Chemical and Biological Engineering,Alabama Mobility; Power Center,"October 31, 2026","August 16, 2027"
30,https://careers.ua.edu/jobs/artificial-intelligence-librarian-530155-alabama-united-states,Artificial Intelligence Librarian,Assistant_Professor; Associate_Professor,Full-time,"Center for Research Libraries, the Greater Western Library Alliance",,,
30,https://careers.ua.edu/jobs/college-academic-records-manager-530626-tuscaloosa-alabama-united-states,College Academic Records Manager,Non-academic,Full-time,,,,
30,https://careers.ua.edu/jobs/manager-safestate-environmental-research-530625-tuscaloosa-alabama-united-states,Manager SafeState Environmental Research,Non-academic,Full-time,,,,
30,https://careers.ua.edu/jobs/marketing-coordinator-ii-530621-tuscaloosa-alabama-united-states,Marketing Coordinator II,Non-academic,Full-time,,,,
30,https://careers.ua.edu/jobs/ccis-assistant-professor-tenure-track-sports-media-journalism-and-creative-media-530569-tuscaloosa-alabama-united-states,"CCIS - Assistant Professor, Tenure-Track, Sports Media, Journalism and Creative Media - 530569",Assistant_Professor,Full-time,College of Communication & Information Sciences,Journalism and Creative Media - 530569; disseminating scholarly work; pursing external grants,"October 19, 2026",
30,https://careers.ua.edu/jobs/institutional-research-analyst-i-530684-tuscaloosa-alabama-united-states,Institutional Research Analyst I,Non-academic,Full-time,,,,
30,https://careers.ua.edu/jobs/desktop-support-technician-ii-530682-tuscaloosa-alabama-united-states,Desktop Support Technician II,Non-academic,Full-time,College of Nursing,,,
30,https://careers.ua.edu/jobs/police-officer-i-community-relations-department-only-530674-tuscaloosa-alabama-united-states,Police Officer I,Unclassified,Full-time,,,,
30,https://careers.ua.edu/jobs/web-strategist-iii-530677-tuscaloosa-alabama-united-states,Web Strategist III,Unclassified,Full-time,,,,
30,https://careers.ua.edu/jobs/postdoctoral-fellow-530676-tuscaloosa-alabama-united-states,Postdoctoral Fellow,Research_Fellow,Full-time,Department of Mechanical Engineering,,,
30,https://careers.ua.edu/jobs/postdoctoral-fellow-hydrology-530675-tuscaloosa-alabama-united-states,Postdoctoral Fellow,Research_Fellow,Full-time,,data analyses of hydrologic; general area of hydrology,,
30,https://careers.ua.edu/jobs/engineering-researcher-ii-530650-tuscaloosa-alabama-united-states,Engineering Researcher II,Unclassified,Full-time,"Center for Transportation Operations, Planning, and Safety",intelligent transportation systems; transportation systems management,,
30,https://careers.ua.edu/jobs/cchs-director-of-clinical-education-doctor-of-physical-therapy-program-asst-assoc-professor-tenure-tenure-track-530653-alabama-united-states,"CCHS - Director of Clinical Education, Doctor of Physical Therapy Program Asst/Assoc Professor - Tenure/Tenure Track - 530653",Full_Professor,Full-time,College of Community Health Sciences,mentor students,,
30,https://careers.ua.edu/jobs/hes-instructor-human-nutrition-renewable-faculty-530672-alabama-united-states,"HES - Instructor, Human Nutrition, Renewable Faculty - 530672",Unclassified,Full-time,College of Human Environmental Sciences,nutrition,"October 26, 2026","January 16, 2027"
30,https://careers.ua.edu/jobs/bcas-instructor-of-italian-in-modern-languages-classics-530667-tuscaloosa-alabama-united-states,BCAS - Instructor of Italian in Modern Languages & Classics - 530667,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Department of Modern Languages and Classics,Italian language,,
30,https://careers.ua.edu/jobs/cchs-associate-program-director-doctor-of-physical-therapy-assoc-full-professor-tenure-tenure-track-530658-alabama-united-states,"CCHS - Associate Program Director, Doctor of Physical Therapy, Assoc/Full Professor – Tenure/Tenure Track - 530658",Full_Professor,Full-time,College of Community Health Sciences,aligned,,
30,https://careers.ua.edu/jobs/it-project-manager-ii-530670-tuscaloosa-alabama-united-states,IT Project Manager II,Non-academic,Full-time,,,,
30,https://careers.ua.edu/jobs/it-project-manager-iii-530671-tuscaloosa-alabama-united-states,IT Project Manager III,Non-academic,Full-time,,,,
30,https://careers.ua.edu/jobs/ccis-southern-progress-professor-of-media-entrepreneurship-journalism-and-creative-media-530646-tuscaloosa-alabama-united-states,"CCIS - Southern Progress Professor of Media Entrepreneurship, Journalism and Creative Media - 530646",Full_Professor,Full-time,College of Communication & Information Sciences,Journalism and Creative Media - 530646,"November 15, 2026","August 16, 2027"
30,https://careers.ua.edu/jobs/cchs-assistant-associate-professor-rural-dental-scholars-concentration-lead-renewable-contract-530096-alabama-united-states,CCHS - Assistant/Associate Professor Rural Dental Scholars Concentration Lead– Renewable Contract - 530096,Assistant_Professor; Associate_Professor,Part-time,College of Community Health Sciences,Associate Professor of Rural Programs,,
30,https://careers.ua.edu/jobs/business-systems-analyst-i-530662-tuscaloosa-alabama-united-states,Business Systems Analyst I,Non-academic,Full-time,,,,
30,https://careers.ua.edu/jobs/safestate-environmental-health-and-safety-consultant-ii-530669-tuscaloosa-alabama-united-states,SafeState Environmental Health and Safety Consultant II,Non-academic,Full-time,,,,
30,https://careers.ua.edu/jobs/accountant-ii-530665-tuscaloosa-alabama-united-states,Accountant II,Unclassified,Full-time,,Huron Research Suite; Workday,,
30,https://careers.ua.edu/jobs/music-therapist-530666-tuscaloosa-alabama-united-states,Music Therapist,Unclassified,Full-time,,,,
30,https://careers.ua.edu/jobs/research-project-coordinator-530664-tuscaloosa-alabama-united-states,Research Project Coordinator,Non-academic,Full-time,,ecosystem restoration; hydrological modeling,,
30,https://careers.ua.edu/jobs/slp-associate-dean-for-partnerships-and-policy-engagement-530605-alabama-united-states,SLP - Associate Dean for Partnerships and Policy Engagement - 530605,Unclassified,Full-time,School of Leadership and Policy,applied leadership; policy,,
30,https://careers.ua.edu/jobs/research-project-coordinator-530655-tuscaloosa-alabama-united-states,Research Project Coordinator,Non-academic,Full-time,,,,
30,https://careers.ua.edu/jobs/police-officer-i-sstf-department-only-530654-tuscaloosa-alabama-united-states,Police Officer I,Unclassified,Full-time,,,,
30,https://careers.ua.edu/jobs/research-project-manager-530656-tuscaloosa-alabama-united-states,Research Project Manager,Non-academic,Full-time,,,,
30,https://careers.ua.edu/jobs/research-project-coordinator-530657-tuscaloosa-alabama-united-states,Research Project Coordinator,Non-academic,Full-time,,,,
30,https://careers.ua.edu/jobs/administrative-assistant-ii-530648-tuscaloosa-alabama-united-states,Administrative Assistant II,Unclassified,Full-time,,,,
30,https://careers.ua.edu/jobs/crimson-compass-program-coordinator-530649-tuscaloosa-alabama-united-states,Crimson Compass Program Coordinator,Non-academic,Full-time,,,,
30,https://careers.ua.edu/jobs/architectural-design-coordinator-530651-tuscaloosa-alabama-united-states,Architectural Design Coordinator,Non-academic,Full-time,,,,
30,https://careers.ua.edu/jobs/research-project-coordinator-durant-oklahoma-530608-oklahoma-united-states,Research Project Coordinator,Non-academic,Full-time,,ecosystem restoration; hydrological modeling,,
30,https://careers.ua.edu/jobs/marketing-coordinator-ii-530644-tuscaloosa-alabama-united-states,Marketing Coordinator II,Non-academic,Full-time,College of Business and serves the entire UA community,,,
30,https://careers.ua.edu/jobs/assistant-professor-associate-professor-in-organizational-leadership-renewable-contract-530642-tuscaloosa-alabama-united-states,Assistant Professor/Associate Professor in Organizational Leadership,Assistant_Professor; Associate_Professor,Full-time,School of Leadership and Policy,Organizational Leadership; Foundations of Leadership,,
30,https://careers.ua.edu/jobs/assistant-professor-associate-professor-in-public-policy-renewable-contract-530643-alabama-united-states,Assistant Professor/Associate Professor in Public Policy,Assistant_Professor; Associate_Professor,Full-time,School of Leadership and Policy,Public Policy,,
30,https://careers.ua.edu/jobs/hes-assistant-professor-tenure-track-for-sport-management-530624-tuscaloosa-alabama-united-states,HES - Assistant Professor Tenure Track for Sport Management - 530624,Assistant_Professor,Full-time,,Sport Management subdisciplines such; data analytics,"October 19, 2026",
30,https://careers.ua.edu/jobs/programmer-analyst-iii-530615-tuscaloosa-alabama-united-states,Programmer Analyst III,Non-academic,Full-time,,,,
30,https://careers.ua.edu/jobs/programmer-analyst-ii-530614-tuscaloosa-alabama-united-states,Programmer Analyst II,Non-academic,Full-time,,,,
30,https://careers.ua.edu/jobs/executive-assistant-i-530613-tuscaloosa-alabama-united-states,Executive Assistant I,Unclassified,Full-time,,,,
30,https://careers.ua.edu/jobs/facilities-services-associate-530607-tuscaloosa-alabama-united-states,Facilities Services Associate,Unclassified,Full-time,,,,
