school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1439,https://hr.web.baylor.edu/resources-reporting/employee-resource-groups-ergs/latinx-faculty-staff-association-lfsa,Latinx Faculty & Staff Association (LFSA),Research_Fellow,Full-time,College of Arts & Sciences Diana R,Latinx,,
1439,https://hr.web.baylor.edu/resources-reporting/employee-resource-groups-ergs/military-connected-faculty-staff-association,Military-Connected Faculty & Staff Association (MCFSA),Non-academic,Full-time,College of Arts & Sciences Diana R,,,
1439,https://hr.web.baylor.edu/resources-reporting/policies-postings,Policies & Postings,Non-academic,Full-time,College of Arts & Sciences Diana R,,,
1439,https://hr.web.baylor.edu/contacts-resources/policies-postings/fraud-alert-unemployment-claims-and-identity-theft,Fraud alert: Unemployment Claims and Identity Theft,Non-academic,Full-time,Department of Public Safety,,,
1439,https://hr.web.baylor.edu/resources-reporting/policies-postings/required-annual-notices,Required Annual Notices,Non-academic,Full-time,College of Arts & Sciences Diana R,,,"April 1, 2009"
1439,https://hr.web.baylor.edu/contacts-resources/policies-postings/state-employment-law-postings,State Employment Law Postings,Non-academic,Full-time,College of Arts & Sciences Diana R,,,
1439,https://ignite.web.baylor.edu/sites/g/files/ecbvkj1136/files/2022-12/ignite_job_profiles.pdf,JOB PROFILES for Managers,Unclassified,Full-time,,,,"August 13, 2020"
1439,https://hr.web.baylor.edu/sites/g/files/ecbvkj1046/files/2022-10/Dos%20and%20Donts%20to%20Writing%20and%20Editing%20Job%20Descriptions%20-%2008.31.2017%20-%20Final.pdf,"Rather than stating that a maintenance worker ""keeps up equipment,"" it is better to spell out the position’s",Non-academic,Full-time,,,,
1439,https://hr.web.baylor.edu/sites/g/files/ecbvkj1046/files/2022-10/Typical%20Competencies%20-%20Staff%20Job%20Description%20Database%20-%202018.pdf,Typical Competencies – Staff Job Description Database,Non-academic,Full-time,,,,
1439,https://hr.web.baylor.edu/news/story/2023/updating-and-maintaining-job-descriptions,Updating and Maintaining Position Descriptions,Non-academic,Full-time,College of Arts & Sciences Diana R,,,
1439,https://hr.web.baylor.edu/careers-opportunities/new-faculty-and-staff/steps-new-faculty/new-faculty-orientation,New Faculty Orientation,Non-academic,Full-time,College of Arts & Sciences Diana R,New; Role Baylor Information Technology Services,,
1439,https://hr.web.baylor.edu/careers-opportunities/new-faculty-and-staff/new-employee-forms/completing-your-i-9,Completing Your I-9,Non-academic,Full-time,College of Arts & Sciences Diana R,,,
1439,https://hr.web.baylor.edu/careers-opportunities/new-faculty-and-staff/new-employee-forms/completing-your-i-9/faqs-completing,FAQs for Completing Your I-9,Non-academic,Full-time,College of Arts & Sciences Diana R,,,
1439,https://facultystaff.web.baylor.edu/,News,Unclassified,Full-time,College of Arts & Sciences Diana R,,,
